tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.6627	-	-	CUFF.6627	-	-	ENSGALT00000002357	58-1605	ENSGALT00000002357:58-1605	-	179.684	152.107	163.475	OK	106.4383358
CUFF.1471	-	-	CUFF.1471	-	-	ENSGALT00000022035	56-2109	ENSGALT00000022035:56-2109	-	179.815	158.583	167.478	OK	106.5159355
CUFF.9009	-	-	CUFF.9009	-	-	ENSGALT00000005264	3-738	ENSGALT00000005264:3-738	-	180.1	124.437	138.365	OK	106.6847593
CUFF.9728	-	-	CUFF.9728	-	-	ENSGALT00000014757	0-1182	ENSGALT00000014757:0-1182	-	180.454	144.827	156.565	OK	106.8944561
CUFF.2287	-	-	CUFF.2287	-	-	ENSGALT00000018765	0-1076	ENSGALT00000018765:0-1076	-	180.761	141.808	154.006	OK	107.0763119
CUFF.2712	-	-	CUFF.2712	-	-	ENSGALT00000044470	137-486	ENSGALT00000044470:137-486	-	180.838	67.9074	83.3799	OK	107.1219239
CUFF.5098	-	-	CUFF.5098	-	-	ENSGALT00000025496	0-254	ENSGALT00000025496:0-254	-	180.907	36.0231	50.3438	OK	107.162797
CUFF.6149	-	-	CUFF.6149	-	-	ENSGALT00000000694	2-873	ENSGALT00000000694:2-873	-	180.941	133.379	147.673	OK	107.1829374
CUFF.7871	-	-	CUFF.7871	-	-	ENSGALT00000000781	0-771	ENSGALT00000000781:0-771	-	181.31	127.771	141.875	OK	107.4015197
CUFF.6189	-	-	CUFF.6189	-	-	ENSGALT00000009501	0-1596	ENSGALT00000009501:0-1596	-	181.313	154.251	165.717	OK	107.4032968
CUFF.776	-	-	CUFF.776	-	-	ENSGALT00000012934	0-471	ENSGALT00000012934:0-471	-	181.382	95.9382	111.463	OK	107.4441699
CUFF.2735	-	-	CUFF.2735	-	-	ENSGALT00000045390	0-624	ENSGALT00000045390:0-624	-	181.468	115.984	130.948	OK	107.4951132
CUFF.14716	-	-	CUFF.14716	-	-	ENSGALT00000046228	0-421	ENSGALT00000046228:0-421	-	181.521	86.4002	102.166	OK	107.5265085
CUFF.8512	-	-	CUFF.8512	-	-	ENSGALT00000005093	81-672	ENSGALT00000005093:81-672	-	181.537	112.562	127.219	OK	107.5359864
CUFF.15005	-	-	CUFF.15005	-	-	ENSGALT00000036381	0-810	ENSGALT00000036381:0-810	-	181.65	130.507	144.72	OK	107.6029235
CUFF.121	-	-	CUFF.121	-	-	ENSGALT00000001879	0-711	ENSGALT00000001879:0-711	-	181.767	123.838	137.762	OK	107.6722301
CUFF.4471	-	-	CUFF.4471	-	-	ENSGALT00000010020	318-1455	ENSGALT00000010020:318-1455	-	182.054	144.787	156.66	OK	107.8422386
CUFF.3457	-	-	CUFF.3457	-	-	ENSGALT00000029963	0-729	ENSGALT00000029963:0-729	-	182.182	125.461	139.504	OK	107.9180612
CUFF.15387	-	-	CUFF.15387	-	-	ENSGALT00000022130	0-533	ENSGALT00000022130:0-533	-	182.208	105.815	119.956	OK	107.9334626
CUFF.5598	-	-	CUFF.5598	-	-	ENSGALT00000007969	0-633	ENSGALT00000007969:0-633	-	182.395	117.475	132.581	OK	108.0442347
CUFF.6901	-	-	CUFF.6901	-	-	ENSGALT00000045048	0-1695	ENSGALT00000045048:0-1695	-	182.711	156.945	168.383	OK	108.2314217
CUFF.9393	-	-	CUFF.9393	-	-	ENSGALT00000042750	38-714	ENSGALT00000042750:38-714	-	182.785	121.651	135.52	OK	108.2752567
CUFF.235	-	-	CUFF.235	-	-	ENSGALT00000040078	21-2253	ENSGALT00000040078:21-2253	-	182.98	163.019	171.738	OK	108.3907676
CUFF.3421	-	-	CUFF.3421	-	-	ENSGALT00000014121	5-960	ENSGALT00000014121:5-960	-	183.09	138.964	151.333	OK	108.4559277
CUFF.6021	-	-	CUFF.6021	-	-	ENSGALT00000000956	0-3126	ENSGALT00000000956:0-3126	-	183.118	168.436	176.365	OK	108.4725139
CUFF.3763	-	-	CUFF.3763	-	-	ENSGALT00000017682	0-2859	ENSGALT00000017682:0-2859	-	183.158	167.233	175.378	OK	108.4962084
CUFF.12378	-	-	CUFF.12378	-	-	ENSGALT00000031627	173-336	ENSGALT00000031627:173-336	-	183.399	8.2821	18.6347	OK	108.6389682
CUFF.2121	-	-	CUFF.2121	-	-	ENSGALT00000017367	0-1261	ENSGALT00000017367:0-1261	-	183.481	149.463	161.239	OK	108.687542
CUFF.509	-	-	CUFF.509	-	-	ENSGALT00000011145	0-3390	ENSGALT00000011145:0-3390	-	183.576	169.92	177.652	OK	108.7438166
CUFF.1934	-	-	CUFF.1934	-	-	ENSGALT00000043860	0-549	ENSGALT00000043860:0-549	-	184.007	109.015	123.427	OK	108.9991255
CUFF.9260	-	-	CUFF.9260	-	-	ENSGALT00000043049	0-374	ENSGALT00000043049:0-374	-	184.277	76.3024	93.0469	OK	109.1590638
CUFF.5436	-	-	CUFF.5436	-	-	ENSGALT00000033408	87-668	ENSGALT00000033408:87-668	-	184.51	113.273	128.053	OK	109.2970846
CUFF.5773	-	-	CUFF.5773	-	-	ENSGALT00000008222	0-3591	ENSGALT00000008222:0-3591	-	184.763	171.719	179.352	OK	109.4469527
CUFF.2672	-	-	CUFF.2672	-	-	ENSGALT00000044140	0-1167	ENSGALT00000044140:0-1167	-	184.929	148.038	159.991	OK	109.5452851
CUFF.9395	-	-	CUFF.9395	-	-	ENSGALT00000007904	514-2475	ENSGALT00000007904:514-2475	-	185.151	162.389	171.549	OK	109.6767899
CUFF.2587	-	-	CUFF.2587	-	-	ENSGALT00000042868	46-507	ENSGALT00000042868:46-507	-	185.771	96.5551	112.173	OK	110.0440556
CUFF.3825	-	-	CUFF.3825	-	-	ENSGALT00000043924	78-1131	ENSGALT00000043924:78-1131	-	185.916	145.083	157.548	OK	110.1299484
CUFF.10769	-	-	CUFF.10769	-	-	ENSGALT00000015634	47-828	ENSGALT00000015634:47-828	-	186.016	131.848	146.253	OK	110.1891848
CUFF.3247	-	-	CUFF.3247	-	-	ENSGALT00000043843	0-237	ENSGALT00000043843:0-237	-	186.276	31.0122	44.4614	OK	110.3431994
CUFF.14228	-	-	CUFF.14228	-	-	ENSGALT00000044030	30-576	ENSGALT00000044030:30-576	-	186.32	110.026	124.586	OK	110.3692635
CUFF.7966	-	-	CUFF.7966	-	-	ENSGALT00000002324	0-729	ENSGALT00000002324:0-729	-	186.374	128.445	142.694	OK	110.4012511
CUFF.11478	-	-	CUFF.11478	-	-	ENSGALT00000037615	0-483	ENSGALT00000037615:0-483	-	186.46	100.775	117.079	OK	110.4521944
CUFF.3348	-	-	CUFF.3348	-	-	ENSGALT00000044507	2-294	ENSGALT00000044507:2-294	-	186.461	51.1123	65.1104	OK	110.4527868
CUFF.1032	-	-	CUFF.1032	-	-	ENSGALT00000044488	0-420	ENSGALT00000044488:0-420	-	186.493	88.5702	104.82	OK	110.4717424
CUFF.3531	-	-	CUFF.3531	-	-	ENSGALT00000009619	40-1023	ENSGALT00000009619:40-1023	-	186.5	142.788	155.339	OK	110.475889
CUFF.5699	-	-	CUFF.5699	-	-	ENSGALT00000000305	0-1719	ENSGALT00000000305:0-1719	-	187.608	161.56	173.187	OK	111.1322283
CUFF.12586	-	-	CUFF.12586	-	-	ENSGALT00000045171	0-657	ENSGALT00000045171:0-657	-	187.703	123.286	137.327	OK	111.1885029
CUFF.3974	-	-	CUFF.3974	-	-	ENSGALT00000043653	0-165	ENSGALT00000043653:0-165	-	187.995	9.09078	17.727	OK	111.3614732
CUFF.3321	-	-	CUFF.3321	-	-	ENSGALT00000042688	0-1416	ENSGALT00000042688:0-1416	-	188.196	156.883	168.801	OK	111.4805383
CUFF.6983	-	-	CUFF.6983	-	-	ENSGALT00000010292	0-299	ENSGALT00000010292:0-299	-	188.642	54.1799	68.7282	OK	111.7447327
CUFF.3840	-	-	CUFF.3840	-	-	ENSGALT00000001410	73-268	ENSGALT00000001410:73-268	-	188.709	17.3075	28.4611	OK	111.7844211
CUFF.8212	-	-	CUFF.8212	-	-	ENSGALT00000041019	0-420	ENSGALT00000041019:0-420	-	188.994	89.8202	106.249	OK	111.9532448
CUFF.3136	-	-	CUFF.3136	-	-	ENSGALT00000000678	60-1542	ENSGALT00000000678:60-1542	-	189.073	158.955	170.848	OK	112.0000416
CUFF.9036	-	-	CUFF.9036	-	-	ENSGALT00000012088	193-1107	ENSGALT00000012088:193-1107	-	189.173	141.71	154.429	OK	112.059278
CUFF.2507	-	-	CUFF.2507	-	-	ENSGALT00000020164	12-1089	ENSGALT00000020164:12-1089	-	189.29	148.605	160.861	OK	112.1285846
CUFF.9779	-	-	CUFF.9779	-	-	ENSGALT00000015273	0-2993	ENSGALT00000015273:0-2993	-	190.077	174.267	182.498	OK	112.5947751
CUFF.627	-	-	CUFF.627	-	-	ENSGALT00000024525	2-1227	ENSGALT00000024525:2-1227	-	190.359	154.131	166.314	OK	112.7618217
CUFF.2678	-	-	CUFF.2678	-	-	ENSGALT00000006532	0-755	ENSGALT00000006532:0-755	-	190.556	133.309	147.912	OK	112.8785174
CUFF.12038	-	-	CUFF.12038	-	-	ENSGALT00000031072	47-671	ENSGALT00000031072:47-671	-	190.619	121.933	136.056	OK	112.9158364
CUFF.3754	-	-	CUFF.3754	-	-	ENSGALT00000038132	1766-2645	ENSGALT00000038132:1766-2645	-	190.774	141.167	153.923	OK	113.0076528
CUFF.9513	-	-	CUFF.9513	-	-	ENSGALT00000014726	0-366	ENSGALT00000014726:0-366	-	190.916	76.9457	93.6463	OK	113.0917685
CUFF.8613	-	-	CUFF.8613	-	-	ENSGALT00000005132	15-1413	ENSGALT00000005132:15-1413	-	190.953	158.85	170.894	OK	113.1136859
CUFF.7549	-	-	CUFF.7549	-	-	ENSGALT00000039102	15-1323	ENSGALT00000039102:15-1323	-	191.031	156.879	168.977	OK	113.1598903
CUFF.7934	-	-	CUFF.7934	-	-	ENSGALT00000001016	0-2094	ENSGALT00000001016:0-2094	-	191.189	169.124	178.275	OK	113.2534838
CUFF.594	-	-	CUFF.594	-	-	ENSGALT00000023534	268-3084	ENSGALT00000023534:268-3084	-	191.231	174.421	182.837	OK	113.2783631
CUFF.5134	-	-	CUFF.5134	-	-	ENSGALT00000044658	0-717	ENSGALT00000044658:0-717	-	191.526	131.065	145.657	OK	113.4531105
CUFF.168	-	-	CUFF.168	-	-	ENSGALT00000002528	0-1755	ENSGALT00000002528:0-1755	-	191.732	165.639	175.318	OK	113.5751375
CUFF.14993	-	-	CUFF.14993	-	-	ENSGALT00000013965	0-723	ENSGALT00000013965:0-723	-	191.99	131.897	146.471	OK	113.7279674
CUFF.3293	-	-	CUFF.3293	-	-	ENSGALT00000001276	0-1419	ENSGALT00000001276:0-1419	-	192.009	160.172	172.276	OK	113.7392223
CUFF.15314	-	-	CUFF.15314	-	-	ENSGALT00000045667	0-231	ENSGALT00000045667:0-231	-	192.99	29.8697	42.3695	OK	114.3203314
CUFF.9559	-	-	CUFF.9559	-	-	ENSGALT00000008812	0-526	ENSGALT00000008812:0-526	-	193.13	111.286	126.044	OK	114.4032624
CUFF.12652	-	-	CUFF.12652	-	-	ENSGALT00000010489	0-402	ENSGALT00000010489:0-402	-	193.379	87.6854	103.637	OK	114.550761
CUFF.9880	-	-	CUFF.9880	-	-	ENSGALT00000014106	0-921	ENSGALT00000014106:0-921	-	193.64	145.478	158.385	OK	114.7053681
CUFF.3873	-	-	CUFF.3873	-	-	ENSGALT00000023829	0-2586	ENSGALT00000023829:0-2586	-	193.755	175.36	184.061	OK	114.7734899
CUFF.3444	-	-	CUFF.3444	-	-	ENSGALT00000014763	0-650	ENSGALT00000014763:0-650	-	193.844	126.691	141.113	OK	114.8262103
CUFF.1376	-	-	CUFF.1376	-	-	ENSGALT00000023565	0-191	ENSGALT00000023565:0-191	-	193.909	16.4919	27.0939	OK	114.864714
CUFF.1212	-	-	CUFF.1212	-	-	ENSGALT00000001476	0-1959	ENSGALT00000001476:0-1959	-	194.047	170.25	179.687	OK	114.9464602
CUFF.1417	-	-	CUFF.1417	-	-	ENSGALT00000042677	1-399	ENSGALT00000042677:1-399	-	194.082	86.9649	102.794	OK	114.9671929
CUFF.3191	-	-	CUFF.3191	-	-	ENSGALT00000042923	0-354	ENSGALT00000042923:0-354	-	194.734	74.893	90.9945	OK	115.3534143
CUFF.5061	-	-	CUFF.5061	-	-	ENSGALT00000042789	0-181	ENSGALT00000042789:0-181	-	194.824	13.6738	24.8615	OK	115.406727
CUFF.1329	-	-	CUFF.1329	-	-	ENSGALT00000042976	7-142	ENSGALT00000042976:7-142	-	195.079	3.33329	10.2776	OK	115.5577799
CUFF.10049	-	-	CUFF.10049	-	-	ENSGALT00000000748	0-2172	ENSGALT00000000748:0-2172	-	195.285	173.53	182.698	OK	115.6798069
CUFF.8404	-	-	CUFF.8404	-	-	ENSGALT00000010575	0-672	ENSGALT00000010575:0-672	-	195.328	129.797	144.418	OK	115.7052785
CUFF.3434	-	-	CUFF.3434	-	-	ENSGALT00000000057	0-420	ENSGALT00000000057:0-420	-	195.604	93.0344	109.106	OK	115.868771
CUFF.13612	-	-	CUFF.13612	-	-	ENSGALT00000020523	0-639	ENSGALT00000020523:0-639	-	195.755	126.876	141.371	OK	115.9582179
CUFF.3081	-	-	CUFF.3081	-	-	ENSGALT00000001529	67-945	ENSGALT00000001529:67-945	-	195.832	144.873	157.899	OK	116.00383
CUFF.3224	-	-	CUFF.3224	-	-	ENSGALT00000002763	0-633	ENSGALT00000002763:0-633	-	196.316	126.598	141.112	OK	116.2905342
CUFF.1389	-	-	CUFF.1389	-	-	ENSGALT00000022891	0-3153	ENSGALT00000022891:0-3153	-	196.792	181.23	189.507	OK	116.5724994
CUFF.14153	-	-	CUFF.14153	-	-	ENSGALT00000036926	0-822	ENSGALT00000036926:0-822	-	197.33	142.699	158.027	OK	116.8911913
CUFF.1425	-	-	CUFF.1425	-	-	ENSGALT00000012477	0-1692	ENSGALT00000012477:0-1692	-	197.479	169.723	179.674	OK	116.9794535
CUFF.3786	-	-	CUFF.3786	-	-	ENSGALT00000044143	1-687	ENSGALT00000044143:1-687	-	197.934	132.833	147.702	OK	117.2489791
CUFF.814	-	-	CUFF.814	-	-	ENSGALT00000007396	0-747	ENSGALT00000007396:0-747	-	198.704	138.502	153.612	OK	117.7050994
CUFF.13036	-	-	CUFF.13036	-	-	ENSGALT00000015306	0-486	ENSGALT00000015306:0-486	-	198.839	108.1	123.918	OK	117.7850686
CUFF.417	-	-	CUFF.417	-	-	ENSGALT00000041173	0-549	ENSGALT00000041173:0-549	-	199.276	118.304	133.741	OK	118.0439316
CUFF.8406	-	-	CUFF.8406	-	-	ENSGALT00000003362	0-2901	ENSGALT00000003362:0-2901	-	199.851	182.818	191.388	OK	118.384541
CUFF.8273	-	-	CUFF.8273	-	-	ENSGALT00000003376	0-1062	ENSGALT00000003376:0-1062	-	200.327	156.813	169.63	OK	118.6665062
CUFF.9125	-	-	CUFF.9125	-	-	ENSGALT00000011255	0-1017	ENSGALT00000011255:0-1017	-	200.484	155.123	167.955	OK	118.7595074
CUFF.232	-	-	CUFF.232	-	-	ENSGALT00000003015	4-Jan	ENSGALT00000003015:1-2804	-	200.491	182.855	191.538	OK	118.7636539
CUFF.12804	-	-	CUFF.12804	-	-	ENSGALT00000026773	0-600	ENSGALT00000026773:0-600	-	200.621	125.686	141.873	OK	118.8406612
CUFF.13451	-	-	CUFF.13451	-	-	ENSGALT00000019494	0-2358	ENSGALT00000019494:0-2358	-	200.774	180.087	189.215	OK	118.9312929
CUFF.6631	-	-	CUFF.6631	-	-	ENSGALT00000036237	0-579	ENSGALT00000036237:0-579	-	200.961	123.379	139.312	OK	119.042065
CUFF.3025	-	-	CUFF.3025	-	-	ENSGALT00000021786	0-1257	ENSGALT00000021786:0-1257	-	201.411	164.109	176.788	OK	119.3086288
CUFF.863	-	-	CUFF.863	-	-	ENSGALT00000035915	0-1209	ENSGALT00000035915:0-1209	-	201.554	162.839	175.556	OK	119.3933369
CUFF.1964	-	-	CUFF.1964	-	-	ENSGALT00000023589	0-633	ENSGALT00000023589:0-633	-	201.636	130.093	144.903	OK	119.4419107
CUFF.13550	-	-	CUFF.13550	-	-	ENSGALT00000020279	0-684	ENSGALT00000020279:0-684	-	201.697	135.25	150.327	OK	119.4780449
CUFF.13701	-	-	CUFF.13701	-	-	ENSGALT00000026309	609-1251	ENSGALT00000026309:609-1251	-	201.862	131.248	146.084	OK	119.575785
CUFF.9382	-	-	CUFF.9382	-	-	ENSGALT00000013570	30-1746	ENSGALT00000013570:30-1746	-	202.026	174.036	184.11	OK	119.6729327
CUFF.13065	-	-	CUFF.13065	-	-	ENSGALT00000015532	0-650	ENSGALT00000015532:0-650	-	202.283	132.287	147.286	OK	119.8251702
CUFF.11482	-	-	CUFF.11482	-	-	ENSGALT00000009670	0-344	ENSGALT00000009670:0-344	-	202.599	74.781	92.1136	OK	120.0123573
CUFF.2393	-	-	CUFF.2393	-	-	ENSGALT00000007259	0-2331	ENSGALT00000007259:0-2331	-	202.623	181.529	190.747	OK	120.026574
CUFF.15136	-	-	CUFF.15136	-	-	ENSGALT00000045813	121-316	ENSGALT00000045813:121-316	-	202.951	18.6536	29.615	OK	120.2208694
CUFF.2953	-	-	CUFF.2953	-	-	ENSGALT00000012185	0-1113	ENSGALT00000012185:0-1113	-	203.008	160.847	173.717	OK	120.2546342
CUFF.3382	-	-	CUFF.3382	-	-	ENSGALT00000044403	0-483	ENSGALT00000044403:0-483	-	203.636	110.247	126.318	OK	120.6266388
CUFF.5326	-	-	CUFF.5326	-	-	ENSGALT00000006075	0-984	ENSGALT00000006075:0-984	-	204.042	156.438	169.472	OK	120.8671385
CUFF.470	-	-	CUFF.470	-	-	ENSGALT00000046071	20-671	ENSGALT00000046071:20-671	-	204.291	133.754	148.846	OK	121.0146372
CUFF.699	-	-	CUFF.699	-	-	ENSGALT00000045234	0-321	ENSGALT00000045234:0-321	-	204.589	67.4056	82.4755	OK	121.1911617
CUFF.2747	-	-	CUFF.2747	-	-	ENSGALT00000009586	28-Jan	ENSGALT00000009586:1-2628	-	204.665	185.585	194.563	OK	121.2361813
CUFF.7624	-	-	CUFF.7624	-	-	ENSGALT00000042627	12-303	ENSGALT00000042627:12-303	-	204.911	55.9271	71.0042	OK	121.3819029
CUFF.7439	-	-	CUFF.7439	-	-	ENSGALT00000045197	0-916	ENSGALT00000045197:0-916	-	204.999	153.846	167.356	OK	121.4340309
CUFF.893	-	-	CUFF.893	-	-	ENSGALT00000040352	0-1131	ENSGALT00000040352:0-1131	-	205.107	163.194	176.125	OK	121.4980062
CUFF.7002	-	-	CUFF.7002	-	-	ENSGALT00000018446	0-1266	ENSGALT00000018446:0-1266	-	205.341	167.592	180.448	OK	121.6366194
CUFF.12518	-	-	CUFF.12518	-	-	ENSGALT00000026538	0-1343	ENSGALT00000026538:0-1343	-	205.42	169.683	182.471	OK	121.6834162
CUFF.5465	-	-	CUFF.5465	-	-	ENSGALT00000045562	0-2802	ENSGALT00000045562:0-2802	-	205.488	187.444	196.263	OK	121.7236969
CUFF.8314	-	-	CUFF.8314	-	-	ENSGALT00000003134	0-354	ENSGALT00000003134:0-354	-	205.624	79.2362	96.397	OK	121.8042584
CUFF.8286	-	-	CUFF.8286	-	-	ENSGALT00000012021	0-1530	ENSGALT00000012021:0-1530	-	205.721	174.042	186.689	OK	121.8617177
CUFF.12601	-	-	CUFF.12601	-	-	ENSGALT00000026589	54-942	ENSGALT00000026589:54-942	-	206.441	153.419	166.974	OK	122.2882198
CUFF.1162	-	-	CUFF.1162	-	-	ENSGALT00000001570	39-1968	ENSGALT00000001570:39-1968	-	206.662	181.043	190.88	OK	122.4191323
CUFF.12273	-	-	CUFF.12273	-	-	ENSGALT00000043922	0-278	ENSGALT00000043922:0-278	-	207.52	51.5281	65.4218	OK	122.9273806
CUFF.5247	-	-	CUFF.5247	-	-	ENSGALT00000037114	200-895	ENSGALT00000037114:200-895	-	207.948	140.556	156.041	OK	123.1809124
CUFF.4523	-	-	CUFF.4523	-	-	ENSGALT00000042732	0-633	ENSGALT00000042732:0-633	-	208.464	134.595	149.82	OK	123.4865722
CUFF.3739	-	-	CUFF.3739	-	-	ENSGALT00000017294	0-2100	ENSGALT00000017294:0-2100	-	208.638	184.765	194.426	OK	123.5896436
CUFF.2845	-	-	CUFF.2845	-	-	ENSGALT00000040301	0-189	ENSGALT00000040301:0-189	-	208.688	17.2617	28.7694	OK	123.6192618
CUFF.75	-	-	CUFF.75	-	-	ENSGALT00000040479	34-636	ENSGALT00000040479:34-636	-	208.974	131.248	146.385	OK	123.7886779
CUFF.3071	-	-	CUFF.3071	-	-	ENSGALT00000021963	0-291	ENSGALT00000021963:0-291	-	210.578	57.6023	73.1949	OK	124.7388298
CUFF.226	-	-	CUFF.226	-	-	ENSGALT00000003475	32-756	ENSGALT00000003475:32-756	-	210.661	145.026	160.823	OK	124.787996
CUFF.12531	-	-	CUFF.12531	-	-	ENSGALT00000033574	0-564	ENSGALT00000033574:0-564	-	210.856	127.458	143.947	OK	124.9035069
CUFF.3807	-	-	CUFF.3807	-	-	ENSGALT00000042879	0-582	ENSGALT00000042879:0-582	-	210.935	129.96	146.712	OK	124.9503037
CUFF.14890	-	-	CUFF.14890	-	-	ENSGALT00000027531	0-5064	ENSGALT00000027531:0-5064	-	211.18	200.412	207.062	OK	125.0954329
CUFF.5841	-	-	CUFF.5841	-	-	ENSGALT00000038520	0-751	ENSGALT00000038520:0-751	-	211.238	147.701	163.63	OK	125.12979
CUFF.15095	-	-	CUFF.15095	-	-	ENSGALT00000027875	0-1118	ENSGALT00000027875:0-1118	-	211.265	167.674	180.923	OK	125.1457838
CUFF.8054	-	-	CUFF.8054	-	-	ENSGALT00000001355	0-2073	ENSGALT00000001355:0-2073	-	212.044	187.516	197.32	OK	125.6072354
CUFF.252	-	-	CUFF.252	-	-	ENSGALT00000043181	0-1313	ENSGALT00000043181:0-1313	-	212.503	174.788	187.954	OK	125.8791305
CUFF.13767	-	-	CUFF.13767	-	-	ENSGALT00000020873	0-3627	ENSGALT00000020873:0-3627	-	212.722	198.023	206.345	OK	126.0088582
CUFF.1940	-	-	CUFF.1940	-	-	ENSGALT00000011782	0-557	ENSGALT00000011782:0-557	-	212.732	127.646	144.141	OK	126.0147818
CUFF.6945	-	-	CUFF.6945	-	-	ENSGALT00000022506	0-1119	ENSGALT00000022506:0-1119	-	212.807	168.932	182.27	OK	126.0592091
CUFF.10051	-	-	CUFF.10051	-	-	ENSGALT00000011883	0-3978	ENSGALT00000011883:0-3978	-	213.03	199.516	206.822	OK	126.1913063
CUFF.6740	-	-	CUFF.6740	-	-	ENSGALT00000009563	0-1806	ENSGALT00000009563:0-1806	-	213.402	185.317	195.595	OK	126.4116657
CUFF.2864	-	-	CUFF.2864	-	-	ENSGALT00000008838	0-1422	ENSGALT00000008838:0-1422	-	214.524	179.191	192.376	OK	127.0762982
CUFF.13449	-	-	CUFF.13449	-	-	ENSGALT00000019565	0-327	ENSGALT00000019565:0-327	-	214.792	73.1641	89.907	OK	127.2350517
CUFF.4841	-	-	CUFF.4841	-	-	ENSGALT00000025066	0-669	ENSGALT00000025066:0-669	-	215.562	143.216	159.022	OK	127.691172
CUFF.4529	-	-	CUFF.4529	-	-	ENSGALT00000023145	0-306	ENSGALT00000023145:0-306	-	215.622	65.1952	81.1263	OK	127.7267138
CUFF.11851	-	-	CUFF.11851	-	-	ENSGALT00000037398	0-729	ENSGALT00000037398:0-729	-	215.641	148.969	165.121	OK	127.7379688
CUFF.7023	-	-	CUFF.7023	-	-	ENSGALT00000045441	50-852	ENSGALT00000045441:50-852	-	215.655	154.72	171.226	OK	127.7462619
CUFF.8807	-	-	CUFF.8807	-	-	ENSGALT00000011652	0-230	ENSGALT00000011652:0-230	-	215.829	33.2604	47.608	OK	127.8493332
CUFF.5290	-	-	CUFF.5290	-	-	ENSGALT00000037993	0-315	ENSGALT00000037993:0-315	-	215.877	68.8086	84.4036	OK	127.8777667
CUFF.7724	-	-	CUFF.7724	-	-	ENSGALT00000005393	0-300	ENSGALT00000005393:0-300	-	216.003	62.8741	78.1239	OK	127.9524045
CUFF.6257	-	-	CUFF.6257	-	-	ENSGALT00000045242	0-969	ENSGALT00000045242:0-969	-	216.426	165.323	178.945	OK	128.2029745
CUFF.2014	-	-	CUFF.2014	-	-	ENSGALT00000037707	0-888	ENSGALT00000037707:0-888	-	216.674	161.104	175.209	OK	128.3498808
CUFF.7484	-	-	CUFF.7484	-	-	ENSGALT00000007609	0-984	ENSGALT00000007609:0-984	-	216.834	166.385	180.028	OK	128.444659
CUFF.2418	-	-	CUFF.2418	-	-	ENSGALT00000000238	0-2490	ENSGALT00000000238:0-2490	-	217.094	195.916	205.389	OK	128.5986737
CUFF.10641	-	-	CUFF.10641	-	-	ENSGALT00000016253	0-2580	ENSGALT00000016253:0-2580	-	217.22	196.712	206.087	OK	128.6733115
CUFF.468	-	-	CUFF.468	-	-	ENSGALT00000029664	0-315	ENSGALT00000029664:0-315	-	217.621	69.4038	85.1179	OK	128.9108495
CUFF.1388	-	-	CUFF.1388	-	-	ENSGALT00000011936	100-1464	ENSGALT00000011936:100-1464	-	217.832	180.542	193.958	OK	129.0358383
CUFF.7888	-	-	CUFF.7888	-	-	ENSGALT00000001897	0-558	ENSGALT00000001897:0-558	-	218.48	131.315	148.183	OK	129.4196902
CUFF.2991	-	-	CUFF.2991	-	-	ENSGALT00000012630	0-380	ENSGALT00000012630:0-380	-	218.635	92.9593	109.834	OK	129.5115066
CUFF.3257	-	-	CUFF.3257	-	-	ENSGALT00000029129	0-2418	ENSGALT00000029129:0-2418	-	218.79	196.865	206.464	OK	129.6033231
CUFF.1990	-	-	CUFF.1990	-	-	ENSGALT00000043488	0-185	ENSGALT00000043488:0-185	-	219.529	16.8241	27.9726	OK	130.0410801
CUFF.12790	-	-	CUFF.12790	-	-	ENSGALT00000026714	0-1425	ENSGALT00000026714:0-1425	-	219.89	183.787	197.234	OK	130.2549235
CUFF.14042	-	-	CUFF.14042	-	-	ENSGALT00000023492	0-822	ENSGALT00000023492:0-822	-	220.25	159.532	173.766	OK	130.4681745
CUFF.8686	-	-	CUFF.8686	-	-	ENSGALT00000021831	0-906	ENSGALT00000021831:0-906	-	220.5	165.064	179.344	OK	130.6162655
CUFF.15032	-	-	CUFF.15032	-	-	ENSGALT00000014840	0-1077	ENSGALT00000014840:0-1077	-	220.781	173.675	187.428	OK	130.7827198
CUFF.13539	-	-	CUFF.13539	-	-	ENSGALT00000029403	0-738	ENSGALT00000029403:0-738	-	221.057	153.555	170.12	OK	130.9462123
CUFF.14636	-	-	CUFF.14636	-	-	ENSGALT00000027231	0-795	ENSGALT00000027231:0-795	-	221.057	158.158	172.403	OK	130.9462123
CUFF.7612	-	-	CUFF.7612	-	-	ENSGALT00000020491	0-1338	ENSGALT00000020491:0-1338	-	221.092	182.593	196.158	OK	130.966945
CUFF.5876	-	-	CUFF.5876	-	-	ENSGALT00000008687	0-1158	ENSGALT00000008687:0-1158	-	221.181	177.135	190.8	OK	131.0196654
CUFF.13738	-	-	CUFF.13738	-	-	ENSGALT00000020773	0-2388	ENSGALT00000020773:0-2388	-	221.821	199.353	209.074	OK	131.3987784
CUFF.11311	-	-	CUFF.11311	-	-	ENSGALT00000007734	1864-3243	ENSGALT00000007734:1864-3243	-	222.223	184.615	198.212	OK	131.6369087
CUFF.10481	-	-	CUFF.10481	-	-	ENSGALT00000016131	1223-1347	ENSGALT00000016131:1223-1347	-	222.425	2.41932	8.77004	OK	131.7565662
