tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.27090	-	-	CUFF.27090	-	-	ENSMUST00000168956	1-172	ENSMUST00000168956:1-172	-	35.4759	1.69732	8.14713	OK	11.9510051
CUFF.27552	-	-	CUFF.27552	-	-	ENSMUST00000112364	0-1257	ENSMUST00000112364:0-1257	-	35.48	27.8466	34.127	OK	11.95238629
CUFF.3463	-	-	CUFF.3463	-	-	ENSMUST00000163153	1-1752	ENSMUST00000163153:1-1752	-	35.4822	29.7369	35.1406	OK	11.95312742
CUFF.20304	-	-	CUFF.20304	-	-	ENSMUST00000147437	0-343	ENSMUST00000147437:0-343	-	35.4934	12.0158	20.6469	OK	11.95690044
CUFF.21733	-	-	CUFF.21733	-	-	ENSMUST00000139815	3-504	ENSMUST00000139815:3-504	-	35.4952	18.5384	27.46	OK	11.95750682
CUFF.12732	-	-	CUFF.12732	-	-	ENSMUST00000037285	0-2313	ENSMUST00000037285:0-2313	-	35.4953	30.9189	35.9382	OK	11.95754051
CUFF.32366	-	-	CUFF.32366	-	-	ENSMUST00000107803	0-3786	ENSMUST00000107803:0-3786	-	35.5	32.4126	36.1384	OK	11.95912383
CUFF.9942	-	-	CUFF.9942	-	-	ENSMUST00000165331	2-794	ENSMUST00000165331:2-794	-	35.5012	24.1135	31.5161	OK	11.95952808
CUFF.12696	-	-	CUFF.12696	-	-	ENSMUST00000071455	3-1171	ENSMUST00000071455:3-1171	-	35.5039	27.3344	34.0934	OK	11.96043765
CUFF.3930	-	-	CUFF.3930	-	-	ENSMUST00000175778	0-1248	ENSMUST00000175778:0-1248	-	35.5078	27.8148	34.0941	OK	11.96175147
CUFF.23983	-	-	CUFF.23983	-	-	ENSMUST00000025290	0-957	ENSMUST00000025290:0-957	-	35.508	25.8397	32.6939	OK	11.96181884
CUFF.26299	-	-	CUFF.26299	-	-	ENSMUST00000110163	0-363	ENSMUST00000110163:0-363	-	35.5292	13.1128	21.7481	OK	11.96896063
CUFF.17517	-	-	CUFF.17517	-	-	ENSMUST00000022082	0-324	ENSMUST00000022082:0-324	-	35.5293	10.9288	19.3494	OK	11.96899432
CUFF.18953	-	-	CUFF.18953	-	-	ENSMUST00000155266	9-204	ENSMUST00000155266:9-204	-	35.5417	2.97684	9.22819	OK	11.97317159
CUFF.11326	-	-	CUFF.11326	-	-	ENSMUST00000029740	1-918	ENSMUST00000029740:1-918	-	35.5461	25.5109	32.5374	OK	11.97465385
CUFF.26578	-	-	CUFF.26578	-	-	ENSMUST00000186986	4-290	ENSMUST00000186986:4-290	-	35.5494	8.52458	17.0492	OK	11.97576554
CUFF.24642	-	-	CUFF.24642	-	-	ENSMUST00000145904	9-552	ENSMUST00000145904:9-552	-	35.5496	19.6701	27.9017	OK	11.97583291
CUFF.3856	-	-	CUFF.3856	-	-	ENSMUST00000039061	0-3402	ENSMUST00000039061:0-3402	-	35.5516	32.1979	36.3612	OK	11.97650667
CUFF.4309	-	-	CUFF.4309	-	-	ENSMUST00000028282	13-238	ENSMUST00000028282:13-238	-	35.5543	4.64386	11.3517	OK	11.97741624
CUFF.9904	-	-	CUFF.9904	-	-	ENSMUST00000178686	0-858	ENSMUST00000178686:0-858	-	35.5575	24.9648	31.6627	OK	11.97849424
CUFF.32367	-	-	CUFF.32367	-	-	ENSMUST00000026818	2-540	ENSMUST00000026818:2-540	-	35.5603	19.5293	29.0242	OK	11.9794375
CUFF.1239	-	-	CUFF.1239	-	-	ENSMUST00000042280	1-1291	ENSMUST00000042280:1-1291	-	35.5777	28.0792	34.469	OK	11.98529915
CUFF.17779	-	-	CUFF.17779	-	-	ENSMUST00000042493	1-542	ENSMUST00000042493:1-542	-	35.5882	19.6356	27.7902	OK	11.98883636
CUFF.126	-	-	CUFF.126	-	-	ENSMUST00000123836	0-474	ENSMUST00000123836:0-474	-	35.6046	17.7574	26.085	OK	11.99436113
CUFF.825	-	-	CUFF.825	-	-	ENSMUST00000129660	1-263	ENSMUST00000129660:1-263	-	35.6132	7.08987	16.1738	OK	11.99725827
CUFF.2679	-	-	CUFF.2679	-	-	ENSMUST00000159687	28-492	ENSMUST00000159687:28-492	-	35.6344	17.3895	25.3961	OK	12.00440006
CUFF.32364	-	-	CUFF.32364	-	-	ENSMUST00000042901	0-3861	ENSMUST00000042901:0-3861	-	35.645	32.6099	36.3234	OK	12.00797095
CUFF.27891	-	-	CUFF.27891	-	-	ENSMUST00000025292	Feb-35	ENSMUST00000025292:2-3135	-	35.6456	32.0535	36.2408	OK	12.00817308
CUFF.12736	-	-	CUFF.12736	-	-	ENSMUST00000100812	0-2286	ENSMUST00000100812:0-2286	-	35.6489	31.0302	36.0326	OK	12.00928477
CUFF.6971	-	-	CUFF.6971	-	-	ENSMUST00000024179	0-2706	ENSMUST00000024179:0-2706	-	35.6505	31.5984	36.2319	OK	12.00982378
CUFF.21626	-	-	CUFF.21626	-	-	ENSMUST00000124846	0-1325	ENSMUST00000124846:0-1325	-	35.6579	28.3451	34.829	OK	12.01231666
CUFF.7315	-	-	CUFF.7315	-	-	ENSMUST00000034832	0-1782	ENSMUST00000034832:0-1782	-	35.668	29.9688	35.4414	OK	12.01571912
CUFF.10095	-	-	CUFF.10095	-	-	ENSMUST00000034017	0-1782	ENSMUST00000034017:0-1782	-	35.668	29.9688	35.4414	OK	12.01571912
CUFF.9014	-	-	CUFF.9014	-	-	ENSMUST00000030901	0-1803	ENSMUST00000030901:0-1803	-	35.6715	30.0383	35.5115	OK	12.01689819
CUFF.31433	-	-	CUFF.31433	-	-	ENSMUST00000103180	0-973	ENSMUST00000103180:0-973	-	35.6749	26.071	33.1108	OK	12.01804357
CUFF.15939	-	-	CUFF.15939	-	-	ENSMUST00000039442	0-654	ENSMUST00000039442:0-654	-	35.6812	22.1897	29.823	OK	12.02016589
CUFF.11194	-	-	CUFF.11194	-	-	ENSMUST00000115352	1-333	ENSMUST00000115352:1-333	-	35.6925	11.5397	20.9813	OK	12.0239726
CUFF.26607	-	-	CUFF.26607	-	-	ENSMUST00000023351	6-471	ENSMUST00000023351:6-471	-	35.72	17.4769	25.5912	OK	12.03323671
CUFF.9733	-	-	CUFF.9733	-	-	ENSMUST00000022612	0-993	ENSMUST00000022612:0-993	-	35.727	26.3059	33.3792	OK	12.03559485
CUFF.13900	-	-	CUFF.13900	-	-	ENSMUST00000029071	17-789	ENSMUST00000029071:17-789	-	35.729	24.0615	31.2799	OK	12.0362686
CUFF.17439	-	-	CUFF.17439	-	-	ENSMUST00000149877	0-251	ENSMUST00000149877:0-251	-	35.7297	6.24424	14.3386	OK	12.03650441
CUFF.8926	-	-	CUFF.8926	-	-	ENSMUST00000162726	1-1197	ENSMUST00000162726:1-1197	-	35.7305	27.7137	33.9262	OK	12.03677391
CUFF.3826	-	-	CUFF.3826	-	-	ENSMUST00000034205	0-1009	ENSMUST00000034205:0-1009	-	35.738	26.4065	33.6554	OK	12.03930049
CUFF.4154	-	-	CUFF.4154	-	-	ENSMUST00000085678	0-2448	ENSMUST00000085678:0-2448	-	35.7397	31.348	36.4462	OK	12.03987318
CUFF.28942	-	-	CUFF.28942	-	-	ENSMUST00000144537	0-429	ENSMUST00000144537:0-429	-	35.7587	16.2373	24.4912	OK	12.04627384
CUFF.13893	-	-	CUFF.13893	-	-	ENSMUST00000119081	Jan-83	ENSMUST00000119081:1-1983	-	35.7694	30.5471	35.8189	OK	12.04987842
CUFF.2221	-	-	CUFF.2221	-	-	ENSMUST00000026243	0-2751	ENSMUST00000026243:0-2751	-	35.7954	31.7778	36.0191	OK	12.05863721
CUFF.27353	-	-	CUFF.27353	-	-	ENSMUST00000130462	1-621	ENSMUST00000130462:1-621	-	35.8065	21.6277	29.8668	OK	12.06237655
CUFF.29617	-	-	CUFF.29617	-	-	ENSMUST00000105358	123-1800	ENSMUST00000105358:123-1800	-	35.8065	29.7684	36.5528	OK	12.06237655
CUFF.6561	-	-	CUFF.6561	-	-	ENSMUST00000141360	1-199	ENSMUST00000141360:1-199	-	35.8091	3.22491	9.96789	OK	12.06325243
CUFF.4700	-	-	CUFF.4700	-	-	ENSMUST00000112025	0-388	ENSMUST00000112025:0-388	-	35.8111	14.5121	23.0398	OK	12.06392618
CUFF.8298	-	-	CUFF.8298	-	-	ENSMUST00000176699	23-312	ENSMUST00000176699:23-312	-	35.8139	8.8378	17.073	OK	12.06486943
CUFF.28948	-	-	CUFF.28948	-	-	ENSMUST00000140205	0-1508	ENSMUST00000140205:0-1508	-	35.8175	29.2166	35.6066	OK	12.06608219
CUFF.18020	-	-	CUFF.18020	-	-	ENSMUST00000046916	Mar-95	ENSMUST00000046916:3-1995	-	35.8291	30.6269	35.9014	OK	12.06998996
CUFF.19399	-	-	CUFF.19399	-	-	ENSMUST00000188619	7-625	ENSMUST00000188619:7-625	-	35.8392	21.6037	29.9634	OK	12.07339241
CUFF.14551	-	-	CUFF.14551	-	-	ENSMUST00000021832	0-1983	ENSMUST00000021832:0-1983	-	35.8472	30.6195	35.8887	OK	12.07608743
CUFF.9898	-	-	CUFF.9898	-	-	ENSMUST00000108041	0-1288	ENSMUST00000108041:0-1288	-	35.8574	28.3031	34.7479	OK	12.07952357
CUFF.23302	-	-	CUFF.23302	-	-	ENSMUST00000028997	0-1254	ENSMUST00000028997:0-1254	-	35.8575	28.1446	34.4864	OK	12.07955726
CUFF.26576	-	-	CUFF.26576	-	-	ENSMUST00000187306	4-231	ENSMUST00000187306:4-231	-	35.8677	4.85867	12.0188	OK	12.0829934
CUFF.15876	-	-	CUFF.15876	-	-	ENSMUST00000164667	18-386	ENSMUST00000164667:18-386	-	35.879	13.5656	22.3991	OK	12.08680011
CUFF.29386	-	-	CUFF.29386	-	-	ENSMUST00000031531	1-369	ENSMUST00000031531:1-369	-	35.879	13.5656	22.3991	OK	12.08680011
CUFF.1368	-	-	CUFF.1368	-	-	ENSMUST00000042141	0-4155	ENSMUST00000042141:0-4155	-	35.8869	33.0128	36.715	OK	12.08946143
CUFF.19604	-	-	CUFF.19604	-	-	ENSMUST00000108666	0-1038	ENSMUST00000108666:0-1038	-	35.8872	26.7872	34.1691	OK	12.0895625
CUFF.2743	-	-	CUFF.2743	-	-	ENSMUST00000098513	1-840	ENSMUST00000098513:1-840	-	35.8898	24.9767	31.6879	OK	12.09043838
CUFF.30717	-	-	CUFF.30717	-	-	ENSMUST00000027921	0-3038	ENSMUST00000027921:0-3038	-	35.8983	32.196	36.4187	OK	12.09330183
CUFF.19226	-	-	CUFF.19226	-	-	ENSMUST00000038281	0-285	ENSMUST00000038281:0-285	-	35.8986	8.55449	17.109	OK	12.09340289
CUFF.18224	-	-	CUFF.18224	-	-	ENSMUST00000112155	0-2334	ENSMUST00000112155:0-2334	-	35.9083	31.3371	36.4108	OK	12.0966706
CUFF.17206	-	-	CUFF.17206	-	-	ENSMUST00000128664	5-353	ENSMUST00000128664:5-353	-	35.9099	12.5104	20.8507	OK	12.0972096
CUFF.4021	-	-	CUFF.4021	-	-	ENSMUST00000116567	1-741	ENSMUST00000116567:1-741	-	35.9124	23.69	30.7499	OK	12.09805179
CUFF.2275	-	-	CUFF.2275	-	-	ENSMUST00000020971	0-879	ENSMUST00000020971:0-879	-	35.9129	25.425	32.2931	OK	12.09822023
CUFF.9925	-	-	CUFF.9925	-	-	ENSMUST00000035612	0-2768	ENSMUST00000035612:0-2768	-	35.9203	31.9182	36.1753	OK	12.10071312
CUFF.28970	-	-	CUFF.28970	-	-	ENSMUST00000180392	4-537	ENSMUST00000180392:4-537	-	35.9236	19.7125	29.0786	OK	12.10182481
CUFF.4941	-	-	CUFF.4941	-	-	ENSMUST00000022909	0-1336	ENSMUST00000022909:0-1336	-	35.9266	28.5897	35.194	OK	12.10283544
CUFF.20671	-	-	CUFF.20671	-	-	ENSMUST00000101554	Jan-72	ENSMUST00000101554:1-3072	-	35.9305	32.247	36.481	OK	12.10414926
CUFF.31481	-	-	CUFF.31481	-	-	ENSMUST00000119841	5-483	ENSMUST00000119841:5-483	-	35.9315	18.0946	26.7168	OK	12.10448614
CUFF.30925	-	-	CUFF.30925	-	-	ENSMUST00000040676	2-900	ENSMUST00000040676:2-900	-	35.9334	25.5981	32.6441	OK	12.1051262
CUFF.8216	-	-	CUFF.8216	-	-	ENSMUST00000037248	5-1806	ENSMUST00000037248:5-1806	-	35.9341	30.265	35.7766	OK	12.10536202
CUFF.19600	-	-	CUFF.19600	-	-	ENSMUST00000145455	6-263	ENSMUST00000145455:6-263	-	35.9401	6.77607	14.6815	OK	12.10738328
CUFF.10613	-	-	CUFF.10613	-	-	ENSMUST00000020885	7-732	ENSMUST00000020885:7-732	-	35.9436	23.5396	30.5054	OK	12.10856235
CUFF.28135	-	-	CUFF.28135	-	-	ENSMUST00000036872	6-1338	ENSMUST00000036872:6-1338	-	35.951	28.5884	35.1689	OK	12.11105523
CUFF.9199	-	-	CUFF.9199	-	-	ENSMUST00000000304	6-600	ENSMUST00000000304:6-600	-	35.9607	21.2062	30.7832	OK	12.11432294
CUFF.2753	-	-	CUFF.2753	-	-	ENSMUST00000081746	Nov-49	ENSMUST00000081746:11-3249	-	35.9617	32.4303	36.6611	OK	12.11465981
CUFF.22808	-	-	CUFF.22808	-	-	ENSMUST00000033847	0-870	ENSMUST00000033847:0-870	-	35.9624	25.3544	32.2268	OK	12.11489563
CUFF.32159	-	-	CUFF.32159	-	-	ENSMUST00000184186	5-465	ENSMUST00000184186:5-465	-	35.9636	17.5407	25.3646	OK	12.11529988
CUFF.25980	-	-	CUFF.25980	-	-	ENSMUST00000128475	1-740	ENSMUST00000128475:1-740	-	35.9795	23.722	30.7915	OK	12.12065622
CUFF.27647	-	-	CUFF.27647	-	-	ENSMUST00000028190	0-3372	ENSMUST00000028190:0-3372	-	35.9797	32.5704	36.7708	OK	12.1207236
CUFF.17170	-	-	CUFF.17170	-	-	ENSMUST00000098230	0-576	ENSMUST00000098230:0-576	-	35.9842	20.7603	29.7296	OK	12.12223954
CUFF.17612	-	-	CUFF.17612	-	-	ENSMUST00000155000	4-263	ENSMUST00000155000:4-263	-	35.9866	6.94787	15.0164	OK	12.12304804
CUFF.11587	-	-	CUFF.11587	-	-	ENSMUST00000165721	1-1014	ENSMUST00000165721:1-1014	-	35.9916	26.6461	33.9809	OK	12.12473243
CUFF.1548	-	-	CUFF.1548	-	-	ENSMUST00000106252	904-1105	ENSMUST00000106252:904-1105	-	35.9929	3.17677	10.1079	OK	12.12517037
CUFF.11091	-	-	CUFF.11091	-	-	ENSMUST00000120827	18-219	ENSMUST00000120827:18-219	-	35.9929	3.17677	10.1079	OK	12.12517037
CUFF.25375	-	-	CUFF.25375	-	-	ENSMUST00000117363	Apr-33	ENSMUST00000117363:4-1933	-	35.9934	30.6341	36.2313	OK	12.12533881
CUFF.18055	-	-	CUFF.18055	-	-	ENSMUST00000187837	2-639	ENSMUST00000187837:2-639	-	36.0091	22.144	30.8011	OK	12.13062777
CUFF.1250	-	-	CUFF.1250	-	-	ENSMUST00000137223	0-239	ENSMUST00000137223:0-239	-	36.0131	5.58624	13.1155	OK	12.13197528
CUFF.9508	-	-	CUFF.9508	-	-	ENSMUST00000068282	0-1752	ENSMUST00000068282:0-1752	-	36.0216	30.1838	35.6838	OK	12.13483873
CUFF.20812	-	-	CUFF.20812	-	-	ENSMUST00000167348	2-189	ENSMUST00000167348:2-189	-	36.0325	2.48335	9.00214	OK	12.13851069
CUFF.28876	-	-	CUFF.28876	-	-	ENSMUST00000027290	0-5634	ENSMUST00000027290:0-5634	-	36.0327	33.7636	37.3698	OK	12.13857806
CUFF.9260	-	-	CUFF.9260	-	-	ENSMUST00000164773	30-1216	ENSMUST00000164773:30-1216	-	36.035	27.8984	34.1633	OK	12.13935288
CUFF.29135	-	-	CUFF.29135	-	-	ENSMUST00000105815	0-329	ENSMUST00000105815:0-329	-	36.0356	11.4685	20.4669	OK	12.139555
CUFF.17108	-	-	CUFF.17108	-	-	ENSMUST00000021803	Feb-89	ENSMUST00000021803:2-4389	-	36.0474	33.2782	36.9699	OK	12.14353015
CUFF.18103	-	-	CUFF.18103	-	-	ENSMUST00000178921	102-365	ENSMUST00000178921:102-365	-	36.0493	7.06291	17.2158	OK	12.14417022
CUFF.9667	-	-	CUFF.9667	-	-	ENSMUST00000031539	6-1380	ENSMUST00000031539:6-1380	-	36.0496	28.8974	35.5725	OK	12.14427128
CUFF.10496	-	-	CUFF.10496	-	-	ENSMUST00000187065	0-390	ENSMUST00000187065:0-390	-	36.0522	14.7353	23.2193	OK	12.14514716
CUFF.17812	-	-	CUFF.17812	-	-	ENSMUST00000021052	0-1596	ENSMUST00000021052:0-1596	-	36.0551	29.7516	36.3711	OK	12.1461241
CUFF.10595	-	-	CUFF.10595	-	-	ENSMUST00000070538	3-876	ENSMUST00000070538:3-876	-	36.0613	25.4668	32.382	OK	12.14821274
CUFF.19222	-	-	CUFF.19222	-	-	ENSMUST00000031588	2-1554	ENSMUST00000031588:2-1554	-	36.0693	29.5852	36.1306	OK	12.15090775
CUFF.4929	-	-	CUFF.4929	-	-	ENSMUST00000022580	0-876	ENSMUST00000022580:0-876	-	36.0731	25.5121	32.4037	OK	12.15218788
CUFF.25905	-	-	CUFF.25905	-	-	ENSMUST00000049470	0-1127	ENSMUST00000049470:0-1127	-	36.0744	27.5562	34.3036	OK	12.15262582
CUFF.1196	-	-	CUFF.1196	-	-	ENSMUST00000136098	2-269	ENSMUST00000136098:2-269	-	36.077	7.39192	15.2187	OK	12.1535017
CUFF.21429	-	-	CUFF.21429	-	-	ENSMUST00000188677	49-228	ENSMUST00000188677:49-228	-	36.0927	1.94575	8.75589	OK	12.15879067
CUFF.21881	-	-	CUFF.21881	-	-	ENSMUST00000021379	2-810	ENSMUST00000021379:2-810	-	36.0978	24.7855	31.6823	OK	12.16050874
CUFF.29341	-	-	CUFF.29341	-	-	ENSMUST00000173656	3-216	ENSMUST00000173656:3-216	-	36.0984	4.08791	10.9011	OK	12.16071086
CUFF.15542	-	-	CUFF.15542	-	-	ENSMUST00000041400	52-1947	ENSMUST00000041400:52-1947	-	36.0992	30.6323	36.2381	OK	12.16098036
CUFF.29856	-	-	CUFF.29856	-	-	ENSMUST00000068725	0-1017	ENSMUST00000068725:0-1017	-	36.1001	26.7696	34.1326	OK	12.16128355
CUFF.20489	-	-	CUFF.20489	-	-	ENSMUST00000102981	4-1431	ENSMUST00000102981:4-1431	-	36.1011	29.1665	35.431	OK	12.16162043
CUFF.3426	-	-	CUFF.3426	-	-	ENSMUST00000101582	7-211	ENSMUST00000101582:7-211	-	36.1045	3.41461	10.5284	OK	12.16276581
CUFF.13391	-	-	CUFF.13391	-	-	ENSMUST00000034051	0-1385	ENSMUST00000034051:0-1385	-	36.107	28.9613	35.2062	OK	12.163608
CUFF.25143	-	-	CUFF.25143	-	-	ENSMUST00000152270	37-345	ENSMUST00000152270:37-345	-	36.1121	10.1773	18.8469	OK	12.16532607
CUFF.14333	-	-	CUFF.14333	-	-	ENSMUST00000142838	2-359	ENSMUST00000142838:2-359	-	36.1291	13.1706	21.3006	OK	12.17105298
CUFF.10117	-	-	CUFF.10117	-	-	ENSMUST00000117392	384-567	ENSMUST00000117392:384-567	-	36.1296	2.53763	9.19891	OK	12.17122142
CUFF.12949	-	-	CUFF.12949	-	-	ENSMUST00000024885	0-3158	ENSMUST00000024885:0-3158	-	36.1299	32.5166	36.7627	OK	12.17132248
CUFF.11156	-	-	CUFF.11156	-	-	ENSMUST00000013693	0-552	ENSMUST00000013693:0-552	-	36.1304	20.2959	29.0242	OK	12.17149092
CUFF.1510	-	-	CUFF.1510	-	-	ENSMUST00000054963	0-1246	ENSMUST00000054963:0-1246	-	36.1327	28.3253	34.7079	OK	12.17226573
CUFF.24908	-	-	CUFF.24908	-	-	ENSMUST00000154791	2-354	ENSMUST00000154791:2-354	-	36.142	12.863	21.1085	OK	12.17539869
CUFF.12175	-	-	CUFF.12175	-	-	ENSMUST00000091579	0-1101	ENSMUST00000091579:0-1101	-	36.1492	27.4161	34.1119	OK	12.1778242
CUFF.18791	-	-	CUFF.18791	-	-	ENSMUST00000149892	0-337	ENSMUST00000149892:0-337	-	36.1504	12.0575	20.1533	OK	12.17822845
CUFF.11016	-	-	CUFF.11016	-	-	ENSMUST00000102581	16-948	ENSMUST00000102581:16-948	-	36.1687	26.0968	33.0103	OK	12.1843933
CUFF.19882	-	-	CUFF.19882	-	-	ENSMUST00000086900	2-1263	ENSMUST00000086900:2-1263	-	36.1691	28.4027	34.8934	OK	12.18452805
CUFF.22850	-	-	CUFF.22850	-	-	ENSMUST00000045807	12-Apr	ENSMUST00000045807:4-2412	-	36.1775	31.6759	36.8346	OK	12.18735781
CUFF.14239	-	-	CUFF.14239	-	-	ENSMUST00000109832	0-1458	ENSMUST00000109832:0-1458	-	36.1807	29.3427	35.7128	OK	12.18843582
CUFF.23643	-	-	CUFF.23643	-	-	ENSMUST00000190497	7-201	ENSMUST00000190497:7-201	-	36.1857	2.99218	9.27576	OK	12.1901202
CUFF.23226	-	-	CUFF.23226	-	-	ENSMUST00000025617	0-468	ENSMUST00000025617:0-468	-	36.1925	17.861	26.1713	OK	12.19241096
CUFF.21238	-	-	CUFF.21238	-	-	ENSMUST00000001155	5-1815	ENSMUST00000001155:5-1815	-	36.2025	30.4994	36.0797	OK	12.19577973
CUFF.32303	-	-	CUFF.32303	-	-	ENSMUST00000060608	1-1389	ENSMUST00000060608:1-1389	-	36.2116	29.066	35.3392	OK	12.19884531
CUFF.23360	-	-	CUFF.23360	-	-	ENSMUST00000162683	1-440	ENSMUST00000162683:1-440	-	36.2125	16.793	25.3879	OK	12.1991485
CUFF.26525	-	-	CUFF.26525	-	-	ENSMUST00000190226	2-465	ENSMUST00000190226:2-465	-	36.2187	17.6778	25.8271	OK	12.20123713
CUFF.21234	-	-	CUFF.21234	-	-	ENSMUST00000054691	3-1485	ENSMUST00000054691:3-1485	-	36.228	29.4942	35.9179	OK	12.20437009
CUFF.30710	-	-	CUFF.30710	-	-	ENSMUST00000046975	2-726	ENSMUST00000046975:2-726	-	36.2356	23.7325	30.7079	OK	12.20693035
CUFF.26171	-	-	CUFF.26171	-	-	ENSMUST00000109296	0-340	ENSMUST00000109296:0-340	-	36.2376	12.1219	20.8291	OK	12.2076041
CUFF.2983	-	-	CUFF.2983	-	-	ENSMUST00000153696	2-172	ENSMUST00000153696:2-172	-	36.2405	1.7073	8.19505	OK	12.20858105
CUFF.17953	-	-	CUFF.17953	-	-	ENSMUST00000043616	0-2234	ENSMUST00000043616:0-2234	-	36.2473	31.4666	36.5595	OK	12.21087181
CUFF.13016	-	-	CUFF.13016	-	-	ENSMUST00000140305	0-252	ENSMUST00000140305:0-252	-	36.2499	6.44981	14.5121	OK	12.21174769
CUFF.8338	-	-	CUFF.8338	-	-	ENSMUST00000172508	0-284	ENSMUST00000172508:0-284	-	36.2536	8.58461	17.1692	OK	12.21299413
CUFF.12479	-	-	CUFF.12479	-	-	ENSMUST00000041641	0-3288	ENSMUST00000041641:0-3288	-	36.2633	32.7493	37.004	OK	12.21626184
CUFF.1773	-	-	CUFF.1773	-	-	ENSMUST00000029549	1-747	ENSMUST00000029549:1-747	-	36.2642	24.0441	31.2807	OK	12.21656502
CUFF.28641	-	-	CUFF.28641	-	-	ENSMUST00000188109	0-605	ENSMUST00000188109:0-605	-	36.2766	21.5882	29.8397	OK	12.2207423
CUFF.3035	-	-	CUFF.3035	-	-	ENSMUST00000098789	0-3768	ENSMUST00000098789:0-3768	-	36.2818	33.1374	36.9272	OK	12.22249405
CUFF.16563	-	-	CUFF.16563	-	-	ENSMUST00000118036	0-282	ENSMUST00000118036:0-282	-	36.2964	8.43965	16.6734	OK	12.22741245
CUFF.20664	-	-	CUFF.20664	-	-	ENSMUST00000081894	466-3060	ENSMUST00000081894:466-3060	-	36.3008	32.0452	36.7445	OK	12.22889471
CUFF.32407	-	-	CUFF.32407	-	-	ENSMUST00000029387	0-1746	ENSMUST00000029387:0-1746	-	36.3122	30.4205	35.9727	OK	12.23273511
CUFF.20816	-	-	CUFF.20816	-	-	ENSMUST00000021399	391-930	ENSMUST00000021399:391-930	-	36.3191	20.0315	28.4318	OK	12.23505956
CUFF.4436	-	-	CUFF.4436	-	-	ENSMUST00000115808	1-933	ENSMUST00000115808:1-933	-	36.328	26.2214	33.1972	OK	12.23805776
CUFF.14072	-	-	CUFF.14072	-	-	ENSMUST00000177542	3-305	ENSMUST00000177542:3-305	-	36.3293	9.80286	18.8369	OK	12.2384957
CUFF.4129	-	-	CUFF.4129	-	-	ENSMUST00000171309	38-505	ENSMUST00000171309:38-505	-	36.3298	17.8993	26.2274	OK	12.23866414
CUFF.18422	-	-	CUFF.18422	-	-	ENSMUST00000048615	2-870	ENSMUST00000048615:2-870	-	36.3326	25.6135	32.5686	OK	12.23960739
CUFF.532	-	-	CUFF.532	-	-	ENSMUST00000029545	0-2079	ENSMUST00000029545:0-2079	-	36.3336	31.2439	36.6606	OK	12.23994427
CUFF.24641	-	-	CUFF.24641	-	-	ENSMUST00000183349	4-378	ENSMUST00000183349:4-378	-	36.3362	14.1241	22.3501	OK	12.24082015
CUFF.11787	-	-	CUFF.11787	-	-	ENSMUST00000022705	1-813	ENSMUST00000022705:1-813	-	36.3374	24.9493	31.7407	OK	12.2412244
CUFF.29366	-	-	CUFF.29366	-	-	ENSMUST00000114303	2-702	ENSMUST00000114303:2-702	-	36.3503	23.3852	30.9315	OK	12.24557011
CUFF.6974	-	-	CUFF.6974	-	-	ENSMUST00000025547	0-735	ENSMUST00000025547:0-735	-	36.3594	23.9301	31.117	OK	12.24863569
CUFF.10441	-	-	CUFF.10441	-	-	ENSMUST00000023550	0-1554	ENSMUST00000023550:0-1554	-	36.3597	29.8459	36.4576	OK	12.24873675
CUFF.18635	-	-	CUFF.18635	-	-	ENSMUST00000159346	5-823	ENSMUST00000159346:5-823	-	36.3605	25.0502	31.7917	OK	12.24900625
CUFF.24100	-	-	CUFF.24100	-	-	ENSMUST00000103221	0-7650	ENSMUST00000103221:0-7650	-	36.3648	34.5482	37.3558	OK	12.25045482
CUFF.16452	-	-	CUFF.16452	-	-	ENSMUST00000034539	3-1017	ENSMUST00000034539:3-1017	-	36.3769	26.9633	34.3481	OK	12.25453103
CUFF.26899	-	-	CUFF.26899	-	-	ENSMUST00000148366	9-235	ENSMUST00000148366:9-235	-	36.3891	4.88017	12.072	OK	12.25864093
CUFF.10453	-	-	CUFF.10453	-	-	ENSMUST00000167487	0-2622	ENSMUST00000167487:0-2622	-	36.4086	32.19	36.8835	OK	12.26521002
CUFF.10699	-	-	CUFF.10699	-	-	ENSMUST00000103108	0-3669	ENSMUST00000103108:0-3669	-	36.4138	33.1931	37.006	OK	12.26696178
CUFF.32115	-	-	CUFF.32115	-	-	ENSMUST00000125897	0-2038	ENSMUST00000125897:0-2038	-	36.4178	31.2458	36.6291	OK	12.26830929
CUFF.6009	-	-	CUFF.6009	-	-	ENSMUST00000038521	11-938	ENSMUST00000038521:11-938	-	36.4186	26.2376	33.1883	OK	12.26857879
CUFF.5838	-	-	CUFF.5838	-	-	ENSMUST00000049896	0-1467	ENSMUST00000049896:0-1467	-	36.4283	29.5979	36.0081	OK	12.2718465
CUFF.23709	-	-	CUFF.23709	-	-	ENSMUST00000131260	5-202	ENSMUST00000131260:5-202	-	36.4444	3.24128	10.0185	OK	12.27727021
CUFF.11189	-	-	CUFF.11189	-	-	ENSMUST00000020552	19-912	ENSMUST00000020552:19-912	-	36.4464	25.9365	33.0869	OK	12.27794396
