tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.158	-	-	CUFF.158	-	-	ENSSTOT00000023719	0-1479	ENSSTOT00000023719:0-1479	-	118.646	95.9226	116.601	OK	54.34466372
CUFF.3491	-	-	CUFF.3491	-	-	ENSSTOT00000001139	0-909	ENSSTOT00000001139:0-909	-	118.856	84.2225	107.015	OK	54.44085221
CUFF.26	-	-	CUFF.26	-	-	ENSSTOT00000015151	0-567	ENSSTOT00000015151:0-567	-	118.861	66.4677	94.6555	OK	54.44314241
CUFF.8161	-	-	CUFF.8161	-	-	ENSSTOT00000021910	0-1143	ENSSTOT00000021910:0-1143	-	118.866	90.285	112.381	OK	54.44543262
CUFF.11741	-	-	CUFF.11741	-	-	ENSSTOT00000025258	Jan-48	ENSSTOT00000025258:1-2148	-	118.883	102.196	119.933	OK	54.4532193
CUFF.7355	-	-	CUFF.7355	-	-	ENSSTOT00000024569	0-492	ENSSTOT00000024569:0-492	-	118.987	59.756	88.2303	OK	54.50085551
CUFF.12487	-	-	CUFF.12487	-	-	ENSSTOT00000029779	159-389	ENSSTOT00000029779:159-389	-	119.02	13.7263	40.3209	OK	54.51597084
CUFF.12209	-	-	CUFF.12209	-	-	ENSSTOT00000019818	12-636	ENSSTOT00000019818:12-636	-	119.178	70.831	98.0251	OK	54.58834123
CUFF.6008	-	-	CUFF.6008	-	-	ENSSTOT00000015502	2-846	ENSSTOT00000015502:2-846	-	119.215	82.0587	104.268	OK	54.60528872
CUFF.11058	-	-	CUFF.11058	-	-	ENSSTOT00000024539	1-540	ENSSTOT00000024539:1-540	-	119.381	64.4294	94.0815	OK	54.68132343
CUFF.7975	-	-	CUFF.7975	-	-	ENSSTOT00000001758	0-969	ENSSTOT00000001758:0-969	-	119.599	86.5417	109.552	OK	54.78117624
CUFF.5348	-	-	CUFF.5348	-	-	ENSSTOT00000014846	0-540	ENSSTOT00000014846:0-540	-	119.618	64.6755	94.6381	OK	54.78987901
CUFF.3348	-	-	CUFF.3348	-	-	ENSSTOT00000020916	0-327	ENSSTOT00000020916:0-327	-	119.667	34.9978	68.1853	OK	54.81232299
CUFF.7071	-	-	CUFF.7071	-	-	ENSSTOT00000016497	0-431	ENSSTOT00000016497:0-431	-	119.686	52.6478	85.61	OK	54.82102576
CUFF.8371	-	-	CUFF.8371	-	-	ENSSTOT00000021381	4-1434	ENSSTOT00000021381:4-1434	-	119.692	96.0358	116.733	OK	54.823774
CUFF.9198	-	-	CUFF.9198	-	-	ENSSTOT00000004430	0-660	ENSSTOT00000004430:0-660	-	119.728	73.5447	102.843	OK	54.84026346
CUFF.3699	-	-	CUFF.3699	-	-	ENSSTOT00000020040	3-1170	ENSSTOT00000020040:3-1170	-	119.802	91.4716	114.128	OK	54.87415845
CUFF.9309	-	-	CUFF.9309	-	-	ENSSTOT00000023506	0-786	ENSSTOT00000023506:0-786	-	119.915	80.3318	104.431	OK	54.92591702
CUFF.3800	-	-	CUFF.3800	-	-	ENSSTOT00000012764	0-674	ENSSTOT00000012764:0-674	-	119.943	74.6518	100.414	OK	54.93874215
CUFF.39	-	-	CUFF.39	-	-	ENSSTOT00000026075	0-669	ENSSTOT00000026075:0-669	-	119.96	74.3249	99.6898	OK	54.94652884
CUFF.11282	-	-	CUFF.11282	-	-	ENSSTOT00000026037	29-783	ENSSTOT00000026037:29-783	-	120.077	78.769	102.321	OK	55.00011956
CUFF.7802	-	-	CUFF.7802	-	-	ENSSTOT00000011769	0-258	ENSSTOT00000011769:0-258	-	120.079	19.8845	45.1224	OK	55.00103565
CUFF.513	-	-	CUFF.513	-	-	ENSSTOT00000003058	0-1422	ENSSTOT00000003058:0-1422	-	120.156	96.2986	116.974	OK	55.03630476
CUFF.12530	-	-	CUFF.12530	-	-	ENSSTOT00000023105	0-314	ENSSTOT00000023105:0-314	-	120.31	32.6764	59.0688	OK	55.10684298
CUFF.12428	-	-	CUFF.12428	-	-	ENSSTOT00000023250	1-378	ENSSTOT00000023250:1-378	-	120.386	45.0108	74.3202	OK	55.14165405
CUFF.2341	-	-	CUFF.2341	-	-	ENSSTOT00000016282	0-1182	ENSSTOT00000016282:0-1182	-	120.39	92.314	113.848	OK	55.14348622
CUFF.11101	-	-	CUFF.11101	-	-	ENSSTOT00000029843	0-459	ENSSTOT00000029843:0-459	-	120.493	56.7442	86.4059	OK	55.19066438
CUFF.4934	-	-	CUFF.4934	-	-	ENSSTOT00000003779	1-951	ENSSTOT00000003779:1-951	-	120.537	86.6109	109.666	OK	55.21081816
CUFF.11418	-	-	CUFF.11418	-	-	ENSSTOT00000007273	0-1074	ENSSTOT00000007273:0-1074	-	120.594	90.0227	111.885	OK	55.23692646
CUFF.1622	-	-	CUFF.1622	-	-	ENSSTOT00000006974	0-2697	ENSSTOT00000006974:0-2697	-	120.758	106.742	122.325	OK	55.31204509
CUFF.2863	-	-	CUFF.2863	-	-	ENSSTOT00000003570	0-837	ENSSTOT00000003570:0-837	-	120.861	82.9807	105.376	OK	55.35922325
CUFF.6058	-	-	CUFF.6058	-	-	ENSSTOT00000025328	15-233	ENSSTOT00000025328:15-233	-	120.888	11.7665	32.5841	OK	55.37159035
CUFF.9504	-	-	CUFF.9504	-	-	ENSSTOT00000024265	0-634	ENSSTOT00000024265:0-634	-	121.021	72.826	100.525	OK	55.43250972
CUFF.8518	-	-	CUFF.8518	-	-	ENSSTOT00000027786	26-May	ENSSTOT00000027786:5-2826	-	121.22	107.575	121.914	OK	55.52365977
CUFF.2189	-	-	CUFF.2189	-	-	ENSSTOT00000028777	0-255	ENSSTOT00000028777:0-255	-	121.342	19.3446	44.1057	OK	55.5795407
CUFF.8312	-	-	CUFF.8312	-	-	ENSSTOT00000003049	0-1106	ENSSTOT00000003049:0-1106	-	121.352	91.3429	113.643	OK	55.5841211
CUFF.5511	-	-	CUFF.5511	-	-	ENSSTOT00000011030	50-1749	ENSSTOT00000011030:50-1749	-	121.391	100.69	123.685	OK	55.60198468
CUFF.7548	-	-	CUFF.7548	-	-	ENSSTOT00000025245	0-657	ENSSTOT00000025245:0-657	-	121.415	74.4811	104.514	OK	55.61297765
CUFF.10197	-	-	CUFF.10197	-	-	ENSSTOT00000025308	0-1947	ENSSTOT00000025308:0-1947	-	121.44	103.066	121.916	OK	55.62442866
CUFF.10322	-	-	CUFF.10322	-	-	ENSSTOT00000024571	2-936	ENSSTOT00000024571:2-936	-	121.566	86.827	109.854	OK	55.68214175
CUFF.5018	-	-	CUFF.5018	-	-	ENSSTOT00000011236	1-417	ENSSTOT00000011236:1-417	-	121.686	51.7003	81.1078	OK	55.7371066
CUFF.11259	-	-	CUFF.11259	-	-	ENSSTOT00000003796	0-555	ENSSTOT00000003796:0-555	-	121.852	67.1937	95.6355	OK	55.81314131
CUFF.9605	-	-	CUFF.9605	-	-	ENSSTOT00000012329	0-1350	ENSSTOT00000012329:0-1350	-	121.86	96.6113	118.827	OK	55.81680563
CUFF.2539	-	-	CUFF.2539	-	-	ENSSTOT00000006548	0-414	ENSSTOT00000006548:0-414	-	121.909	51.4735	80.5465	OK	55.83924962
CUFF.11525	-	-	CUFF.11525	-	-	ENSSTOT00000011345	0-435	ENSSTOT00000011345:0-435	-	121.945	54.4317	82.1012	OK	55.85573907
CUFF.11548	-	-	CUFF.11548	-	-	ENSSTOT00000008066	1-1266	ENSSTOT00000008066:1-1266	-	121.953	95.3039	116.829	OK	55.85940339
CUFF.9232	-	-	CUFF.9232	-	-	ENSSTOT00000009839	0-1334	ENSSTOT00000009839:0-1334	-	122.015	96.5867	118.626	OK	55.8878019
CUFF.9922	-	-	CUFF.9922	-	-	ENSSTOT00000010236	0-708	ENSSTOT00000010236:0-708	-	122.056	77.7555	104.231	OK	55.90658156
CUFF.7254	-	-	CUFF.7254	-	-	ENSSTOT00000011222	1-612	ENSSTOT00000011222:1-612	-	122.058	72.0151	99.1419	OK	55.90749764
CUFF.101	-	-	CUFF.101	-	-	ENSSTOT00000020804	0-1005	ENSSTOT00000020804:0-1005	-	122.126	89.3317	113.677	OK	55.93864439
CUFF.4310	-	-	CUFF.4310	-	-	ENSSTOT00000011540	15-1458	ENSSTOT00000011540:15-1458	-	122.271	98.4524	119.647	OK	56.00506025
CUFF.5195	-	-	CUFF.5195	-	-	ENSSTOT00000025971	6-1281	ENSSTOT00000025971:6-1281	-	122.29	95.6397	117.46	OK	56.01376302
CUFF.6024	-	-	CUFF.6024	-	-	ENSSTOT00000008105	35-1986	ENSSTOT00000008105:35-1986	-	122.294	103.765	121.767	OK	56.01559518
CUFF.5263	-	-	CUFF.5263	-	-	ENSSTOT00000014338	0-660	ENSSTOT00000014338:0-660	-	122.36	75.3384	101.049	OK	56.04582584
CUFF.1369	-	-	CUFF.1369	-	-	ENSSTOT00000014715	0-2019	ENSSTOT00000014715:0-2019	-	122.387	104.375	122.455	OK	56.05819294
CUFF.8116	-	-	CUFF.8116	-	-	ENSSTOT00000008717	0-1308	ENSSTOT00000008717:0-1308	-	122.388	96.3947	118.419	OK	56.05865098
CUFF.4827	-	-	CUFF.4827	-	-	ENSSTOT00000012378	4-480	ENSSTOT00000012378:4-480	-	122.436	59.6919	87.4653	OK	56.08063692
CUFF.12734	-	-	CUFF.12734	-	-	ENSSTOT00000019889	4-273	ENSSTOT00000019889:4-273	-	122.442	23.4724	53.5464	OK	56.08338516
CUFF.426	-	-	CUFF.426	-	-	ENSSTOT00000025713	78-483	ENSSTOT00000025713:78-483	-	122.458	50.1813	77.4644	OK	56.09071381
CUFF.2676	-	-	CUFF.2676	-	-	ENSSTOT00000006572	0-1080	ENSSTOT00000006572:0-1080	-	122.484	91.7149	114.004	OK	56.10262286
CUFF.3931	-	-	CUFF.3931	-	-	ENSSTOT00000015989	0-1017	ENSSTOT00000015989:0-1017	-	122.51	90.0237	114.664	OK	56.11453191
CUFF.1687	-	-	CUFF.1687	-	-	ENSSTOT00000022822	858-1161	ENSSTOT00000022822:858-1161	-	122.553	31.2578	60.562	OK	56.13422765
CUFF.10440	-	-	CUFF.10440	-	-	ENSSTOT00000000302	368-924	ENSSTOT00000000302:368-924	-	122.641	67.7827	96.5282	OK	56.1745352
CUFF.10762	-	-	CUFF.10762	-	-	ENSSTOT00000012374	0-905	ENSSTOT00000012374:0-905	-	122.663	86.775	110.54	OK	56.18461209
CUFF.8825	-	-	CUFF.8825	-	-	ENSSTOT00000002530	3-1683	ENSSTOT00000002530:3-1683	-	122.692	101.594	124.849	OK	56.19789526
CUFF.5884	-	-	CUFF.5884	-	-	ENSSTOT00000024895	0-1080	ENSSTOT00000024895:0-1080	-	122.938	92.0803	114.37	OK	56.31057321
CUFF.199	-	-	CUFF.199	-	-	ENSSTOT00000016085	0-534	ENSSTOT00000016085:0-534	-	123.052	66.1412	97.1795	OK	56.36278982
CUFF.7922	-	-	CUFF.7922	-	-	ENSSTOT00000003132	1-1581	ENSSTOT00000003132:1-1581	-	123.294	101.03	123.509	OK	56.4736356
CUFF.751	-	-	CUFF.751	-	-	ENSSTOT00000008273	0-1527	ENSSTOT00000008273:0-1527	-	123.312	100.402	122.498	OK	56.48188032
CUFF.10206	-	-	CUFF.10206	-	-	ENSSTOT00000005354	0-1353	ENSSTOT00000005354:0-1353	-	123.439	98.0012	120.606	OK	56.54005146
CUFF.654	-	-	CUFF.654	-	-	ENSSTOT00000003776	0-1338	ENSSTOT00000003776:0-1338	-	123.507	97.7727	120.336	OK	56.57119821
CUFF.7130	-	-	CUFF.7130	-	-	ENSSTOT00000008387	0-435	ENSSTOT00000008387:0-435	-	123.7	55.3389	83.462	OK	56.65960001
CUFF.1478	-	-	CUFF.1478	-	-	ENSSTOT00000001062	0-1377	ENSSTOT00000001062:0-1377	-	123.775	98.7291	119.793	OK	56.69395304
CUFF.10760	-	-	CUFF.10760	-	-	ENSSTOT00000024209	0-951	ENSSTOT00000024209:0-951	-	123.836	89.2171	112.87	OK	56.72189351
CUFF.7438	-	-	CUFF.7438	-	-	ENSSTOT00000005394	0-1029	ENSSTOT00000005394:0-1029	-	123.847	91.4667	113.518	OK	56.72693195
CUFF.1426	-	-	CUFF.1426	-	-	ENSSTOT00000019456	0-372	ENSSTOT00000019456:0-372	-	124.044	45.6158	75.3192	OK	56.81716591
CUFF.182	-	-	CUFF.182	-	-	ENSSTOT00000027699	42-264	ENSSTOT00000027699:42-264	-	124.227	13.3321	35.5522	OK	56.90098731
CUFF.3584	-	-	CUFF.3584	-	-	ENSSTOT00000026362	1-223	ENSSTOT00000026362:1-223	-	124.227	13.3321	35.5522	OK	56.90098731
CUFF.1031	-	-	CUFF.1031	-	-	ENSSTOT00000021632	0-451	ENSSTOT00000021632:0-451	-	124.494	57.7507	87.9386	OK	57.0232841
CUFF.11330	-	-	CUFF.11330	-	-	ENSSTOT00000022355	2-771	ENSSTOT00000022355:2-771	-	124.622	82.8774	107.766	OK	57.08191328
CUFF.598	-	-	CUFF.598	-	-	ENSSTOT00000020898	12-231	ENSSTOT00000020898:12-231	-	124.766	12.6137	34.2373	OK	57.1478711
CUFF.733	-	-	CUFF.733	-	-	ENSSTOT00000026802	0-934	ENSSTOT00000026802:0-934	-	124.836	89.3621	113.023	OK	57.17993393
CUFF.11262	-	-	CUFF.11262	-	-	ENSSTOT00000002387	15-1422	ENSSTOT00000002387:15-1422	-	124.959	100.13	121.727	OK	57.2362729
CUFF.3920	-	-	CUFF.3920	-	-	ENSSTOT00000010807	0-2409	ENSSTOT00000010807:0-2409	-	125.088	109.264	127.038	OK	57.29536011
CUFF.1125	-	-	CUFF.1125	-	-	ENSSTOT00000000003	9-768	ENSSTOT00000000003:9-768	-	125.095	82.6695	107.366	OK	57.29856639
CUFF.1294	-	-	CUFF.1294	-	-	ENSSTOT00000005320	6-1134	ENSSTOT00000005320:6-1134	-	125.107	94.8091	118.249	OK	57.30406288
CUFF.4015	-	-	CUFF.4015	-	-	ENSSTOT00000028396	15-687	ENSSTOT00000028396:15-687	-	125.161	77.8102	103.649	OK	57.32879706
CUFF.10954	-	-	CUFF.10954	-	-	ENSSTOT00000000703	972-1188	ENSSTOT00000000703:972-1188	-	125.177	11.8754	32.8858	OK	57.33612571
CUFF.12655	-	-	CUFF.12655	-	-	ENSSTOT00000012380	7-444	ENSSTOT00000012380:7-444	-	125.219	56.4402	85.7891	OK	57.35536341
CUFF.2938	-	-	CUFF.2938	-	-	ENSSTOT00000013344	0-323	ENSSTOT00000013344:0-323	-	125.295	36.0421	64.1426	OK	57.39017448
CUFF.9264	-	-	CUFF.9264	-	-	ENSSTOT00000024853	23-1233	ENSSTOT00000024853:23-1233	-	125.306	96.8637	118.715	OK	57.39521292
CUFF.6838	-	-	CUFF.6838	-	-	ENSSTOT00000025760	1-360	ENSSTOT00000025760:1-360	-	125.389	43.9699	72.5504	OK	57.43323028
CUFF.7447	-	-	CUFF.7447	-	-	ENSSTOT00000019797	51-237	ENSSTOT00000019797:51-237	-	125.443	6.365	24.3992	OK	57.45796446
CUFF.3354	-	-	CUFF.3354	-	-	ENSSTOT00000020793	0-1371	ENSSTOT00000020793:0-1371	-	125.605	100.025	121.613	OK	57.53216701
CUFF.7219	-	-	CUFF.7219	-	-	ENSSTOT00000012149	10-1005	ENSSTOT00000012149:10-1005	-	125.693	91.8159	117.001	OK	57.57247457
CUFF.12340	-	-	CUFF.12340	-	-	ENSSTOT00000006761	0-549	ENSSTOT00000006761:0-549	-	125.756	69.0063	98.4778	OK	57.60133111
CUFF.6642	-	-	CUFF.6642	-	-	ENSSTOT00000009935	0-417	ENSSTOT00000009935:0-417	-	125.867	53.9422	86.1183	OK	57.6521736
CUFF.8560	-	-	CUFF.8560	-	-	ENSSTOT00000016436	0-522	ENSSTOT00000016436:0-522	-	125.888	66.5277	97.1455	OK	57.66179245
CUFF.11166	-	-	CUFF.11166	-	-	ENSSTOT00000001789	0-942	ENSSTOT00000001789:0-942	-	125.898	90.4884	114.577	OK	57.66637285
CUFF.9544	-	-	CUFF.9544	-	-	ENSSTOT00000000312	0-1782	ENSSTOT00000000312:0-1782	-	125.902	105.412	124.678	OK	57.66820501
CUFF.3795	-	-	CUFF.3795	-	-	ENSSTOT00000001565	0-948	ENSSTOT00000001565:0-948	-	125.944	90.5401	114.892	OK	57.68744271
CUFF.5770	-	-	CUFF.5770	-	-	ENSSTOT00000013367	0-783	ENSSTOT00000013367:0-783	-	126.053	84.4196	110.375	OK	57.73736912
CUFF.4529	-	-	CUFF.4529	-	-	ENSSTOT00000014962	0-342	ENSSTOT00000014962:0-342	-	126.097	40.3861	69.2333	OK	57.7575229
CUFF.9891	-	-	CUFF.9891	-	-	ENSSTOT00000003227	0-462	ENSSTOT00000003227:0-462	-	126.107	59.7924	87.5532	OK	57.7621033
CUFF.6440	-	-	CUFF.6440	-	-	ENSSTOT00000027086	0-652	ENSSTOT00000027086:0-652	-	126.361	77.4734	104.105	OK	57.87844557
CUFF.6740	-	-	CUFF.6740	-	-	ENSSTOT00000004675	0-639	ENSSTOT00000004675:0-639	-	126.511	76.5792	107.458	OK	57.94715163
CUFF.579	-	-	CUFF.579	-	-	ENSSTOT00000011620	0-1359	ENSSTOT00000011620:0-1359	-	126.573	100.618	122.251	OK	57.97555014
CUFF.12477	-	-	CUFF.12477	-	-	ENSSTOT00000026195	0-534	ENSSTOT00000026195:0-534	-	126.707	67.9887	96.4405	OK	58.03692755
CUFF.3447	-	-	CUFF.3447	-	-	ENSSTOT00000003614	0-381	ENSSTOT00000003614:0-381	-	126.829	48.1635	77.1652	OK	58.09280848
CUFF.5113	-	-	CUFF.5113	-	-	ENSSTOT00000023673	2-447	ENSSTOT00000023673:2-447	-	126.834	58.086	88.2375	OK	58.09509869
CUFF.5103	-	-	CUFF.5103	-	-	ENSSTOT00000014746	0-459	ENSSTOT00000014746:0-459	-	126.835	59.7533	87.2657	OK	58.09555673
CUFF.6447	-	-	CUFF.6447	-	-	ENSSTOT00000025671	0-294	ENSSTOT00000025671:0-294	-	126.905	30.2013	55.7046	OK	58.12761956
CUFF.12403	-	-	CUFF.12403	-	-	ENSSTOT00000024716	72-366	ENSSTOT00000024716:72-366	-	126.905	30.2013	55.7046	OK	58.12761956
CUFF.6574	-	-	CUFF.6574	-	-	ENSSTOT00000014396	0-1491	ENSSTOT00000014396:0-1491	-	127.702	103.62	126.382	OK	58.49267777
CUFF.7077	-	-	CUFF.7077	-	-	ENSSTOT00000005291	0-491	ENSSTOT00000005291:0-491	-	127.839	64.2982	95.2416	OK	58.55542931
CUFF.6856	-	-	CUFF.6856	-	-	ENSSTOT00000027434	0-954	ENSSTOT00000027434:0-954	-	127.846	92.2458	117.065	OK	58.55863559
CUFF.3458	-	-	CUFF.3458	-	-	ENSSTOT00000021303	0-636	ENSSTOT00000021303:0-636	-	127.865	77.2507	108.275	OK	58.56733836
CUFF.10354	-	-	CUFF.10354	-	-	ENSSTOT00000028568	0-384	ENSSTOT00000028568:0-384	-	128.066	49.3287	78.1038	OK	58.65940448
CUFF.9628	-	-	CUFF.9628	-	-	ENSSTOT00000001291	0-1716	ENSSTOT00000001291:0-1716	-	128.407	106.936	126.369	OK	58.81559627
CUFF.4176	-	-	CUFF.4176	-	-	ENSSTOT00000007405	0-477	ENSSTOT00000007405:0-477	-	128.631	62.8761	93.9004	OK	58.91819732
CUFF.8753	-	-	CUFF.8753	-	-	ENSSTOT00000027290	0-1251	ENSSTOT00000027290:0-1251	-	128.901	100.629	123.657	OK	59.04186823
CUFF.1449	-	-	CUFF.1449	-	-	ENSSTOT00000001551	0-810	ENSSTOT00000001551:0-810	-	128.932	87.6955	111.081	OK	59.05606749
CUFF.5853	-	-	CUFF.5853	-	-	ENSSTOT00000020943	0-735	ENSSTOT00000020943:0-735	-	128.935	84.0267	109.261	OK	59.05744161
CUFF.7817	-	-	CUFF.7817	-	-	ENSSTOT00000025345	0-735	ENSSTOT00000025345:0-735	-	128.935	84.0267	109.261	OK	59.05744161
CUFF.560	-	-	CUFF.560	-	-	ENSSTOT00000011692	0-1686	ENSSTOT00000011692:0-1686	-	129.546	107.552	127.096	OK	59.33730431
CUFF.6473	-	-	CUFF.6473	-	-	ENSSTOT00000024962	8-897	ENSSTOT00000024962:8-897	-	129.623	91.2221	115.415	OK	59.37257342
CUFF.2053	-	-	CUFF.2053	-	-	ENSSTOT00000005367	0-449	ENSSTOT00000005367:0-449	-	129.666	60.2052	87.0119	OK	59.39226916
CUFF.12584	-	-	CUFF.12584	-	-	ENSSTOT00000020318	0-522	ENSSTOT00000020318:0-522	-	129.684	68.4176	101.681	OK	59.40051388
CUFF.8845	-	-	CUFF.8845	-	-	ENSSTOT00000005815	0-543	ENSSTOT00000005815:0-543	-	129.801	70.859	101.383	OK	59.45410461
CUFF.10118	-	-	CUFF.10118	-	-	ENSSTOT00000012782	0-1467	ENSSTOT00000012782:0-1467	-	129.826	105.046	128.181	OK	59.46555562
CUFF.5009	-	-	CUFF.5009	-	-	ENSSTOT00000012838	0-1287	ENSSTOT00000012838:0-1287	-	130.089	102.26	125.871	OK	59.58602025
CUFF.12191	-	-	CUFF.12191	-	-	ENSSTOT00000024877	0-621	ENSSTOT00000024877:0-621	-	130.132	77.5279	108.348	OK	59.60571599
CUFF.12097	-	-	CUFF.12097	-	-	ENSSTOT00000026884	0-498	ENSSTOT00000026884:0-498	-	130.214	66.1679	96.2802	OK	59.64327531
CUFF.300	-	-	CUFF.300	-	-	ENSSTOT00000007833	0-1002	ENSSTOT00000007833:0-1002	-	130.312	95.7037	118.743	OK	59.68816327
CUFF.1092	-	-	CUFF.1092	-	-	ENSSTOT00000002540	0-1047	ENSSTOT00000002540:0-1047	-	130.379	96.8671	120.613	OK	59.71885198
CUFF.10033	-	-	CUFF.10033	-	-	ENSSTOT00000004230	0-1418	ENSSTOT00000004230:0-1418	-	130.519	104.78	127.74	OK	59.78297763
CUFF.11573	-	-	CUFF.11573	-	-	ENSSTOT00000004200	0-780	ENSSTOT00000004200:0-780	-	130.525	87.5269	111.053	OK	59.78572588
CUFF.1249	-	-	CUFF.1249	-	-	ENSSTOT00000008322	0-1965	ENSSTOT00000008322:0-1965	-	130.538	111.059	130.338	OK	59.7916804
CUFF.8213	-	-	CUFF.8213	-	-	ENSSTOT00000004056	0-243	ENSSTOT00000004056:0-243	-	130.637	18.6759	43.8478	OK	59.8370264
CUFF.6880	-	-	CUFF.6880	-	-	ENSSTOT00000026191	0-348	ENSSTOT00000026191:0-348	-	130.789	43.6588	71.4416	OK	59.90664855
CUFF.10953	-	-	CUFF.10953	-	-	ENSSTOT00000009189	0-624	ENSSTOT00000009189:0-624	-	131.095	78.4201	110.041	OK	60.04680892
CUFF.5117	-	-	CUFF.5117	-	-	ENSSTOT00000021959	252-488	ENSSTOT00000021959:252-488	-	131.149	17.5577	41.804	OK	60.0715431
CUFF.544	-	-	CUFF.544	-	-	ENSSTOT00000011940	0-792	ENSSTOT00000011940:0-792	-	131.225	88.443	112.111	OK	60.10635417
CUFF.9837	-	-	CUFF.9837	-	-	ENSSTOT00000026156	4-1677	ENSSTOT00000026156:4-1677	-	131.237	108.859	128.673	OK	60.11185066
CUFF.5280	-	-	CUFF.5280	-	-	ENSSTOT00000029795	0-366	ENSSTOT00000029795:0-366	-	131.249	47.4419	77.093	OK	60.11734714
CUFF.1460	-	-	CUFF.1460	-	-	ENSSTOT00000000340	2-1506	ENSSTOT00000000340:2-1506	-	131.298	106.791	130.538	OK	60.13979112
CUFF.5528	-	-	CUFF.5528	-	-	ENSSTOT00000022842	3-187	ENSSTOT00000022842:3-187	-	131.345	6.43418	24.6644	OK	60.16131902
CUFF.5201	-	-	CUFF.5201	-	-	ENSSTOT00000008798	0-2640	ENSSTOT00000008798:0-2640	-	131.386	115.997	131.394	OK	60.18009868
CUFF.12398	-	-	CUFF.12398	-	-	ENSSTOT00000027130	3-219	ENSSTOT00000027130:3-219	-	131.436	12.7889	34.7128	OK	60.2030007
CUFF.4751	-	-	CUFF.4751	-	-	ENSSTOT00000004912	504-1581	ENSSTOT00000004912:504-1581	-	131.557	98.7491	122.933	OK	60.25842359
CUFF.12596	-	-	CUFF.12596	-	-	ENSSTOT00000025015	0-342	ENSSTOT00000025015:0-342	-	132.031	42.6939	70.3872	OK	60.47553475
CUFF.1680	-	-	CUFF.1680	-	-	ENSSTOT00000005192	0-1200	ENSSTOT00000005192:0-1200	-	132.153	102.111	125.459	OK	60.53141568
CUFF.8309	-	-	CUFF.8309	-	-	ENSSTOT00000008810	0-954	ENSSTOT00000008810:0-954	-	132.355	95.5551	121.822	OK	60.62393985
CUFF.964	-	-	CUFF.964	-	-	ENSSTOT00000007896	0-462	ENSSTOT00000007896:0-462	-	132.374	63.2091	93.1053	OK	60.63264261
CUFF.8464	-	-	CUFF.8464	-	-	ENSSTOT00000005711	0-1158	ENSSTOT00000005711:0-1158	-	132.388	101.384	124.216	OK	60.63905518
CUFF.1733	-	-	CUFF.1733	-	-	ENSSTOT00000029222	0-660	ENSSTOT00000029222:0-660	-	132.447	81.9156	109.121	OK	60.66607957
CUFF.8331	-	-	CUFF.8331	-	-	ENSSTOT00000021454	815-1158	ENSSTOT00000021454:815-1158	-	132.556	43.1447	71.9078	OK	60.71600597
CUFF.147	-	-	CUFF.147	-	-	ENSSTOT00000020627	8-321	ENSSTOT00000020627:8-321	-	132.559	36.5632	68.0831	OK	60.71738009
CUFF.3306	-	-	CUFF.3306	-	-	ENSSTOT00000008218	0-378	ENSSTOT00000008218:0-378	-	132.585	50.1117	79.3436	OK	60.72928914
CUFF.1287	-	-	CUFF.1287	-	-	ENSSTOT00000015341	0-384	ENSSTOT00000015341:0-384	-	132.599	51.3841	78.1038	OK	60.73570171
CUFF.8592	-	-	CUFF.8592	-	-	ENSSTOT00000023156	0-474	ENSSTOT00000023156:0-474	-	133.084	64.9391	96.5761	OK	60.95785131
CUFF.8261	-	-	CUFF.8261	-	-	ENSSTOT00000009730	0-2199	ENSSTOT00000009730:0-2199	-	133.137	115.123	133.787	OK	60.98212746
CUFF.5211	-	-	CUFF.5211	-	-	ENSSTOT00000015869	125-1578	ENSSTOT00000015869:125-1578	-	133.352	107.688	131.589	OK	61.08060615
CUFF.8363	-	-	CUFF.8363	-	-	ENSSTOT00000022624	0-258	ENSSTOT00000022624:0-258	-	133.421	22.9436	49.7111	OK	61.11221094
CUFF.9087	-	-	CUFF.9087	-	-	ENSSTOT00000006078	0-846	ENSSTOT00000006078:0-846	-	133.424	92.3602	117.783	OK	61.11358506
CUFF.7819	-	-	CUFF.7819	-	-	ENSSTOT00000011764	0-1893	ENSSTOT00000011764:0-1893	-	133.426	112.99	132.481	OK	61.11450114
CUFF.12496	-	-	CUFF.12496	-	-	ENSSTOT00000025892	0-1089	ENSSTOT00000025892:0-1089	-	133.577	100.56	124.115	OK	61.18366524
CUFF.2916	-	-	CUFF.2916	-	-	ENSSTOT00000023618	0-1167	ENSSTOT00000023618:0-1167	-	133.618	102.631	125.795	OK	61.2024449
CUFF.4594	-	-	CUFF.4594	-	-	ENSSTOT00000023504	0-783	ENSSTOT00000023504:0-783	-	133.63	89.7115	113.651	OK	61.20794138
CUFF.109	-	-	CUFF.109	-	-	ENSSTOT00000013402	3-1143	ENSSTOT00000013402:3-1143	-	133.678	101.946	124.966	OK	61.22992732
CUFF.1100	-	-	CUFF.1100	-	-	ENSSTOT00000029873	1-555	ENSSTOT00000029873:1-555	-	133.682	74.0822	106.493	OK	61.23175948
CUFF.4447	-	-	CUFF.4447	-	-	ENSSTOT00000003196	0-381	ENSSTOT00000003196:0-381	-	133.747	51.2708	80.7904	OK	61.26153211
