tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.1020	-	-	CUFF.1020	-	-	ENSCAFT00000030846	0-408	ENSCAFT00000030846:0-408	-	44.1144	18.5837	28.3646	OK	20.70714591
CUFF.10100	-	-	CUFF.10100	-	-	ENSCAFT00000038801	0-1067	ENSCAFT00000038801:0-1067	-	44.1202	33.1793	40.7662	OK	20.70986841
CUFF.11840	-	-	CUFF.11840	-	-	ENSCAFT00000010425	0-930	ENSCAFT00000010425:0-930	-	44.1223	31.7532	39.5382	OK	20.71085414
CUFF.8570	-	-	CUFF.8570	-	-	ENSCAFT00000003304	0-855	ENSCAFT00000003304:0-855	-	44.1265	30.8046	39.2726	OK	20.7128256
CUFF.7504	-	-	CUFF.7504	-	-	ENSCAFT00000002127	0-1083	ENSCAFT00000002127:0-1083	-	44.1605	33.3734	41.0062	OK	20.72878509
CUFF.9292	-	-	CUFF.9292	-	-	ENSCAFT00000030232	0-1272	ENSCAFT00000030232:0-1272	-	44.1924	34.8236	42.4875	OK	20.74375884
CUFF.17397	-	-	CUFF.17397	-	-	ENSCAFT00000012458	0-4050	ENSCAFT00000012458:0-4050	-	44.2299	40.6943	45.1001	OK	20.7613612
CUFF.4085	-	-	CUFF.4085	-	-	ENSCAFT00000000295	0-13587	ENSCAFT00000000295:0-13587	-	44.2374	42.8519	45.105	OK	20.76488168
CUFF.9264	-	-	CUFF.9264	-	-	ENSCAFT00000031307	5-1116	ENSCAFT00000031307:5-1116	-	44.2434	33.6612	41.4095	OK	20.76769806
CUFF.9933	-	-	CUFF.9933	-	-	ENSCAFT00000000377	0-473	ENSCAFT00000000377:0-473	-	44.2741	21.8151	32.1803	OK	20.78210853
CUFF.7782	-	-	CUFF.7782	-	-	ENSCAFT00000021778	0-1311	ENSCAFT00000021778:0-1311	-	44.284	35.1357	42.963	OK	20.78675556
CUFF.8611	-	-	CUFF.8611	-	-	ENSCAFT00000017941	0-433	ENSCAFT00000017941:0-433	-	44.2905	19.8806	29.6234	OK	20.78980663
CUFF.7900	-	-	CUFF.7900	-	-	ENSCAFT00000037190	0-635	ENSCAFT00000037190:0-635	-	44.2993	26.9332	35.0131	OK	20.79393732
CUFF.12909	-	-	CUFF.12909	-	-	ENSCAFT00000049058	0-828	ENSCAFT00000049058:0-828	-	44.3017	30.5698	38.8319	OK	20.79506388
CUFF.3551	-	-	CUFF.3551	-	-	ENSCAFT00000031779	0-3153	ENSCAFT00000031779:0-3153	-	44.3255	39.9584	44.4967	OK	20.80623551
CUFF.14046	-	-	CUFF.14046	-	-	ENSCAFT00000026061	0-659	ENSCAFT00000026061:0-659	-	44.3438	27.596	35.9007	OK	20.81482547
CUFF.6555	-	-	CUFF.6555	-	-	ENSCAFT00000013410	0-2862	ENSCAFT00000013410:0-2862	-	44.3526	39.6192	44.7185	OK	20.81895616
CUFF.6528	-	-	CUFF.6528	-	-	ENSCAFT00000031837	28-2472	ENSCAFT00000031837:28-2472	-	44.3578	38.9543	44.0627	OK	20.82139702
CUFF.2174	-	-	CUFF.2174	-	-	ENSCAFT00000008171	0-822	ENSCAFT00000008171:0-822	-	44.3635	30.5155	38.6993	OK	20.82407258
CUFF.14854	-	-	CUFF.14854	-	-	ENSCAFT00000002966	0-1557	ENSCAFT00000002966:0-1557	-	44.3648	36.4679	43.1317	OK	20.8246828
CUFF.15498	-	-	CUFF.15498	-	-	ENSCAFT00000046041	32-1233	ENSCAFT00000046041:32-1233	-	44.3673	34.4615	41.9139	OK	20.82585629
CUFF.12442	-	-	CUFF.12442	-	-	ENSCAFT00000022285	0-723	ENSCAFT00000022285:0-723	-	44.368	28.938	36.6653	OK	20.82618486
CUFF.7515	-	-	CUFF.7515	-	-	ENSCAFT00000002423	41-1716	ENSCAFT00000002423:41-1716	-	44.3714	36.962	43.3606	OK	20.82778081
CUFF.16736	-	-	CUFF.16736	-	-	ENSCAFT00000019616	0-1089	ENSCAFT00000019616:0-1089	-	44.378	33.6084	41.3037	OK	20.83087883
CUFF.14560	-	-	CUFF.14560	-	-	ENSCAFT00000043118	0-3687	ENSCAFT00000043118:0-3687	-	44.3879	40.557	45.0255	OK	20.83552586
CUFF.17449	-	-	CUFF.17449	-	-	ENSCAFT00000000063	0-1362	ENSCAFT00000000063:0-1362	-	44.402	35.5362	43.5726	OK	20.84214435
CUFF.16432	-	-	CUFF.16432	-	-	ENSCAFT00000020863	0-2232	ENSCAFT00000020863:0-2232	-	44.4411	38.5932	43.7526	OK	20.86049775
CUFF.1600	-	-	CUFF.1600	-	-	ENSCAFT00000006237	0-2175	ENSCAFT00000006237:0-2175	-	44.4537	38.4775	44.1128	OK	20.86641215
CUFF.242	-	-	CUFF.242	-	-	ENSCAFT00000022551	0-423	ENSCAFT00000022551:0-423	-	44.4948	19.5419	28.7064	OK	20.88570434
CUFF.16448	-	-	CUFF.16448	-	-	ENSCAFT00000016804	0-496	ENSCAFT00000016804:0-496	-	44.5012	22.8724	32.8719	OK	20.88870848
CUFF.19535	-	-	CUFF.19535	-	-	ENSCAFT00000013528	0-501	ENSCAFT00000013528:0-501	-	44.5202	22.9855	32.7714	OK	20.89762702
CUFF.7407	-	-	CUFF.7407	-	-	ENSCAFT00000011738	0-648	ENSCAFT00000011738:0-648	-	44.5465	27.4486	35.6304	OK	20.90997214
CUFF.6353	-	-	CUFF.6353	-	-	ENSCAFT00000020659	2-1662	ENSCAFT00000020659:2-1662	-	44.5553	37.0556	43.4776	OK	20.91410283
CUFF.15601	-	-	CUFF.15601	-	-	ENSCAFT00000047501	9-Jun	ENSCAFT00000047501:6-3609	-	44.5627	40.6481	45.1259	OK	20.91757637
CUFF.17990	-	-	CUFF.17990	-	-	ENSCAFT00000045763	May-54	ENSCAFT00000045763:5-2754	-	44.5752	39.6509	44.7732	OK	20.92344382
CUFF.13927	-	-	CUFF.13927	-	-	ENSCAFT00000006938	0-1182	ENSCAFT00000006938:0-1182	-	44.5895	34.5331	41.9606	OK	20.93015619
CUFF.80	-	-	CUFF.80	-	-	ENSCAFT00000043760	3-194	ENSCAFT00000043760:3-194	-	44.5971	2.68627	8.95423	OK	20.93372361
CUFF.15854	-	-	CUFF.15854	-	-	ENSCAFT00000004652	91-282	ENSCAFT00000004652:91-282	-	44.5971	2.68627	8.95423	OK	20.93372361
CUFF.15824	-	-	CUFF.15824	-	-	ENSCAFT00000026759	0-1495	ENSCAFT00000026759:0-1495	-	44.5977	36.3787	43.0138	OK	20.93400525
CUFF.8562	-	-	CUFF.8562	-	-	ENSCAFT00000009379	8-714	ENSCAFT00000009379:8-714	-	44.6246	28.7465	36.4177	OK	20.94663201
CUFF.18033	-	-	CUFF.18033	-	-	ENSCAFT00000048419	0-2547	ENSCAFT00000048419:0-2547	-	44.6471	39.3934	44.5414	OK	20.95719343
CUFF.8323	-	-	CUFF.8323	-	-	ENSCAFT00000014349	32-2256	ENSCAFT00000014349:32-2256	-	44.6743	38.7833	43.9612	OK	20.96996102
CUFF.6689	-	-	CUFF.6689	-	-	ENSCAFT00000011901	0-2133	ENSCAFT00000011901:0-2133	-	44.6835	38.5937	44.2331	OK	20.97427947
CUFF.6754	-	-	CUFF.6754	-	-	ENSCAFT00000044157	0-408	ENSCAFT00000044157:0-408	-	44.6911	18.8631	27.5262	OK	20.97784688
CUFF.2023	-	-	CUFF.2023	-	-	ENSCAFT00000044784	0-843	ENSCAFT00000044784:0-843	-	44.6931	31.0403	39.5611	OK	20.97878567
CUFF.6597	-	-	CUFF.6597	-	-	ENSCAFT00000046861	0-603	ENSCAFT00000046861:0-603	-	44.7153	26.3771	35.3586	OK	20.98920628
CUFF.8823	-	-	CUFF.8823	-	-	ENSCAFT00000013387	323-1140	ENSCAFT00000013387:323-1140	-	44.7291	30.7023	38.9361	OK	20.99568395
CUFF.2788	-	-	CUFF.2788	-	-	ENSCAFT00000017529	0-966	ENSCAFT00000017529:0-966	-	44.7362	32.6353	40.2483	OK	20.99901666
CUFF.14315	-	-	CUFF.14315	-	-	ENSCAFT00000032501	0-1386	ENSCAFT00000032501:0-1386	-	44.7563	35.9491	44.1755	OK	21.00845153
CUFF.6463	-	-	CUFF.6463	-	-	ENSCAFT00000013909	0-987	ENSCAFT00000013909:0-987	-	44.7744	32.9229	40.3161	OK	21.01694761
CUFF.16416	-	-	CUFF.16416	-	-	ENSCAFT00000037318	3-1290	ENSCAFT00000037318:3-1290	-	44.7946	35.3923	43.2326	OK	21.02642942
CUFF.4084	-	-	CUFF.4084	-	-	ENSCAFT00000049824	0-13635	ENSCAFT00000049824:0-13635	-	44.7969	43.3993	45.6696	OK	21.02750903
CUFF.1971	-	-	CUFF.1971	-	-	ENSCAFT00000049481	9-804	ENSCAFT00000049481:9-804	-	44.8521	30.4763	38.5794	OK	21.05341972
CUFF.506	-	-	CUFF.506	-	-	ENSCAFT00000015269	223-404	ENSCAFT00000015269:223-404	-	44.8738	1.88979	8.50404	OK	21.06360563
CUFF.18371	-	-	CUFF.18371	-	-	ENSCAFT00000013317	0-1473	ENSCAFT00000013317:0-1473	-	44.8781	36.4963	43.1531	OK	21.06562403
CUFF.7424	-	-	CUFF.7424	-	-	ENSCAFT00000002251	0-1695	ENSCAFT00000002251:0-1695	-	44.8873	37.4676	43.9588	OK	21.06994248
CUFF.14030	-	-	CUFF.14030	-	-	ENSCAFT00000004829	0-1185	ENSCAFT00000004829:0-1185	-	44.9201	34.7824	42.3355	OK	21.08533868
CUFF.17121	-	-	CUFF.17121	-	-	ENSCAFT00000019215	0-459	ENSCAFT00000019215:0-459	-	44.9327	21.4869	31.2988	OK	21.09125308
CUFF.7860	-	-	CUFF.7860	-	-	ENSCAFT00000029046	0-2832	ENSCAFT00000029046:0-2832	-	44.9471	40.1194	45.2727	OK	21.09801239
CUFF.1778	-	-	CUFF.1778	-	-	ENSCAFT00000030490	0-951	ENSCAFT00000030490:0-951	-	44.9495	32.6106	40.7033	OK	21.09913894
CUFF.1524	-	-	CUFF.1524	-	-	ENSCAFT00000013324	0-540	ENSCAFT00000013324:0-540	-	44.96	24.7037	34.0996	OK	21.10406761
CUFF.16708	-	-	CUFF.16708	-	-	ENSCAFT00000020957	0-891	ENSCAFT00000020957:0-891	-	44.9753	31.9274	39.6693	OK	21.11124937
CUFF.15842	-	-	CUFF.15842	-	-	ENSCAFT00000011939	0-1134	ENSCAFT00000011939:0-1134	-	44.9933	34.4867	42.4799	OK	21.11969851
CUFF.6214	-	-	CUFF.6214	-	-	ENSCAFT00000007625	Feb-89	ENSCAFT00000007625:2-3489	-	45.0094	40.9376	45.499	OK	21.12725579
CUFF.17805	-	-	CUFF.17805	-	-	ENSCAFT00000048400	61-503	ENSCAFT00000048400:61-503	-	45.0309	20.7656	30.6969	OK	21.13734782
CUFF.17487	-	-	CUFF.17487	-	-	ENSCAFT00000018607	0-1749	ENSCAFT00000018607:0-1749	-	45.0533	37.8101	44.3943	OK	21.1478623
CUFF.914	-	-	CUFF.914	-	-	ENSCAFT00000048181	25-371	ENSCAFT00000048181:25-371	-	45.0628	14.9936	24.0556	OK	21.15232157
CUFF.12103	-	-	CUFF.12103	-	-	ENSCAFT00000049015	27-Feb	ENSCAFT00000049015:2-2827	-	45.0674	40.2188	45.3849	OK	21.15448079
CUFF.12254	-	-	CUFF.12254	-	-	ENSCAFT00000014288	0-873	ENSCAFT00000014288:0-873	-	45.0786	31.7367	39.4424	OK	21.15973803
CUFF.19580	-	-	CUFF.19580	-	-	ENSCAFT00000049535	0-297	ENSCAFT00000049535:0-297	-	45.0881	11.133	21.6901	OK	21.1641973
CUFF.14953	-	-	CUFF.14953	-	-	ENSCAFT00000024601	0-783	ENSCAFT00000024601:0-783	-	45.0951	30.4337	38.5154	OK	21.16748308
CUFF.3268	-	-	CUFF.3268	-	-	ENSCAFT00000046440	0-636	ENSCAFT00000046440:0-636	-	45.1327	27.5183	35.7648	OK	21.18513238
CUFF.19108	-	-	CUFF.19108	-	-	ENSCAFT00000038335	2-624	ENSCAFT00000038335:2-624	-	45.1442	27.1295	35.2867	OK	21.19053044
CUFF.8166	-	-	CUFF.8166	-	-	ENSCAFT00000003197	0-1197	ENSCAFT00000003197:0-1197	-	45.1827	35.1005	42.7207	OK	21.20860221
CUFF.14090	-	-	CUFF.14090	-	-	ENSCAFT00000009098	0-1713	ENSCAFT00000009098:0-1713	-	45.1842	37.806	44.3622	OK	21.20930631
CUFF.3049	-	-	CUFF.3049	-	-	ENSCAFT00000044079	0-255	ENSCAFT00000044079:0-255	-	45.2438	7.60114	15.6494	OK	21.23728234
CUFF.10262	-	-	CUFF.10262	-	-	ENSCAFT00000024443	110-663	ENSCAFT00000024443:110-663	-	45.2507	25.257	35.3598	OK	21.24052117
CUFF.613	-	-	CUFF.613	-	-	ENSCAFT00000048024	13-361	ENSCAFT00000048024:13-361	-	45.2568	15.2351	24.4088	OK	21.24338449
CUFF.13905	-	-	CUFF.13905	-	-	ENSCAFT00000018677	Jan-76	ENSCAFT00000018677:1-2176	-	45.2662	39.1852	44.4274	OK	21.24779682
CUFF.9229	-	-	CUFF.9229	-	-	ENSCAFT00000028019	65-1080	ENSCAFT00000028019:65-1080	-	45.271	33.5873	41.1697	OK	21.25004992
CUFF.9508	-	-	CUFF.9508	-	-	ENSCAFT00000011551	0-957	ENSCAFT00000011551:0-957	-	45.2754	32.9423	40.6268	OK	21.25211527
CUFF.2001	-	-	CUFF.2001	-	-	ENSCAFT00000002906	351-1377	ENSCAFT00000002906:351-1377	-	45.2895	33.7273	41.3396	OK	21.25873376
CUFF.2110	-	-	CUFF.2110	-	-	ENSCAFT00000011791	0-1557	ENSCAFT00000011791:0-1557	-	45.2961	37.2734	44.0837	OK	21.26183178
CUFF.6699	-	-	CUFF.6699	-	-	ENSCAFT00000045750	0-900	ENSCAFT00000045750:0-900	-	45.2976	32.3049	40.1594	OK	21.26253587
CUFF.8504	-	-	CUFF.8504	-	-	ENSCAFT00000009055	0-1236	ENSCAFT00000009055:0-1236	-	45.2989	35.4689	43.2638	OK	21.26314609
CUFF.7096	-	-	CUFF.7096	-	-	ENSCAFT00000028379	0-579	ENSCAFT00000028379:0-579	-	45.3067	26.092	34.7565	OK	21.26680738
CUFF.1853	-	-	CUFF.1853	-	-	ENSCAFT00000019742	7-1383	ENSCAFT00000019742:7-1383	-	45.3359	36.3761	43.4608	OK	21.28051376
CUFF.2563	-	-	CUFF.2563	-	-	ENSCAFT00000026245	42-337	ENSCAFT00000026245:42-337	-	45.3384	11.2085	20.8709	OK	21.28168725
CUFF.7812	-	-	CUFF.7812	-	-	ENSCAFT00000048692	156-624	ENSCAFT00000048692:156-624	-	45.3545	22.0482	32.7678	OK	21.28924453
CUFF.11501	-	-	CUFF.11501	-	-	ENSCAFT00000017794	0-1749	ENSCAFT00000017794:0-1749	-	45.3868	38.1035	44.7203	OK	21.30440604
CUFF.1634	-	-	CUFF.1634	-	-	ENSCAFT00000015910	0-867	ENSCAFT00000015910:0-867	-	45.4036	31.9564	39.6496	OK	21.3122919
CUFF.990	-	-	CUFF.990	-	-	ENSCAFT00000018973	0-396	ENSCAFT00000018973:0-396	-	45.4164	18.427	27.7845	OK	21.31830018
CUFF.16994	-	-	CUFF.16994	-	-	ENSCAFT00000012863	16-1287	ENSCAFT00000012863:16-1287	-	45.4166	35.793	43.732	OK	21.31839406
CUFF.15090	-	-	CUFF.15090	-	-	ENSCAFT00000037590	0-1119	ENSCAFT00000037590:0-1119	-	45.4224	34.6942	42.7437	OK	21.32111656
CUFF.16388	-	-	CUFF.16388	-	-	ENSCAFT00000020334	0-4974	ENSCAFT00000020334:0-4974	-	45.44	42.3725	46.0974	OK	21.32937794
CUFF.16228	-	-	CUFF.16228	-	-	ENSCAFT00000049851	0-2085	ENSCAFT00000049851:0-2085	-	45.4627	39.1541	44.896	OK	21.34003324
CUFF.12044	-	-	CUFF.12044	-	-	ENSCAFT00000028726	350-1413	ENSCAFT00000028726:350-1413	-	45.4637	34.2159	42.0458	OK	21.34050263
CUFF.15484	-	-	CUFF.15484	-	-	ENSCAFT00000015648	0-1050	ENSCAFT00000015648:0-1050	-	45.4887	34.0966	41.8606	OK	21.35223755
CUFF.5945	-	-	CUFF.5945	-	-	ENSCAFT00000015096	0-882	ENSCAFT00000015096:0-882	-	45.4931	32.1885	40.0094	OK	21.35430289
CUFF.5474	-	-	CUFF.5474	-	-	ENSCAFT00000007207	0-849	ENSCAFT00000007207:0-849	-	45.5229	31.761	40.4902	OK	21.36829091
CUFF.17204	-	-	CUFF.17204	-	-	ENSCAFT00000021410	0-1137	ENSCAFT00000021410:0-1137	-	45.5244	34.8971	42.418	OK	21.368995
CUFF.16923	-	-	CUFF.16923	-	-	ENSCAFT00000014484	9-864	ENSCAFT00000014484:9-864	-	45.5414	31.8715	40.6728	OK	21.37697474
CUFF.2074	-	-	CUFF.2074	-	-	ENSCAFT00000005578	12-1014	ENSCAFT00000005578:12-1014	-	45.5823	33.6817	41.3056	OK	21.39617306
CUFF.8927	-	-	CUFF.8927	-	-	ENSCAFT00000023682	0-583	ENSCAFT00000023682:0-583	-	45.5853	26.4019	35.2026	OK	21.39758125
CUFF.4579	-	-	CUFF.4579	-	-	ENSCAFT00000013347	0-1344	ENSCAFT00000013347:0-1344	-	45.6098	36.3939	44.7076	OK	21.40908146
CUFF.6788	-	-	CUFF.6788	-	-	ENSCAFT00000026855	1135-1599	ENSCAFT00000026855:1135-1599	-	45.6202	22.1154	32.5588	OK	21.41396319
CUFF.15865	-	-	CUFF.15865	-	-	ENSCAFT00000014129	734-1234	ENSCAFT00000014129:734-1234	-	45.6579	23.6016	33.8631	OK	21.43165944
CUFF.16160	-	-	CUFF.16160	-	-	ENSCAFT00000047669	2-175	ENSCAFT00000047669:2-175	-	45.6831	1.64765	7.9087	OK	21.44348823
CUFF.11017	-	-	CUFF.11017	-	-	ENSCAFT00000022843	0-642	ENSCAFT00000022843:0-642	-	45.6939	28.0603	36.4961	OK	21.44855771
CUFF.3598	-	-	CUFF.3598	-	-	ENSCAFT00000025353	0-1329	ENSCAFT00000025353:0-1329	-	45.7118	36.4186	44.6546	OK	21.45695991
CUFF.12531	-	-	CUFF.12531	-	-	ENSCAFT00000005627	0-684	ENSCAFT00000005627:0-684	-	45.7343	29.0044	36.8389	OK	21.46752133
CUFF.9064	-	-	CUFF.9064	-	-	ENSCAFT00000005424	0-750	ENSCAFT00000005424:0-750	-	45.7399	30.3286	38.6898	OK	21.47014995
CUFF.12579	-	-	CUFF.12579	-	-	ENSCAFT00000019624	0-558	ENSCAFT00000019624:0-558	-	45.7477	25.7458	34.5321	OK	21.47381125
CUFF.14242	-	-	CUFF.14242	-	-	ENSCAFT00000036130	3-837	ENSCAFT00000036130:3-837	-	45.7951	31.717	40.3982	OK	21.49606064
CUFF.1691	-	-	CUFF.1691	-	-	ENSCAFT00000021803	0-519	ENSCAFT00000021803:0-519	-	45.8025	24.495	33.7218	OK	21.49953417
CUFF.1025	-	-	CUFF.1025	-	-	ENSCAFT00000011727	2-618	ENSCAFT00000011727:2-618	-	45.8119	27.3937	35.6304	OK	21.5039465
CUFF.6638	-	-	CUFF.6638	-	-	ENSCAFT00000047046	44-477	ENSCAFT00000047046:44-477	-	45.8265	20.6705	30.8083	OK	21.51079969
CUFF.8592	-	-	CUFF.8592	-	-	ENSCAFT00000045695	6-1683	ENSCAFT00000045695:6-1683	-	45.8268	38.2097	44.8386	OK	21.51094051
CUFF.10300	-	-	CUFF.10300	-	-	ENSCAFT00000000525	0-1041	ENSCAFT00000000525:0-1041	-	45.8443	34.2818	42.113	OK	21.51915495
CUFF.1835	-	-	CUFF.1835	-	-	ENSCAFT00000002903	0-777	ENSCAFT00000002903:0-777	-	45.8744	30.8888	39.1063	OK	21.53328378
CUFF.5260	-	-	CUFF.5260	-	-	ENSCAFT00000001208	0-543	ENSCAFT00000001208:0-543	-	45.9255	25.4071	35.276	OK	21.55726995
CUFF.9813	-	-	CUFF.9813	-	-	ENSCAFT00000046124	19-2405	ENSCAFT00000046124:19-2405	-	45.9333	40.2596	45.54	OK	21.56093124
CUFF.393	-	-	CUFF.393	-	-	ENSCAFT00000049624	32-447	ENSCAFT00000049624:32-447	-	45.9521	19.7813	28.9851	OK	21.56975589
CUFF.4960	-	-	CUFF.4960	-	-	ENSCAFT00000019956	94-489	ENSCAFT00000019956:94-489	-	45.9692	18.618	28.1435	OK	21.57778257
CUFF.18787	-	-	CUFF.18787	-	-	ENSCAFT00000008829	0-1314	ENSCAFT00000008829:0-1314	-	45.9715	36.5306	44.7739	OK	21.57886219
CUFF.14555	-	-	CUFF.14555	-	-	ENSCAFT00000010929	0-839	ENSCAFT00000010929:0-839	-	45.9749	31.9357	40.701	OK	21.58045813
CUFF.12330	-	-	CUFF.12330	-	-	ENSCAFT00000015223	0-525	ENSCAFT00000015223:0-525	-	46.0161	24.758	34.3137	OK	21.59979727
CUFF.8842	-	-	CUFF.8842	-	-	ENSCAFT00000015984	13-2739	ENSCAFT00000015984:13-2739	-	46.0252	40.9475	46.2175	OK	21.60406878
CUFF.9853	-	-	CUFF.9853	-	-	ENSCAFT00000011162	0-1128	ENSCAFT00000011162:0-1128	-	46.033	35.226	42.807	OK	21.60773007
CUFF.3769	-	-	CUFF.3769	-	-	ENSCAFT00000011480	0-1416	ENSCAFT00000011480:0-1416	-	46.0541	37.2005	43.9642	OK	21.61763434
CUFF.2306	-	-	CUFF.2306	-	-	ENSCAFT00000017399	0-2343	ENSCAFT00000017399:0-2343	-	46.0575	40.2685	45.5728	OK	21.61923029
CUFF.6948	-	-	CUFF.6948	-	-	ENSCAFT00000007234	0-2166	ENSCAFT00000007234:0-2166	-	46.0575	39.8744	45.191	OK	21.61923029
CUFF.4430	-	-	CUFF.4430	-	-	ENSCAFT00000026278	0-3054	ENSCAFT00000026278:0-3054	-	46.0892	41.4404	46.1631	OK	21.63411016
CUFF.9427	-	-	CUFF.9427	-	-	ENSCAFT00000018985	0-1097	ENSCAFT00000018985:0-1097	-	46.0993	35.0262	43.1332	OK	21.63885106
CUFF.15654	-	-	CUFF.15654	-	-	ENSCAFT00000006291	0-648	ENSCAFT00000006291:0-648	-	46.1095	28.5043	37.038	OK	21.64363891
CUFF.7620	-	-	CUFF.7620	-	-	ENSCAFT00000020512	0-7830	ENSCAFT00000020512:0-7830	-	46.1101	43.9323	47.2523	OK	21.64392054
CUFF.12093	-	-	CUFF.12093	-	-	ENSCAFT00000020210	0-1839	ENSCAFT00000020210:0-1839	-	46.169	39.0907	45.4147	OK	21.671568
CUFF.14350	-	-	CUFF.14350	-	-	ENSCAFT00000024863	120-777	ENSCAFT00000024863:120-777	-	46.2015	28.7212	37.4851	OK	21.68682339
CUFF.10430	-	-	CUFF.10430	-	-	ENSCAFT00000029207	0-1269	ENSCAFT00000029207:0-1269	-	46.2024	36.4334	44.5197	OK	21.68724584
CUFF.13364	-	-	CUFF.13364	-	-	ENSCAFT00000046879	11-330	ENSCAFT00000046879:11-330	-	46.2235	13.4033	22.3388	OK	21.69715011
CUFF.15967	-	-	CUFF.15967	-	-	ENSCAFT00000044047	0-621	ENSCAFT00000044047:0-621	-	46.2259	27.8158	36.1697	OK	21.69827666
CUFF.11059	-	-	CUFF.11059	-	-	ENSCAFT00000004869	0-1689	ENSCAFT00000004869:0-1689	-	46.226	38.5795	45.2963	OK	21.6983236
CUFF.16057	-	-	CUFF.16057	-	-	ENSCAFT00000005734	0-680	ENSCAFT00000005734:0-680	-	46.2452	29.2588	37.2232	OK	21.70733601
CUFF.16197	-	-	CUFF.16197	-	-	ENSCAFT00000046997	0-447	ENSCAFT00000046997:0-447	-	46.2474	21.5536	31.3738	OK	21.70836869
CUFF.2400	-	-	CUFF.2400	-	-	ENSCAFT00000027687	7-465	ENSCAFT00000027687:7-465	-	46.265	22.1562	32.4874	OK	21.71663007
CUFF.3187	-	-	CUFF.3187	-	-	ENSCAFT00000048255	0-215	ENSCAFT00000048255:0-215	-	46.2916	4.50765	12.1972	OK	21.72911601
CUFF.8438	-	-	CUFF.8438	-	-	ENSCAFT00000016466	0-918	ENSCAFT00000016466:0-918	-	46.3205	33.2861	41.4213	OK	21.74268157
CUFF.15692	-	-	CUFF.15692	-	-	ENSCAFT00000019153	0-1869	ENSCAFT00000019153:0-1869	-	46.3307	39.3173	45.6923	OK	21.74746942
CUFF.5833	-	-	CUFF.5833	-	-	ENSCAFT00000035946	1-309	ENSCAFT00000035946:1-309	-	46.3353	12.5863	22.2111	OK	21.74962864
CUFF.12663	-	-	CUFF.12663	-	-	ENSCAFT00000007228	0-1422	ENSCAFT00000007228:0-1422	-	46.3436	37.4845	44.2999	OK	21.75352463
CUFF.2449	-	-	CUFF.2449	-	-	ENSCAFT00000024944	0-639	ENSCAFT00000024944:0-639	-	46.4127	28.4597	37.0244	OK	21.78595993
CUFF.15524	-	-	CUFF.15524	-	-	ENSCAFT00000023313	0-2280	ENSCAFT00000023313:0-2280	-	46.4128	40.4561	45.7819	OK	21.78600687
CUFF.17756	-	-	CUFF.17756	-	-	ENSCAFT00000024087	0-624	ENSCAFT00000024087:0-624	-	46.4419	28.0475	36.4526	OK	21.79966631
CUFF.16808	-	-	CUFF.16808	-	-	ENSCAFT00000008147	Apr-54	ENSCAFT00000008147:4-4854	-	46.4456	43.256	47.0762	OK	21.80140308
CUFF.14621	-	-	CUFF.14621	-	-	ENSCAFT00000001993	0-393	ENSCAFT00000001993:0-393	-	46.4689	18.7127	28.2867	OK	21.81234002
CUFF.6114	-	-	CUFF.6114	-	-	ENSCAFT00000046942	0-762	ENSCAFT00000046942:0-762	-	46.5017	31.048	39.2776	OK	21.82773622
CUFF.12459	-	-	CUFF.12459	-	-	ENSCAFT00000015659	0-681	ENSCAFT00000015659:0-681	-	46.5103	29.467	37.4197	OK	21.83177303
CUFF.260	-	-	CUFF.260	-	-	ENSCAFT00000015099	9-348	ENSCAFT00000015099:9-348	-	46.5214	15.135	24.8887	OK	21.83698333
CUFF.3180	-	-	CUFF.3180	-	-	ENSCAFT00000036585	1-187	ENSCAFT00000036585:1-187	-	46.5553	2.45198	8.88843	OK	21.85289588
CUFF.2652	-	-	CUFF.2652	-	-	ENSCAFT00000018025	1-559	ENSCAFT00000018025:1-559	-	46.5676	26.2566	35.3494	OK	21.85866945
CUFF.14782	-	-	CUFF.14782	-	-	ENSCAFT00000021378	10-618	ENSCAFT00000021378:10-618	-	46.5902	27.7542	35.9117	OK	21.86927781
CUFF.14133	-	-	CUFF.14133	-	-	ENSCAFT00000018285	806-1776	ENSCAFT00000018285:806-1776	-	46.6019	34.1464	41.7867	OK	21.87476975
CUFF.5056	-	-	CUFF.5056	-	-	ENSCAFT00000007502	0-450	ENSCAFT00000007502:0-450	-	46.6199	21.9166	31.9248	OK	21.88321889
CUFF.8134	-	-	CUFF.8134	-	-	ENSCAFT00000026037	244-2442	ENSCAFT00000026037:244-2442	-	46.6353	40.461	45.8299	OK	21.8904476
CUFF.5153	-	-	CUFF.5153	-	-	ENSCAFT00000003926	0-522	ENSCAFT00000003926:0-522	-	46.642	25.0095	34.6202	OK	21.89359255
CUFF.12516	-	-	CUFF.12516	-	-	ENSCAFT00000047985	0-1017	ENSCAFT00000047985:0-1017	-	46.6428	34.6424	42.5462	OK	21.89396807
CUFF.1563	-	-	CUFF.1563	-	-	ENSCAFT00000004815	0-2454	ENSCAFT00000004815:0-2454	-	46.6755	41.049	46.4153	OK	21.90931734
CUFF.10544	-	-	CUFF.10544	-	-	ENSCAFT00000009240	0-414	ENSCAFT00000009240:0-414	-	46.7369	20.1045	29.6059	OK	21.93813828
