tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.3692	-	-	CUFF.3692	-	-	ENSGALT00000017620	104-411	ENSGALT00000017620:104-411	-	39.5693	10.9199	17.4953	OK	25.88881082
CUFF.636	-	-	CUFF.636	-	-	ENSGALT00000005755	2581-3498	ENSGALT00000005755:2581-3498	-	39.5705	28.7357	34.986	OK	25.88959594
CUFF.2682	-	-	CUFF.2682	-	-	ENSGALT00000042792	0-1590	ENSGALT00000042792:0-1590	-	39.5763	32.9187	37.725	OK	25.89339068
CUFF.9074	-	-	CUFF.9074	-	-	ENSGALT00000012933	149-971	ENSGALT00000012933:149-971	-	39.5873	27.6275	33.9424	OK	25.90058759
CUFF.14150	-	-	CUFF.14150	-	-	ENSGALT00000024766	0-1838	ENSGALT00000024766:0-1838	-	39.5923	33.7135	38.1263	OK	25.90385892
CUFF.13249	-	-	CUFF.13249	-	-	ENSGALT00000018639	1-1838	ENSGALT00000018639:1-1838	-	39.5945	33.7122	38.1274	OK	25.9052983
CUFF.6675	-	-	CUFF.6675	-	-	ENSGALT00000005973	0-1011	ENSGALT00000005973:0-1011	-	39.6071	29.6651	36.3326	OK	25.91354204
CUFF.4129	-	-	CUFF.4129	-	-	ENSGALT00000006588	0-735	ENSGALT00000006588:0-735	-	39.6933	26.4347	32.9086	OK	25.96993969
CUFF.6197	-	-	CUFF.6197	-	-	ENSGALT00000036247	0-1791	ENSGALT00000036247:0-1791	-	39.6977	33.6724	38.1003	OK	25.97281845
CUFF.12543	-	-	CUFF.12543	-	-	ENSGALT00000013568	0-3444	ENSGALT00000013568:0-3444	-	39.7045	36.2672	39.5119	OK	25.97726746
CUFF.6940	-	-	CUFF.6940	-	-	ENSGALT00000012621	68-673	ENSGALT00000012621:68-673	-	39.7068	23.8926	30.4466	OK	25.97877227
CUFF.11574	-	-	CUFF.11574	-	-	ENSGALT00000019426	1-467	ENSGALT00000019426:1-467	-	39.7224	19.7255	26.5327	OK	25.9889788
CUFF.5511	-	-	CUFF.5511	-	-	ENSGALT00000023722	0-847	ENSGALT00000023722:0-847	-	39.7313	28.0463	34.5153	OK	25.99480176
CUFF.6407	-	-	CUFF.6407	-	-	ENSGALT00000001864	0-2253	ENSGALT00000001864:0-2253	-	39.7368	34.7994	38.7673	OK	25.99840022
CUFF.1978	-	-	CUFF.1978	-	-	ENSGALT00000016756	74-1056	ENSGALT00000016756:74-1056	-	39.7408	29.5133	36.0841	OK	26.00101728
CUFF.5255	-	-	CUFF.5255	-	-	ENSGALT00000045675	257-962	ENSGALT00000045675:257-962	-	39.7686	25.9746	32.2637	OK	26.01920585
CUFF.8037	-	-	CUFF.8037	-	-	ENSGALT00000002412	0-3644	ENSGALT00000002412:0-3644	-	39.7854	36.5024	39.7174	OK	26.0301975
CUFF.9735	-	-	CUFF.9735	-	-	ENSGALT00000014296	4-Jan	ENSGALT00000014296:1-2304	-	39.7864	34.9361	38.8961	OK	26.03085177
CUFF.4333	-	-	CUFF.4333	-	-	ENSGALT00000042747	0-276	ENSGALT00000042747:0-276	-	39.8105	8.75063	15.281	OK	26.04661955
CUFF.7652	-	-	CUFF.7652	-	-	ENSGALT00000004055	0-651	ENSGALT00000004055:0-651	-	39.8156	24.9729	31.7283	OK	26.04995631
CUFF.11425	-	-	CUFF.11425	-	-	ENSGALT00000018417	72-2430	ENSGALT00000018417:72-2430	-	39.825	35.0537	39.0284	OK	26.0561064
CUFF.10506	-	-	CUFF.10506	-	-	ENSGALT00000014594	0-2223	ENSGALT00000014594:0-2223	-	39.8276	34.815	38.7878	OK	26.05780749
CUFF.11521	-	-	CUFF.11521	-	-	ENSGALT00000019061	0-1183	ENSGALT00000019061:0-1183	-	39.8299	31.172	36.5349	OK	26.0593123
CUFF.15387	-	-	CUFF.15387	-	-	ENSGALT00000043585	0-573	ENSGALT00000043585:0-573	-	39.8308	23.2138	29.4418	OK	26.05990114
CUFF.5882	-	-	CUFF.5882	-	-	ENSGALT00000001458	0-2915	ENSGALT00000001458:0-2915	-	39.8467	35.8742	39.7696	OK	26.07030395
CUFF.4147	-	-	CUFF.4147	-	-	ENSGALT00000007116	465-951	ENSGALT00000007116:465-951	-	39.848	20.5455	27.4435	OK	26.07115449
CUFF.1354	-	-	CUFF.1354	-	-	ENSGALT00000044824	0-1149	ENSGALT00000044824:0-1149	-	39.8517	30.9336	36.6121	OK	26.07357528
CUFF.12147	-	-	CUFF.12147	-	-	ENSGALT00000020914	0-1338	ENSGALT00000020914:0-1338	-	39.8534	32.087	37.2597	OK	26.07468753
CUFF.8550	-	-	CUFF.8550	-	-	ENSGALT00000005346	0-1611	ENSGALT00000005346:0-1611	-	39.8579	33.228	38.0836	OK	26.07763172
CUFF.1918	-	-	CUFF.1918	-	-	ENSGALT00000043629	195-1104	ENSGALT00000043629:195-1104	-	39.8687	28.8696	35.1353	OK	26.08469778
CUFF.8670	-	-	CUFF.8670	-	-	ENSGALT00000034973	0-625	ENSGALT00000034973:0-625	-	39.8779	24.4545	30.9719	OK	26.09071702
CUFF.1631	-	-	CUFF.1631	-	-	ENSGALT00000014067	0-2511	ENSGALT00000014067:0-2511	-	39.8871	35.3726	39.3061	OK	26.09673626
CUFF.6659	-	-	CUFF.6659	-	-	ENSGALT00000002573	17-1485	ENSGALT00000002573:17-1485	-	39.8899	32.7078	38.0118	OK	26.0985682
CUFF.1966	-	-	CUFF.1966	-	-	ENSGALT00000016715	0-5001	ENSGALT00000016715:0-5001	-	39.8929	37.3664	40.2929	OK	26.100531
CUFF.4878	-	-	CUFF.4878	-	-	ENSGALT00000042770	0-717	ENSGALT00000042770:0-717	-	39.8938	26.2437	32.6789	OK	26.10111983
CUFF.10739	-	-	CUFF.10739	-	-	ENSGALT00000002011	0-1395	ENSGALT00000002011:0-1395	-	39.9137	32.4039	37.6495	OK	26.11413971
CUFF.6503	-	-	CUFF.6503	-	-	ENSGALT00000042960	0-2127	ENSGALT00000042960:0-2127	-	39.9417	34.7255	38.7251	OK	26.13245913
CUFF.346	-	-	CUFF.346	-	-	ENSGALT00000017003	0-651	ENSGALT00000017003:0-651	-	39.9791	25.0837	31.8391	OK	26.15692865
CUFF.5935	-	-	CUFF.5935	-	-	ENSGALT00000000968	0-2782	ENSGALT00000000968:0-2782	-	40.0151	35.866	39.792	OK	26.18048219
CUFF.11973	-	-	CUFF.11973	-	-	ENSGALT00000024687	0-1419	ENSGALT00000024687:0-1419	-	40.0159	32.5925	37.8764	OK	26.1810056
CUFF.6378	-	-	CUFF.6378	-	-	ENSGALT00000005308	106-624	ENSGALT00000005308:106-624	-	40.0383	21.7119	28.1838	OK	26.19566114
CUFF.9339	-	-	CUFF.9339	-	-	ENSGALT00000042642	1093-1707	ENSGALT00000042642:1093-1707	-	40.0715	24.3056	30.7636	OK	26.21738274
CUFF.637	-	-	CUFF.637	-	-	ENSGALT00000045817	0-1710	ENSGALT00000045817:0-1710	-	40.0871	33.7496	38.2186	OK	26.22758927
CUFF.12816	-	-	CUFF.12816	-	-	ENSGALT00000013172	20-2040	ENSGALT00000013172:20-2040	-	40.0922	34.6198	39.0811	OK	26.23092602
CUFF.5391	-	-	CUFF.5391	-	-	ENSGALT00000005914	0-3105	ENSGALT00000005914:0-3105	-	40.0954	36.3144	40.2152	OK	26.23301967
CUFF.11506	-	-	CUFF.11506	-	-	ENSGALT00000045999	871-1113	ENSGALT00000045999:871-1113	-	40.0969	6.1072	12.0654	OK	26.23400107
CUFF.10293	-	-	CUFF.10293	-	-	ENSGALT00000015667	0-779	ENSGALT00000015667:0-779	-	40.1083	27.3942	33.5949	OK	26.24145969
CUFF.4027	-	-	CUFF.4027	-	-	ENSGALT00000002242	153-807	ENSGALT00000002242:153-807	-	40.1149	25.1891	32.0789	OK	26.24577784
CUFF.6347	-	-	CUFF.6347	-	-	ENSGALT00000043738	0-2847	ENSGALT00000043738:0-2847	-	40.136	36.06	39.9851	OK	26.25958283
CUFF.4389	-	-	CUFF.4389	-	-	ENSGALT00000004650	44-2842	ENSGALT00000004650:44-2842	-	40.1438	36.0087	39.9381	OK	26.2646861
CUFF.7071	-	-	CUFF.7071	-	-	ENSGALT00000013532	0-466	ENSGALT00000013532:0-466	-	40.145	19.9576	26.8421	OK	26.26547122
CUFF.7660	-	-	CUFF.7660	-	-	ENSGALT00000004770	50-1517	ENSGALT00000004770:50-1517	-	40.1511	32.9021	38.2589	OK	26.26946224
CUFF.2115	-	-	CUFF.2115	-	-	ENSGALT00000000991	0-2775	ENSGALT00000000991:0-2775	-	40.1524	35.9824	39.9184	OK	26.27031278
CUFF.7513	-	-	CUFF.7513	-	-	ENSGALT00000037786	29-229	ENSGALT00000037786:29-229	-	40.1541	3.24426	7.93042	OK	26.27142503
CUFF.6436	-	-	CUFF.6436	-	-	ENSGALT00000010618	0-4392	ENSGALT00000010618:0-4392	-	40.1598	37.3195	40.3563	OK	26.27515434
CUFF.3464	-	-	CUFF.3464	-	-	ENSGALT00000015382	0-1113	ENSGALT00000015382:0-1113	-	40.1631	30.9301	36.5656	OK	26.27731342
CUFF.7635	-	-	CUFF.7635	-	-	ENSGALT00000044174	1-171	ENSGALT00000044174:1-171	-	40.1671	1.69635	6.14926	OK	26.27993048
CUFF.8121	-	-	CUFF.8121	-	-	ENSGALT00000043556	25-1134	ENSGALT00000043556:25-1134	-	40.1814	30.9117	36.5674	OK	26.28928647
CUFF.586	-	-	CUFF.586	-	-	ENSGALT00000040682	1-184	ENSGALT00000040682:1-184	-	40.1913	2.16678	6.89431	OK	26.29576369
CUFF.13590	-	-	CUFF.13590	-	-	ENSGALT00000020629	0-351	ENSGALT00000020629:0-351	-	40.193	14.1725	20.5398	OK	26.29687594
CUFF.8201	-	-	CUFF.8201	-	-	ENSGALT00000003177	0-3738	ENSGALT00000003177:0-3738	-	40.2069	36.9635	40.1941	OK	26.30597023
CUFF.10513	-	-	CUFF.10513	-	-	ENSGALT00000003498	2-1521	ENSGALT00000003498:2-1521	-	40.2084	33.1759	38.0408	OK	26.30695163
CUFF.7181	-	-	CUFF.7181	-	-	ENSGALT00000038222	0-1233	ENSGALT00000038222:0-1233	-	40.2089	31.779	37.2753	OK	26.30727876
CUFF.10333	-	-	CUFF.10333	-	-	ENSGALT00000015952	136-345	ENSGALT00000015952:136-345	-	40.2298	3.79446	9.48615	OK	26.3209529
CUFF.8053	-	-	CUFF.8053	-	-	ENSGALT00000041122	375-3141	ENSGALT00000041122:375-3141	-	40.2515	36.0604	40.0092	OK	26.33515045
CUFF.5302	-	-	CUFF.5302	-	-	ENSGALT00000005630	111-459	ENSGALT00000005630:111-459	-	40.2559	13.9839	20.4061	OK	26.33802922
CUFF.9639	-	-	CUFF.9639	-	-	ENSGALT00000021696	0-2560	ENSGALT00000021696:0-2560	-	40.2672	35.7939	39.7507	OK	26.34542241
CUFF.1199	-	-	CUFF.1199	-	-	ENSGALT00000001251	0-295	ENSGALT00000001251:0-295	-	40.2759	10.2643	16.8628	OK	26.35111452
CUFF.6272	-	-	CUFF.6272	-	-	ENSGALT00000001445	2-180	ENSGALT00000001445:2-180	-	40.28	2.02513	6.27791	OK	26.353797
CUFF.7364	-	-	CUFF.7364	-	-	ENSGALT00000037994	54-2635	ENSGALT00000037994:54-2635	-	40.2907	35.8379	39.8043	OK	26.36079764
CUFF.14245	-	-	CUFF.14245	-	-	ENSGALT00000025613	54-868	ENSGALT00000025613:54-868	-	40.2907	28.0319	34.4089	OK	26.36079764
CUFF.5863	-	-	CUFF.5863	-	-	ENSGALT00000000548	0-2322	ENSGALT00000000548:0-2322	-	40.299	35.4264	39.4317	OK	26.36622804
CUFF.836	-	-	CUFF.836	-	-	ENSGALT00000006955	23-504	ENSGALT00000006955:23-504	-	40.3173	20.6092	27.5039	OK	26.37820109
CUFF.5578	-	-	CUFF.5578	-	-	ENSGALT00000008038	0-648	ENSGALT00000008038:0-648	-	40.3353	25.2554	32.0977	OK	26.38997786
CUFF.6023	-	-	CUFF.6023	-	-	ENSGALT00000043725	0-344	ENSGALT00000043725:0-344	-	40.3399	13.7273	20.853	OK	26.39298748
CUFF.8616	-	-	CUFF.8616	-	-	ENSGALT00000005718	0-1376	ENSGALT00000005718:0-1376	-	40.3787	32.6941	37.986	OK	26.41837297
CUFF.8999	-	-	CUFF.8999	-	-	ENSGALT00000012137	0-1782	ENSGALT00000012137:0-1782	-	40.3836	34.247	38.7175	OK	26.42157887
CUFF.11105	-	-	CUFF.11105	-	-	ENSGALT00000018414	20-687	ENSGALT00000018414:20-687	-	40.3936	25.6709	32.7507	OK	26.42812152
CUFF.1089	-	-	CUFF.1089	-	-	ENSGALT00000002162	62-3351	ENSGALT00000002162:62-3351	-	40.4037	36.7817	40.0916	OK	26.43472959
CUFF.12471	-	-	CUFF.12471	-	-	ENSGALT00000022349	843-1368	ENSGALT00000022349:843-1368	-	40.4075	22.1777	28.8379	OK	26.4372158
CUFF.9275	-	-	CUFF.9275	-	-	ENSGALT00000037403	38-306	ENSGALT00000037403:38-306	-	40.4187	8.20481	14.5266	OK	26.44454357
CUFF.11053	-	-	CUFF.11053	-	-	ENSGALT00000017012	3468-4025	ENSGALT00000017012:3468-4025	-	40.421	23.104	29.3168	OK	26.44604838
CUFF.13265	-	-	CUFF.13265	-	-	ENSGALT00000023424	0-903	ENSGALT00000023424:0-903	-	40.422	29.2211	35.5683	OK	26.44670264
CUFF.3420	-	-	CUFF.3420	-	-	ENSGALT00000009980	837-1278	ENSGALT00000009980:837-1278	-	40.4325	19.0454	26.3203	OK	26.45357243
CUFF.13137	-	-	CUFF.13137	-	-	ENSGALT00000016589	467-684	ENSGALT00000016589:467-684	-	40.4492	4.31904	9.8009	OK	26.46449865
CUFF.1596	-	-	CUFF.1596	-	-	ENSGALT00000007832	0-1492	ENSGALT00000007832:0-1492	-	40.4648	33.2931	38.1735	OK	26.47470519
CUFF.6526	-	-	CUFF.6526	-	-	ENSGALT00000044899	0-1536	ENSGALT00000044899:0-1536	-	40.4813	33.4659	38.3707	OK	26.48550056
CUFF.8366	-	-	CUFF.8366	-	-	ENSGALT00000040712	87-1611	ENSGALT00000040712:87-1611	-	40.4943	33.4455	38.3417	OK	26.49400601
CUFF.13421	-	-	CUFF.13421	-	-	ENSGALT00000025714	135-864	ENSGALT00000025714:135-864	-	40.4996	26.8501	33.4761	OK	26.49747361
CUFF.6592	-	-	CUFF.6592	-	-	ENSGALT00000011224	89-1260	ENSGALT00000011224:89-1260	-	40.5149	31.6146	37.094	OK	26.50748387
CUFF.10300	-	-	CUFF.10300	-	-	ENSGALT00000000143	0-1588	ENSGALT00000000143:0-1588	-	40.5232	33.7093	38.6352	OK	26.51291427
CUFF.4418	-	-	CUFF.4418	-	-	ENSGALT00000010407	0-588	ENSGALT00000010407:0-588	-	40.5391	23.9703	30.5299	OK	26.52331708
CUFF.13118	-	-	CUFF.13118	-	-	ENSGALT00000043968	0-419	ENSGALT00000043968:0-419	-	40.5461	18.0667	25.9816	OK	26.52789694
CUFF.10270	-	-	CUFF.10270	-	-	ENSGALT00000016586	0-1252	ENSGALT00000016586:0-1252	-	40.5482	32.1605	37.7461	OK	26.5292709
CUFF.6620	-	-	CUFF.6620	-	-	ENSGALT00000005886	0-1683	ENSGALT00000005886:0-1683	-	40.5527	34.0769	38.5748	OK	26.53221509
CUFF.3054	-	-	CUFF.3054	-	-	ENSGALT00000034473	13-647	ENSGALT00000034473:13-647	-	40.5619	25.074	31.8399	OK	26.53823433
CUFF.12485	-	-	CUFF.12485	-	-	ENSGALT00000040362	0-2088	ENSGALT00000040362:0-2088	-	40.5792	35.2014	39.2585	OK	26.54955311
CUFF.6212	-	-	CUFF.6212	-	-	ENSGALT00000009765	0-505	ENSGALT00000009765:0-505	-	40.581	21.557	27.9813	OK	26.55073079
CUFF.564	-	-	CUFF.564	-	-	ENSGALT00000021548	2-984	ENSGALT00000021548:2-984	-	40.5814	30.1374	36.8917	OK	26.5509925
CUFF.12720	-	-	CUFF.12720	-	-	ENSGALT00000036791	5-461	ENSGALT00000036791:5-461	-	40.6048	19.7628	26.5612	OK	26.5663023
CUFF.5677	-	-	CUFF.5677	-	-	ENSGALT00000023875	0-310	ENSGALT00000023875:0-310	-	40.6217	11.5119	18.14	OK	26.57735938
CUFF.4509	-	-	CUFF.4509	-	-	ENSGALT00000010979	160-1188	ENSGALT00000010979:160-1188	-	40.6349	30.6122	37.6253	OK	26.58599568
CUFF.8101	-	-	CUFF.8101	-	-	ENSGALT00000011346	16-1998	ENSGALT00000011346:16-1998	-	40.6469	35.0107	39.5393	OK	26.59384686
CUFF.1134	-	-	CUFF.1134	-	-	ENSGALT00000001687	0-945	ENSGALT00000001687:0-945	-	40.6625	29.8678	36.4288	OK	26.60405339
CUFF.2679	-	-	CUFF.2679	-	-	ENSGALT00000045596	0-429	ENSGALT00000045596:0-429	-	40.6722	18.5699	25.6281	OK	26.61039977
CUFF.7850	-	-	CUFF.7850	-	-	ENSGALT00000000949	0-2079	ENSGALT00000000949:0-2079	-	40.6782	35.2671	39.7926	OK	26.61432536
CUFF.7309	-	-	CUFF.7309	-	-	ENSGALT00000029784	0-441	ENSGALT00000029784:0-441	-	40.7447	19.2089	26.5655	OK	26.65783398
CUFF.1193	-	-	CUFF.1193	-	-	ENSGALT00000040402	0-821	ENSGALT00000040402:0-821	-	40.7732	28.4954	34.9936	OK	26.67648054
CUFF.4951	-	-	CUFF.4951	-	-	ENSGALT00000025340	26-1256	ENSGALT00000025340:26-1256	-	40.7866	32.2375	37.8058	OK	26.68524769
CUFF.683	-	-	CUFF.683	-	-	ENSGALT00000031439	1-1061	ENSGALT00000031439:1-1061	-	40.8015	31.0143	36.6595	OK	26.69499624
CUFF.13831	-	-	CUFF.13831	-	-	ENSGALT00000021374	1-1053	ENSGALT00000021374:1-1053	-	40.8038	30.9418	36.5956	OK	26.69650105
CUFF.15063	-	-	CUFF.15063	-	-	ENSGALT00000044415	0-414	ENSGALT00000044415:0-414	-	40.8311	17.9366	25.6859	OK	26.71436248
CUFF.353	-	-	CUFF.353	-	-	ENSGALT00000001502	25-807	ENSGALT00000001502:25-807	-	40.8433	27.9805	34.2957	OK	26.72234452
CUFF.2347	-	-	CUFF.2347	-	-	ENSGALT00000019138	0-1562	ENSGALT00000019138:0-1562	-	40.8493	33.8781	38.8398	OK	26.72627011
CUFF.5120	-	-	CUFF.5120	-	-	ENSGALT00000032015	0-996	ENSGALT00000032015:0-996	-	40.8675	30.51	37.3865	OK	26.73817773
CUFF.10653	-	-	CUFF.10653	-	-	ENSGALT00000015740	247-1264	ENSGALT00000015740:247-1264	-	40.9208	30.7306	37.7487	OK	26.77305006
CUFF.10609	-	-	CUFF.10609	-	-	ENSGALT00000016264	0-281	ENSGALT00000016264:0-281	-	40.9373	9.36462	16.1636	OK	26.78384543
CUFF.9875	-	-	CUFF.9875	-	-	ENSGALT00000015470	2-1178	ENSGALT00000015470:2-1178	-	40.9396	32.0012	37.5187	OK	26.78535024
CUFF.10151	-	-	CUFF.10151	-	-	ENSGALT00000014060	1184-1770	ENSGALT00000014060:1184-1770	-	40.9466	24.1751	30.8187	OK	26.7899301
CUFF.5063	-	-	CUFF.5063	-	-	ENSGALT00000045788	1-609	ENSGALT00000045788:1-609	-	40.9475	24.7233	31.3043	OK	26.79051894
CUFF.15184	-	-	CUFF.15184	-	-	ENSGALT00000044939	0-777	ENSGALT00000044939:0-777	-	40.9492	27.975	34.2844	OK	26.79163119
CUFF.3501	-	-	CUFF.3501	-	-	ENSGALT00000042948	286-951	ENSGALT00000042948:286-951	-	40.9674	26.0192	32.2529	OK	26.80353881
CUFF.12340	-	-	CUFF.12340	-	-	ENSGALT00000031627	183-391	ENSGALT00000031627:183-391	-	40.9887	3.8127	9.53176	OK	26.81747466
CUFF.7732	-	-	CUFF.7732	-	-	ENSGALT00000039230	0-260	ENSGALT00000039230:0-260	-	40.9962	7.76405	14.003	OK	26.82238165
CUFF.13035	-	-	CUFF.13035	-	-	ENSGALT00000015694	1825-2726	ENSGALT00000015694:1825-2726	-	41.0086	29.6461	36.0874	OK	26.83049453
CUFF.1340	-	-	CUFF.1340	-	-	ENSGALT00000044645	17-2764	ENSGALT00000044645:17-2764	-	41.0219	36.7429	40.7452	OK	26.83919626
CUFF.467	-	-	CUFF.467	-	-	ENSGALT00000002126	15-897	ENSGALT00000002126:15-897	-	41.0416	29.4673	35.8022	OK	26.85208528
CUFF.6823	-	-	CUFF.6823	-	-	ENSGALT00000018322	0-838	ENSGALT00000018322:0-838	-	41.0471	28.9067	35.5742	OK	26.85568374
CUFF.11921	-	-	CUFF.11921	-	-	ENSGALT00000024245	8283-9177	ENSGALT00000024245:8283-9177	-	41.0594	29.5959	36.007	OK	26.8637312
CUFF.13956	-	-	CUFF.13956	-	-	ENSGALT00000023286	0-239	ENSGALT00000023286:0-239	-	41.0906	6.18386	12.2169	OK	26.88414427
CUFF.6508	-	-	CUFF.6508	-	-	ENSGALT00000007290	0-2637	ENSGALT00000007290:0-2637	-	41.1137	36.6762	40.6951	OK	26.89925779
CUFF.168	-	-	CUFF.168	-	-	ENSGALT00000044920	0-609	ENSGALT00000044920:0-609	-	41.1159	24.8603	31.4305	OK	26.90069718
CUFF.10562	-	-	CUFF.10562	-	-	ENSGALT00000004220	0-7038	ENSGALT00000004220:0-7038	-	41.1214	39.1461	41.4406	OK	26.90429563
CUFF.10933	-	-	CUFF.10933	-	-	ENSGALT00000003118	0-708	ENSGALT00000003118:0-708	-	41.1217	26.9337	33.5526	OK	26.90449191
CUFF.5012	-	-	CUFF.5012	-	-	ENSGALT00000012144	0-2321	ENSGALT00000012144:0-2321	-	41.1378	36.1716	40.2407	OK	26.91502558
CUFF.6349	-	-	CUFF.6349	-	-	ENSGALT00000000842	Jan-79	ENSGALT00000000842:1-2679	-	41.1902	36.8012	40.8259	OK	26.94930907
CUFF.9479	-	-	CUFF.9479	-	-	ENSGALT00000012419	0-2320	ENSGALT00000012419:0-2320	-	41.1914	36.2183	40.2892	OK	26.95009419
CUFF.13930	-	-	CUFF.13930	-	-	ENSGALT00000027938	0-876	ENSGALT00000027938:0-876	-	41.1948	29.5045	35.8416	OK	26.95231869
CUFF.11258	-	-	CUFF.11258	-	-	ENSGALT00000017414	0-1548	ENSGALT00000017414:0-1548	-	41.1959	34.1146	39.1212	OK	26.95303838
CUFF.5007	-	-	CUFF.5007	-	-	ENSGALT00000043881	17-456	ENSGALT00000043881:17-456	-	41.2582	19.3785	26.7687	OK	26.9937991
CUFF.2738	-	-	CUFF.2738	-	-	ENSGALT00000044942	0-1047	ENSGALT00000044942:0-1047	-	41.263	31.2617	36.977	OK	26.99693957
CUFF.5565	-	-	CUFF.5565	-	-	ENSGALT00000014289	5492-5714	ENSGALT00000014289:5492-5714	-	41.2636	4.87127	10.5544	OK	26.99733213
CUFF.208	-	-	CUFF.208	-	-	ENSGALT00000003210	0-1809	ENSGALT00000003210:0-1809	-	41.2798	35.0909	39.674	OK	27.00793122
CUFF.4101	-	-	CUFF.4101	-	-	ENSGALT00000002791	0-780	ENSGALT00000002791:0-780	-	41.3029	28.2833	34.6609	OK	27.02304474
CUFF.14950	-	-	CUFF.14950	-	-	ENSGALT00000027884	626-4508	ENSGALT00000027884:626-4508	-	41.3298	38.1088	41.2845	OK	27.04064447
CUFF.11967	-	-	CUFF.11967	-	-	ENSGALT00000024698	1377-1642	ENSGALT00000024698:1377-1642	-	41.3387	8.16167	14.2829	OK	27.04646743
CUFF.759	-	-	CUFF.759	-	-	ENSGALT00000005056	16-930	ENSGALT00000005056:16-930	-	41.3778	30.0526	36.639	OK	27.0720492
CUFF.14831	-	-	CUFF.14831	-	-	ENSGALT00000027661	25-876	ENSGALT00000027661:25-876	-	41.3956	29.3123	35.6238	OK	27.08369512
CUFF.1662	-	-	CUFF.1662	-	-	ENSGALT00000008459	8-Mar	ENSGALT00000008459:3-2308	-	41.4175	36.3914	40.4888	OK	27.09802352
CUFF.5703	-	-	CUFF.5703	-	-	ENSGALT00000004213	52-669	ENSGALT00000004213:52-669	-	41.4592	25.239	32.0161	OK	27.12530637
CUFF.11126	-	-	CUFF.11126	-	-	ENSGALT00000017184	0-656	ENSGALT00000017184:0-656	-	41.4709	26.1563	33.3548	OK	27.13296128
CUFF.15034	-	-	CUFF.15034	-	-	ENSGALT00000027966	0-1194	ENSGALT00000027966:0-1194	-	41.4729	32.5453	38.1607	OK	27.13426981
CUFF.13591	-	-	CUFF.13591	-	-	ENSGALT00000044095	264-952	ENSGALT00000044095:264-952	-	41.4849	26.7736	33.3229	OK	27.14212099
CUFF.2147	-	-	CUFF.2147	-	-	ENSGALT00000037589	43-336	ENSGALT00000037589:43-336	-	41.4899	10.4574	17.224	OK	27.14539231
CUFF.13081	-	-	CUFF.13081	-	-	ENSGALT00000036784	0-891	ENSGALT00000036784:0-891	-	41.505	29.8979	36.371	OK	27.15527171
CUFF.6173	-	-	CUFF.6173	-	-	ENSGALT00000005300	0-318	ENSGALT00000005300:0-318	-	41.5051	12.3559	19.384	OK	27.15533714
CUFF.7525	-	-	CUFF.7525	-	-	ENSGALT00000045346	0-739	ENSGALT00000045346:0-739	-	41.5058	27.755	33.9987	OK	27.15579513
CUFF.1013	-	-	CUFF.1013	-	-	ENSGALT00000006443	0-4569	ENSGALT00000006443:0-4569	-	41.5062	38.6904	41.7673	OK	27.15605683
CUFF.14924	-	-	CUFF.14924	-	-	ENSGALT00000027880	57-1793	ENSGALT00000027880:57-1793	-	41.5065	35.0714	39.6604	OK	27.15625311
CUFF.6253	-	-	CUFF.6253	-	-	ENSGALT00000000926	198-1194	ENSGALT00000000926:198-1194	-	41.5097	30.9805	38.0379	OK	27.15834676
CUFF.13815	-	-	CUFF.13815	-	-	ENSGALT00000021288	4141-6561	ENSGALT00000021288:4141-6561	-	41.5133	36.6879	40.7693	OK	27.16070212
CUFF.8306	-	-	CUFF.8306	-	-	ENSGALT00000012745	8-456	ENSGALT00000012745:8-456	-	41.5156	19.8743	27.8402	OK	27.16220692
CUFF.10771	-	-	CUFF.10771	-	-	ENSGALT00000016542	0-2160	ENSGALT00000016542:0-2160	-	41.5211	36.1976	40.3197	OK	27.16580538
CUFF.8558	-	-	CUFF.8558	-	-	ENSGALT00000033880	25-3362	ENSGALT00000033880:25-3362	-	41.5588	37.8946	41.2649	OK	27.19047118
CUFF.263	-	-	CUFF.263	-	-	ENSGALT00000004462	966-1464	ENSGALT00000004462:966-1464	-	41.5676	21.8601	28.3746	OK	27.19622871
CUFF.9311	-	-	CUFF.9311	-	-	ENSGALT00000013406	May-68	ENSGALT00000013406:5-6268	-	41.5805	39.3971	42.2807	OK	27.20466873
CUFF.9492	-	-	CUFF.9492	-	-	ENSGALT00000008548	189-999	ENSGALT00000008548:189-999	-	41.5809	28.9269	35.5133	OK	27.20493043
CUFF.10550	-	-	CUFF.10550	-	-	ENSGALT00000014953	18-912	ENSGALT00000014953:18-912	-	41.5864	29.9992	36.5312	OK	27.20852889
CUFF.4836	-	-	CUFF.4836	-	-	ENSGALT00000006741	69-1998	ENSGALT00000006741:69-1998	-	41.6066	35.711	40.3267	OK	27.22174505
CUFF.10051	-	-	CUFF.10051	-	-	ENSGALT00000012254	893-1980	ENSGALT00000012254:893-1980	-	41.6417	31.9021	37.7386	OK	27.24470975
CUFF.13888	-	-	CUFF.13888	-	-	ENSGALT00000022946	62-614	ENSGALT00000022946:62-614	-	41.6446	23.7051	30.0395	OK	27.24660712
CUFF.7504	-	-	CUFF.7504	-	-	ENSGALT00000045484	0-697	ENSGALT00000045484:0-697	-	41.6805	27.1002	33.7201	OK	27.27009523
