tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.3898	-	-	CUFF.3898	-	-	ENSBTAT00000053811	0-552	ENSBTAT00000053811:0-552	-	42.9155	22.9138	36.4998	OK	3260.659798
CUFF.3140	-	-	CUFF.3140	-	-	ENSBTAT00000007187	0-3501	ENSBTAT00000007187:0-3501	-	42.9271	38.5258	44.7603	OK	3261.54115
CUFF.12556	-	-	CUFF.12556	-	-	ENSBTAT00000011535	0-2896	ENSBTAT00000011535:0-2896	-	42.928	37.8005	44.719	OK	3261.609531
CUFF.2322	-	-	CUFF.2322	-	-	ENSBTAT00000010604	2-1667	ENSBTAT00000010604:2-1667	-	42.9363	34.8907	43.4285	OK	3262.240153
CUFF.10550	-	-	CUFF.10550	-	-	ENSBTAT00000009128	0-1221	ENSBTAT00000009128:0-1221	-	42.9711	32.6356	41.3445	OK	3264.884209
CUFF.9891	-	-	CUFF.9891	-	-	ENSBTAT00000013428	0-1113	ENSBTAT00000013428:0-1113	-	43.0283	31.8802	41.4342	OK	3269.230185
CUFF.9414	-	-	CUFF.9414	-	-	ENSBTAT00000001076	28-1055	ENSBTAT00000001076:28-1055	-	43.0365	31.0621	40.2173	OK	3269.853209
CUFF.11820	-	-	CUFF.11820	-	-	ENSBTAT00000019627	14-1956	ENSBTAT00000019627:14-1956	-	43.0491	35.966	44.1506	OK	3270.81054
CUFF.3814	-	-	CUFF.3814	-	-	ENSBTAT00000018279	0-2183	ENSBTAT00000018279:0-2183	-	43.0668	36.6614	44.5577	OK	3272.155361
CUFF.7416	-	-	CUFF.7416	-	-	ENSBTAT00000022471	0-1073	ENSBTAT00000022471:0-1073	-	43.0772	31.5039	40.8925	OK	3272.945539
CUFF.3952	-	-	CUFF.3952	-	-	ENSBTAT00000002294	0-1122	ENSBTAT00000002294:0-1122	-	43.0947	32.0235	41.6007	OK	3274.275164
CUFF.6652	-	-	CUFF.6652	-	-	ENSBTAT00000029139	0-5794	ENSBTAT00000029139:0-5794	-	43.1198	40.0864	44.7035	OK	3276.182227
CUFF.12802	-	-	CUFF.12802	-	-	ENSBTAT00000042873	0-1259	ENSBTAT00000042873:0-1259	-	43.1218	32.9841	41.8747	OK	3276.334184
CUFF.9413	-	-	CUFF.9413	-	-	ENSBTAT00000006328	0-384	ENSBTAT00000006328:0-384	-	43.133	15.7405	29.1491	OK	3277.185145
CUFF.2241	-	-	CUFF.2241	-	-	ENSBTAT00000055200	0-237	ENSBTAT00000055200:0-237	-	43.1623	5.19519	16.0579	OK	3279.411318
CUFF.2809	-	-	CUFF.2809	-	-	ENSBTAT00000024135	0-783	ENSBTAT00000024135:0-783	-	43.1957	28.1619	40.4559	OK	3281.949003
CUFF.10095	-	-	CUFF.10095	-	-	ENSBTAT00000042613	0-1827	ENSBTAT00000042613:0-1827	-	43.2727	35.7792	43.8663	OK	3287.799356
CUFF.5217	-	-	CUFF.5217	-	-	ENSBTAT00000020286	1-1170	ENSBTAT00000020286:1-1170	-	43.3171	32.5553	41.7473	OK	3291.172806
CUFF.2356	-	-	CUFF.2356	-	-	ENSBTAT00000002955	0-8703	ENSBTAT00000002955:0-8703	-	43.3224	41.0793	45.4779	OK	3291.575492
CUFF.11032	-	-	CUFF.11032	-	-	ENSBTAT00000011401	0-378	ENSBTAT00000011401:0-378	-	43.3241	15.3981	27.8351	OK	3291.704656
CUFF.7121	-	-	CUFF.7121	-	-	ENSBTAT00000007107	0-1104	ENSBTAT00000007107:0-1104	-	43.3364	32.0387	41.6706	OK	3292.639193
CUFF.9975	-	-	CUFF.9975	-	-	ENSBTAT00000011202	86-774	ENSBTAT00000011202:86-774	-	43.3506	26.5189	39.3717	OK	3293.718089
CUFF.7253	-	-	CUFF.7253	-	-	ENSBTAT00000028954	0-422	ENSBTAT00000028954:0-422	-	43.3587	18.0365	31.8292	OK	3294.333516
CUFF.11492	-	-	CUFF.11492	-	-	ENSBTAT00000006041	1435-2546	ENSBTAT00000006041:1435-2546	-	43.3724	32.1391	41.811	OK	3295.374423
CUFF.6102	-	-	CUFF.6102	-	-	ENSBTAT00000019422	0-1449	ENSBTAT00000019422:0-1449	-	43.3751	34.2982	43.568	OK	3295.579565
CUFF.3966	-	-	CUFF.3966	-	-	ENSBTAT00000022580	0-1085	ENSBTAT00000022580:0-1085	-	43.382	31.8776	41.4718	OK	3296.103817
CUFF.4458	-	-	CUFF.4458	-	-	ENSBTAT00000024513	13-Jan	ENSBTAT00000024513:1-2613	-	43.3903	37.7966	45.1673	OK	3296.73444
CUFF.1427	-	-	CUFF.1427	-	-	ENSBTAT00000004032	0-5871	ENSBTAT00000004032:0-5871	-	43.4033	40.3804	45.0133	OK	3297.722161
CUFF.9541	-	-	CUFF.9541	-	-	ENSBTAT00000018920	1-279	ENSBTAT00000018920:1-279	-	43.4134	8.45535	20.1318	OK	3298.489545
CUFF.9032	-	-	CUFF.9032	-	-	ENSBTAT00000009708	19-1209	ENSBTAT00000009708:19-1209	-	43.4168	32.7333	41.575	OK	3298.747873
CUFF.138	-	-	CUFF.138	-	-	ENSBTAT00000019854	0-1112	ENSBTAT00000019854:0-1112	-	43.4485	32.2108	41.8741	OK	3301.156394
CUFF.8135	-	-	CUFF.8135	-	-	ENSBTAT00000010913	0-2025	ENSBTAT00000010913:0-2025	-	43.4857	36.5923	45.0495	OK	3303.982798
CUFF.1596	-	-	CUFF.1596	-	-	ENSBTAT00000006458	1429-3705	ENSBTAT00000006458:1429-3705	-	43.5121	37.2289	45.3927	OK	3305.988634
CUFF.1875	-	-	CUFF.1875	-	-	ENSBTAT00000047798	0-351	ENSBTAT00000047798:0-351	-	43.5164	13.7126	25.8306	OK	3306.315342
CUFF.4878	-	-	CUFF.4878	-	-	ENSBTAT00000025393	0-1995	ENSBTAT00000025393:0-1995	-	43.5895	36.6376	44.9975	OK	3311.869378
CUFF.6144	-	-	CUFF.6144	-	-	ENSBTAT00000002522	25-240	ENSBTAT00000002522:25-240	-	43.6274	3.1237	14.0567	OK	3314.748967
CUFF.9865	-	-	CUFF.9865	-	-	ENSBTAT00000022993	0-369	ENSBTAT00000022993:0-369	-	43.6292	14.8637	28.514	OK	3314.885728
CUFF.9319	-	-	CUFF.9319	-	-	ENSBTAT00000024505	0-813	ENSBTAT00000024505:0-813	-	43.6456	28.9125	41.5789	OK	3316.131777
CUFF.9241	-	-	CUFF.9241	-	-	ENSBTAT00000018555	0-782	ENSBTAT00000018555:0-782	-	43.6628	28.4841	40.937	OK	3317.438609
CUFF.4346	-	-	CUFF.4346	-	-	ENSBTAT00000013464	0-682	ENSBTAT00000013464:0-682	-	43.6647	26.5881	39.3898	OK	3317.582969
CUFF.6940	-	-	CUFF.6940	-	-	ENSBTAT00000006773	144-1305	ENSBTAT00000006773:144-1305	-	43.6816	32.7796	42.035	OK	3318.867007
CUFF.2174	-	-	CUFF.2174	-	-	ENSBTAT00000047256	2-996	ENSBTAT00000047256:2-996	-	43.7061	31.1925	41.7777	OK	3320.728483
CUFF.1999	-	-	CUFF.1999	-	-	ENSBTAT00000015734	0-1467	ENSBTAT00000015734:0-1467	-	43.7336	34.7167	44.1016	OK	3322.817894
CUFF.8179	-	-	CUFF.8179	-	-	ENSBTAT00000000072	0-909	ENSBTAT00000000072:0-909	-	43.7365	30.292	42.3596	OK	3323.038232
CUFF.7652	-	-	CUFF.7652	-	-	ENSBTAT00000007367	2-957	ENSBTAT00000007367:2-957	-	43.7404	30.8254	41.7257	OK	3323.334549
CUFF.7391	-	-	CUFF.7391	-	-	ENSBTAT00000000101	0-1047	ENSBTAT00000000101:0-1047	-	43.7469	31.7517	41.2665	OK	3323.82841
CUFF.13105	-	-	CUFF.13105	-	-	ENSBTAT00000008144	0-658	ENSBTAT00000008144:0-658	-	43.7553	26.0269	38.9553	OK	3324.46663
CUFF.11	-	-	CUFF.11	-	-	ENSBTAT00000049620	0-2011	ENSBTAT00000049620:0-2011	-	43.7617	36.7914	45.2518	OK	3324.952893
CUFF.11711	-	-	CUFF.11711	-	-	ENSBTAT00000025262	0-3561	ENSBTAT00000025262:0-3561	-	43.7619	39.354	45.7349	OK	3324.968089
CUFF.11207	-	-	CUFF.11207	-	-	ENSBTAT00000013591	0-3483	ENSBTAT00000013591:0-3483	-	43.7788	39.3034	45.6665	OK	3326.252127
CUFF.1144	-	-	CUFF.1144	-	-	ENSBTAT00000015401	0-1148	ENSBTAT00000015401:0-1148	-	43.8097	32.7608	42.8035	OK	3328.599866
CUFF.4320	-	-	CUFF.4320	-	-	ENSBTAT00000064740	Jul-87	ENSBTAT00000064740:7-2187	-	43.8144	37.2767	45.3379	OK	3328.956966
CUFF.990	-	-	CUFF.990	-	-	ENSBTAT00000022415	6-1560	ENSBTAT00000022415:6-1560	-	43.8175	35.15	43.6494	OK	3329.192499
CUFF.1435	-	-	CUFF.1435	-	-	ENSBTAT00000002973	Jun-37	ENSBTAT00000002973:6-3237	-	43.8367	39.0777	45.8332	OK	3330.651289
CUFF.8079	-	-	CUFF.8079	-	-	ENSBTAT00000006502	5-1318	ENSBTAT00000006502:5-1318	-	43.8523	33.9293	43.2215	OK	3331.836555
CUFF.951	-	-	CUFF.951	-	-	ENSBTAT00000021155	11-Feb	ENSBTAT00000021155:2-2511	-	43.8737	38.0098	46.6646	OK	3333.462497
CUFF.3401	-	-	CUFF.3401	-	-	ENSBTAT00000013726	0-6274	ENSBTAT00000013726:0-6274	-	43.8783	40.998	45.6187	OK	3333.811999
CUFF.4852	-	-	CUFF.4852	-	-	ENSBTAT00000008296	0-1779	ENSBTAT00000008296:0-1779	-	43.8832	36.1784	44.2949	OK	3334.184294
CUFF.4935	-	-	CUFF.4935	-	-	ENSBTAT00000023345	0-450	ENSBTAT00000023345:0-450	-	43.8996	19.6504	32.3361	OK	3335.430343
CUFF.2251	-	-	CUFF.2251	-	-	ENSBTAT00000010666	2-531	ENSBTAT00000010666:2-531	-	43.9054	22.6404	35.336	OK	3335.871019
CUFF.12797	-	-	CUFF.12797	-	-	ENSBTAT00000002191	18-2145	ENSBTAT00000002191:18-2145	-	43.9163	37.2583	45.2572	OK	3336.699186
CUFF.10504	-	-	CUFF.10504	-	-	ENSBTAT00000045455	0-967	ENSBTAT00000045455:0-967	-	43.9343	31.1374	41.4394	OK	3338.0668
CUFF.8490	-	-	CUFF.8490	-	-	ENSBTAT00000025044	0-1158	ENSBTAT00000025044:0-1158	-	43.938	32.9612	42.1439	OK	3338.347921
CUFF.4850	-	-	CUFF.4850	-	-	ENSBTAT00000066150	201-1983	ENSBTAT00000066150:201-1983	-	43.9419	36.2431	44.3459	OK	3338.644238
CUFF.9145	-	-	CUFF.9145	-	-	ENSBTAT00000025006	17-1803	ENSBTAT00000025006:17-1803	-	43.9724	36.2246	44.4346	OK	3340.961585
CUFF.8316	-	-	CUFF.8316	-	-	ENSBTAT00000017511	0-2435	ENSBTAT00000017511:0-2435	-	43.9746	37.9698	46.5199	OK	3341.128738
CUFF.5675	-	-	CUFF.5675	-	-	ENSBTAT00000009341	0-879	ENSBTAT00000009341:0-879	-	44.0248	30.1798	41.7678	OK	3344.942864
CUFF.1666	-	-	CUFF.1666	-	-	ENSBTAT00000019284	13-546	ENSBTAT00000019284:13-546	-	44.0549	22.8905	35.9109	OK	3347.22982
CUFF.12947	-	-	CUFF.12947	-	-	ENSBTAT00000004201	0-3243	ENSBTAT00000004201:0-3243	-	44.0692	39.3128	46.1123	OK	3348.316314
CUFF.2582	-	-	CUFF.2582	-	-	ENSBTAT00000052511	5-741	ENSBTAT00000052511:5-741	-	44.0767	27.8311	39.3894	OK	3348.886154
CUFF.3516	-	-	CUFF.3516	-	-	ENSBTAT00000061365	Aug-75	ENSBTAT00000061365:8-2775	-	44.087	38.6728	45.752	OK	3349.668733
CUFF.3104	-	-	CUFF.3104	-	-	ENSBTAT00000015257	2-1251	ENSBTAT00000015257:2-1251	-	44.1836	33.7859	42.9269	OK	3357.008266
CUFF.5631	-	-	CUFF.5631	-	-	ENSBTAT00000017091	0-423	ENSBTAT00000017091:0-423	-	44.2077	18.5231	30.9601	OK	3358.839351
CUFF.5309	-	-	CUFF.5309	-	-	ENSBTAT00000021880	0-1851	ENSBTAT00000021880:0-1851	-	44.2088	36.7062	44.9908	OK	3358.922927
CUFF.12437	-	-	CUFF.12437	-	-	ENSBTAT00000015861	0-719	ENSBTAT00000015861:0-719	-	44.2295	27.7107	40.632	OK	3360.495684
CUFF.11181	-	-	CUFF.11181	-	-	ENSBTAT00000044703	0-2865	ENSBTAT00000044703:0-2865	-	44.2304	38.9518	46.1014	OK	3360.564065
CUFF.5094	-	-	CUFF.5094	-	-	ENSBTAT00000019227	0-1134	ENSBTAT00000019227:0-1134	-	44.2313	32.9678	43.0358	OK	3360.632446
CUFF.698	-	-	CUFF.698	-	-	ENSBTAT00000027650	7-1019	ENSBTAT00000027650:7-1019	-	44.2606	31.8544	41.2558	OK	3362.858619
CUFF.4023	-	-	CUFF.4023	-	-	ENSBTAT00000066170	0-534	ENSBTAT00000066170:0-534	-	44.2646	23.0573	36.2628	OK	3363.162533
CUFF.10886	-	-	CUFF.10886	-	-	ENSBTAT00000062941	0-855	ENSBTAT00000062941:0-855	-	44.2747	29.9796	41.5002	OK	3363.929917
CUFF.10930	-	-	CUFF.10930	-	-	ENSBTAT00000005126	0-1305	ENSBTAT00000005126:0-1305	-	44.2751	34.2231	43.658	OK	3363.960309
CUFF.2287	-	-	CUFF.2287	-	-	ENSBTAT00000036654	31-Mar	ENSBTAT00000036654:3-2731	-	44.2809	38.7743	45.8727	OK	3364.400985
CUFF.6319	-	-	CUFF.6319	-	-	ENSBTAT00000019461	0-1221	ENSBTAT00000019461:0-1221	-	44.3001	33.7356	42.7196	OK	3365.859774
CUFF.6705	-	-	CUFF.6705	-	-	ENSBTAT00000002710	0-996	ENSBTAT00000002710:0-996	-	44.3071	31.6918	41.9186	OK	3366.391624
CUFF.2350	-	-	CUFF.2350	-	-	ENSBTAT00000007606	1-1290	ENSBTAT00000007606:1-1290	-	44.3092	34.1269	43.5053	OK	3366.551179
CUFF.5220	-	-	CUFF.5220	-	-	ENSBTAT00000024921	0-915	ENSBTAT00000024921:0-915	-	44.3171	30.8274	41.3478	OK	3367.15141
CUFF.3717	-	-	CUFF.3717	-	-	ENSBTAT00000011019	565-990	ENSBTAT00000011019:565-990	-	44.3177	18.436	31.6045	OK	3367.196997
CUFF.5496	-	-	CUFF.5496	-	-	ENSBTAT00000040283	0-1127	ENSBTAT00000040283:0-1127	-	44.3249	32.974	43.1045	OK	3367.744043
CUFF.6886	-	-	CUFF.6886	-	-	ENSBTAT00000005604	1-1380	ENSBTAT00000005604:1-1380	-	44.3449	34.7405	43.9938	OK	3369.263615
CUFF.7513	-	-	CUFF.7513	-	-	ENSBTAT00000024345	0-1447	ENSBTAT00000024345:0-1447	-	44.3504	35.1192	44.6338	OK	3369.681498
CUFF.12891	-	-	CUFF.12891	-	-	ENSBTAT00000011999	0-952	ENSBTAT00000011999:0-952	-	44.3701	31.2753	41.622	OK	3371.178276
CUFF.1926	-	-	CUFF.1926	-	-	ENSBTAT00000040049	0-288	ENSBTAT00000040049:0-288	-	44.3963	9.32772	21.376	OK	3373.168916
CUFF.1303	-	-	CUFF.1303	-	-	ENSBTAT00000026669	0-606	ENSBTAT00000026669:0-606	-	44.4137	25.3049	36.5721	OK	3374.490943
CUFF.7298	-	-	CUFF.7298	-	-	ENSBTAT00000033431	2-1389	ENSBTAT00000033431:2-1389	-	44.4239	34.863	44.1436	OK	3375.265925
CUFF.9592	-	-	CUFF.9592	-	-	ENSBTAT00000023680	1094-3888	ENSBTAT00000023680:1094-3888	-	44.4494	39.0603	46.1913	OK	3377.20338
CUFF.1928	-	-	CUFF.1928	-	-	ENSBTAT00000046840	10-1293	ENSBTAT00000046840:10-1293	-	44.4527	34.1992	43.6215	OK	3377.454109
CUFF.13001	-	-	CUFF.13001	-	-	ENSBTAT00000009364	0-1237	ENSBTAT00000009364:0-1237	-	44.4819	33.9327	43.1624	OK	3379.672684
CUFF.558	-	-	CUFF.558	-	-	ENSBTAT00000034719	1295-1767	ENSBTAT00000034719:1295-1767	-	44.4863	20.8688	33.9118	OK	3380.00699
CUFF.10297	-	-	CUFF.10297	-	-	ENSBTAT00000010899	2-1347	ENSBTAT00000010899:2-1347	-	44.4899	34.6201	43.7744	OK	3380.280513
CUFF.9184	-	-	CUFF.9184	-	-	ENSBTAT00000007860	0-1560	ENSBTAT00000007860:0-1560	-	44.535	35.8041	44.4861	OK	3383.707148
CUFF.26	-	-	CUFF.26	-	-	ENSBTAT00000065270	0-866	ENSBTAT00000065270:0-866	-	44.5562	30.3743	42.0071	OK	3385.317894
CUFF.2119	-	-	CUFF.2119	-	-	ENSBTAT00000012309	0-1363	ENSBTAT00000012309:0-1363	-	44.572	34.8199	44.0997	OK	3386.518356
CUFF.6994	-	-	CUFF.6994	-	-	ENSBTAT00000063988	1-314	ENSBTAT00000063988:1-314	-	44.5798	11.4436	26.1057	OK	3387.11099
CUFF.12834	-	-	CUFF.12834	-	-	ENSBTAT00000035128	0-1503	ENSBTAT00000035128:0-1503	-	44.5938	35.598	45.4284	OK	3388.17469
CUFF.7245	-	-	CUFF.7245	-	-	ENSBTAT00000063864	610-1011	ENSBTAT00000063864:610-1011	-	44.5973	17.3063	30.4256	OK	3388.440615
CUFF.12837	-	-	CUFF.12837	-	-	ENSBTAT00000005222	30-549	ENSBTAT00000005222:30-549	-	44.6025	22.6453	35.1542	OK	3388.835704
CUFF.5873	-	-	CUFF.5873	-	-	ENSBTAT00000064182	0-329	ENSBTAT00000064182:0-329	-	44.6335	12.5882	23.8155	OK	3391.191041
CUFF.10885	-	-	CUFF.10885	-	-	ENSBTAT00000004048	0-699	ENSBTAT00000004048:0-699	-	44.6653	27.5428	40.1933	OK	3393.60716
CUFF.10767	-	-	CUFF.10767	-	-	ENSBTAT00000009073	0-927	ENSBTAT00000009073:0-927	-	44.6684	31.2735	42.1408	OK	3393.842694
CUFF.12218	-	-	CUFF.12218	-	-	ENSBTAT00000002707	0-714	ENSBTAT00000002707:0-714	-	44.6685	27.9048	40.9166	OK	3393.850292
CUFF.4818	-	-	CUFF.4818	-	-	ENSBTAT00000044712	0-506	ENSBTAT00000044712:0-506	-	44.6707	22.3423	34.0665	OK	3394.017445
CUFF.13164	-	-	CUFF.13164	-	-	ENSBTAT00000027623	0-1019	ENSBTAT00000027623:0-1019	-	44.708	32.2946	41.8512	OK	3396.851447
CUFF.12080	-	-	CUFF.12080	-	-	ENSBTAT00000013787	2-1091	ENSBTAT00000013787:2-1091	-	44.7131	32.9939	42.8613	OK	3397.238938
CUFF.3387	-	-	CUFF.3387	-	-	ENSBTAT00000006538	0-5457	ENSBTAT00000006538:0-5457	-	44.7161	41.4543	46.7873	OK	3397.466873
CUFF.6358	-	-	CUFF.6358	-	-	ENSBTAT00000019338	0-2802	ENSBTAT00000019338:0-2802	-	44.7441	39.3083	46.4988	OK	3399.594274
CUFF.2550	-	-	CUFF.2550	-	-	ENSBTAT00000026654	0-2409	ENSBTAT00000026654:0-2409	-	44.7491	38.6119	47.3007	OK	3399.974167
CUFF.2637	-	-	CUFF.2637	-	-	ENSBTAT00000017340	3-1401	ENSBTAT00000017340:3-1401	-	44.7664	35.1491	44.5969	OK	3401.288597
CUFF.11515	-	-	CUFF.11515	-	-	ENSBTAT00000024699	0-1758	ENSBTAT00000024699:0-1758	-	44.768	36.8015	45.1424	OK	3401.410163
CUFF.10064	-	-	CUFF.10064	-	-	ENSBTAT00000029063	0-390	ENSBTAT00000029063:0-390	-	44.8187	16.6464	32.4318	OK	3405.262278
CUFF.6163	-	-	CUFF.6163	-	-	ENSBTAT00000029458	0-357	ENSBTAT00000029458:0-357	-	44.8312	14.7362	27.9048	OK	3406.212011
CUFF.8710	-	-	CUFF.8710	-	-	ENSBTAT00000002319	0-2291	ENSBTAT00000002319:0-2291	-	44.8661	38.4509	46.9521	OK	3408.863664
CUFF.1074	-	-	CUFF.1074	-	-	ENSBTAT00000006718	0-1086	ENSBTAT00000006718:0-1086	-	44.8663	33.0851	42.9797	OK	3408.87886
CUFF.1931	-	-	CUFF.1931	-	-	ENSBTAT00000032386	0-2103	ENSBTAT00000032386:0-2103	-	44.8872	38.056	46.2527	OK	3410.466813
CUFF.6629	-	-	CUFF.6629	-	-	ENSBTAT00000024303	0-3306	ENSBTAT00000024303:0-3306	-	44.9079	40.1549	46.6217	OK	3412.03957
CUFF.8445	-	-	CUFF.8445	-	-	ENSBTAT00000007165	0-349	ENSBTAT00000007165:0-349	-	44.9233	14.1119	27.2615	OK	3413.20964
CUFF.7312	-	-	CUFF.7312	-	-	ENSBTAT00000011772	0-4740	ENSBTAT00000011772:0-4740	-	44.9245	41.2781	46.6858	OK	3413.300814
CUFF.846	-	-	CUFF.846	-	-	ENSBTAT00000021249	0-474	ENSBTAT00000021249:0-474	-	44.9979	21.253	34.9494	OK	3418.877644
CUFF.9852	-	-	CUFF.9852	-	-	ENSBTAT00000021152	0-1419	ENSBTAT00000021152:0-1419	-	45.0073	35.4966	45.0413	OK	3419.591843
CUFF.8527	-	-	CUFF.8527	-	-	ENSBTAT00000025144	0-618	ENSBTAT00000025144:0-618	-	45.0283	25.9003	38.0354	OK	3421.187394
CUFF.1481	-	-	CUFF.1481	-	-	ENSBTAT00000002592	0-792	ENSBTAT00000002592:0-792	-	45.0289	29.5378	42.5401	OK	3421.232981
CUFF.1746	-	-	CUFF.1746	-	-	ENSBTAT00000003506	0-429	ENSBTAT00000003506:0-429	-	45.0434	19.0468	32.8753	OK	3422.334671
CUFF.4000	-	-	CUFF.4000	-	-	ENSBTAT00000014745	0-3609	ENSBTAT00000014745:0-3609	-	45.054	40.5675	47.1736	OK	3423.140044
CUFF.12503	-	-	CUFF.12503	-	-	ENSBTAT00000028682	0-3099	ENSBTAT00000028682:0-3099	-	45.0648	40.0198	46.9547	OK	3423.960613
CUFF.6283	-	-	CUFF.6283	-	-	ENSBTAT00000018398	0-692	ENSBTAT00000018398:0-692	-	45.082	27.6597	40.2764	OK	3425.267445
CUFF.11388	-	-	CUFF.11388	-	-	ENSBTAT00000006789	0-1474	ENSBTAT00000006789:0-1474	-	45.0857	35.8428	45.7147	OK	3425.548566
CUFF.2253	-	-	CUFF.2253	-	-	ENSBTAT00000010668	0-471	ENSBTAT00000010668:0-471	-	45.0864	21.1508	34.4591	OK	3425.601751
CUFF.11852	-	-	CUFF.11852	-	-	ENSBTAT00000021993	25-Jun	ENSBTAT00000021993:6-2025	-	45.1153	38.0316	46.8465	OK	3427.797532
CUFF.4120	-	-	CUFF.4120	-	-	ENSBTAT00000010400	13-Jan	ENSBTAT00000010400:1-7413	-	45.1201	42.526	47.147	OK	3428.16223
CUFF.4231	-	-	CUFF.4231	-	-	ENSBTAT00000011134	0-1959	ENSBTAT00000011134:0-1959	-	45.127	37.8251	46.5672	OK	3428.686482
CUFF.3650	-	-	CUFF.3650	-	-	ENSBTAT00000016577	0-1274	ENSBTAT00000016577:0-1274	-	45.1445	34.7044	44.1932	OK	3430.016107
CUFF.5406	-	-	CUFF.5406	-	-	ENSBTAT00000013860	Dec-52	ENSBTAT00000013860:12-2252	-	45.1663	38.6268	47.1217	OK	3431.672441
CUFF.12632	-	-	CUFF.12632	-	-	ENSBTAT00000025183	0-2329	ENSBTAT00000025183:0-2329	-	45.1709	38.8328	47.4837	OK	3432.021943
CUFF.6806	-	-	CUFF.6806	-	-	ENSBTAT00000022912	0-1028	ENSBTAT00000022912:0-1028	-	45.1741	32.6652	42.4647	OK	3432.265074
CUFF.5023	-	-	CUFF.5023	-	-	ENSBTAT00000010484	0-1191	ENSBTAT00000010484:0-1191	-	45.1988	34.2095	43.3257	OK	3434.141746
CUFF.13197	-	-	CUFF.13197	-	-	ENSBTAT00000043322	0-948	ENSBTAT00000043322:0-948	-	45.2176	31.8796	42.5061	OK	3435.570143
CUFF.11522	-	-	CUFF.11522	-	-	ENSBTAT00000000541	0-1089	ENSBTAT00000000541:0-1089	-	45.2227	33.4051	43.478	OK	3435.957634
CUFF.3690	-	-	CUFF.3690	-	-	ENSBTAT00000025319	0-537	ENSBTAT00000025319:0-537	-	45.2286	23.7622	37.9362	OK	3436.405908
CUFF.679	-	-	CUFF.679	-	-	ENSBTAT00000008831	0-960	ENSBTAT00000008831:0-960	-	45.2403	32.0641	42.7909	OK	3437.294858
CUFF.9624	-	-	CUFF.9624	-	-	ENSBTAT00000006196	0-3156	ENSBTAT00000006196:0-3156	-	45.2568	40.2901	47.277	OK	3438.548505
CUFF.12175	-	-	CUFF.12175	-	-	ENSBTAT00000042970	0-1407	ENSBTAT00000042970:0-1407	-	45.2716	35.6403	45.2663	OK	3439.672988
CUFF.12521	-	-	CUFF.12521	-	-	ENSBTAT00000015372	0-3970	ENSBTAT00000015372:0-3970	-	45.2831	41.0796	47.1132	OK	3440.546742
CUFF.4559	-	-	CUFF.4559	-	-	ENSBTAT00000002296	0-1770	ENSBTAT00000002296:0-1770	-	45.2847	37.3109	45.7217	OK	3440.668308
CUFF.12280	-	-	CUFF.12280	-	-	ENSBTAT00000025640	0-4191	ENSBTAT00000025640:0-4191	-	45.2997	41.2637	46.7655	OK	3441.807987
CUFF.6504	-	-	CUFF.6504	-	-	ENSBTAT00000027224	0-1065	ENSBTAT00000027224:0-1065	-	45.3139	33.212	43.1966	OK	3442.886883
CUFF.1506	-	-	CUFF.1506	-	-	ENSBTAT00000004903	1-431	ENSBTAT00000004903:1-431	-	45.348	19.2628	31.7576	OK	3445.477753
CUFF.3444	-	-	CUFF.3444	-	-	ENSBTAT00000045468	0-3322	ENSBTAT00000045468:0-3322	-	45.3605	40.568	47.1384	OK	3446.427486
CUFF.5728	-	-	CUFF.5728	-	-	ENSBTAT00000027540	0-462	ENSBTAT00000027540:0-462	-	45.3644	20.836	34.4036	OK	3446.723803
CUFF.2957	-	-	CUFF.2957	-	-	ENSBTAT00000025441	0-990	ENSBTAT00000025441:0-990	-	45.3659	32.4492	42.0596	OK	3446.83777
CUFF.11283	-	-	CUFF.11283	-	-	ENSBTAT00000028425	3-650	ENSBTAT00000028425:3-650	-	45.3702	26.8154	40.1366	OK	3447.164478
CUFF.12647	-	-	CUFF.12647	-	-	ENSBTAT00000000217	5-905	ENSBTAT00000000217:5-905	-	45.4433	31.4655	42.2857	OK	3452.718514
CUFF.5805	-	-	CUFF.5805	-	-	ENSBTAT00000055025	54-700	ENSBTAT00000055025:54-700	-	45.4744	26.8569	40.1987	OK	3455.081449
CUFF.4311	-	-	CUFF.4311	-	-	ENSBTAT00000065503	0-1308	ENSBTAT00000065503:0-1308	-	45.4797	35.1715	44.4992	OK	3455.484136
CUFF.11598	-	-	CUFF.11598	-	-	ENSBTAT00000003609	0-1005	ENSBTAT00000003609:0-1005	-	45.4956	32.7445	42.4342	OK	3456.692195
CUFF.1861	-	-	CUFF.1861	-	-	ENSBTAT00000003701	0-2409	ENSBTAT00000003701:0-2409	-	45.5637	39.3553	48.23	OK	3461.866338
CUFF.10606	-	-	CUFF.10606	-	-	ENSBTAT00000024607	0-3666	ENSBTAT00000024607:0-3666	-	45.6065	41.1275	47.8447	OK	3465.118223
CUFF.10113	-	-	CUFF.10113	-	-	ENSBTAT00000024319	0-3177	ENSBTAT00000024319:0-3177	-	45.6156	40.6227	47.6692	OK	3465.809628
CUFF.6431	-	-	CUFF.6431	-	-	ENSBTAT00000008060	0-13128	ENSBTAT00000008060:0-13128	-	45.6216	43.8846	47.3292	OK	3466.2655
