tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.1843	-	-	CUFF.1843	-	-	ENSFCAT00000028721	18-229	ENSFCAT00000028721:18-229	-	39.3271	3.22314	10.7438	OK	17.30981497
CUFF.3602	-	-	CUFF.3602	-	-	ENSFCAT00000031804	42-253	ENSFCAT00000031804:42-253	-	39.3271	3.22314	10.7438	OK	17.30981497
CUFF.5205	-	-	CUFF.5205	-	-	ENSFCAT00000022294	1-219	ENSFCAT00000022294:1-219	-	39.3516	3.8129	11.7853	OK	17.32059864
CUFF.7435	-	-	CUFF.7435	-	-	ENSFCAT00000005104	1524-1839	ENSFCAT00000005104:1524-1839	-	39.3549	10.5551	20.3905	OK	17.32205113
CUFF.7665	-	-	CUFF.7665	-	-	ENSFCAT00000026773	Jan-39	ENSFCAT00000026773:1-3939	-	39.3644	35.8827	40.5264	OK	17.32623255
CUFF.9700	-	-	CUFF.9700	-	-	ENSFCAT00000011837	Feb-17	ENSFCAT00000011837:2-2817	-	39.3937	34.8699	40.507	OK	17.33912894
CUFF.2882	-	-	CUFF.2882	-	-	ENSFCAT00000014838	0-887	ENSFCAT00000014838:0-887	-	39.4061	27.5168	35.7804	OK	17.3445868
CUFF.13251	-	-	CUFF.13251	-	-	ENSFCAT00000032052	0-1140	ENSFCAT00000032052:0-1140	-	39.4113	29.7619	37.7824	OK	17.34687558
CUFF.3765	-	-	CUFF.3765	-	-	ENSFCAT00000012111	16-2373	ENSFCAT00000012111:16-2373	-	39.4206	34.1757	40.1067	OK	17.35096897
CUFF.2638	-	-	CUFF.2638	-	-	ENSFCAT00000011370	May-90	ENSFCAT00000011370:5-4590	-	39.4327	36.3403	40.477	OK	17.35629478
CUFF.12973	-	-	CUFF.12973	-	-	ENSFCAT00000015718	0-486	ENSFCAT00000015718:0-486	-	39.438	19.4354	29.5418	OK	17.35862758
CUFF.7781	-	-	CUFF.7781	-	-	ENSFCAT00000028747	0-735	ENSFCAT00000028747:0-735	-	39.4444	25.3939	35.572	OK	17.36144454
CUFF.14480	-	-	CUFF.14480	-	-	ENSFCAT00000029017	0-1959	ENSFCAT00000029017:0-1959	-	39.4478	33.3272	40.9261	OK	17.36294105
CUFF.6347	-	-	CUFF.6347	-	-	ENSFCAT00000015115	272-3411	ENSFCAT00000015115:272-3411	-	39.4734	35.2909	40.4665	OK	17.37420888
CUFF.11171	-	-	CUFF.11171	-	-	ENSFCAT00000025973	0-1056	ENSFCAT00000025973:0-1056	-	39.4837	29.1955	36.8521	OK	17.37874242
CUFF.2981	-	-	CUFF.2981	-	-	ENSFCAT00000031167	0-1182	ENSFCAT00000031167:0-1182	-	39.4964	30.1108	38.3578	OK	17.38433233
CUFF.9581	-	-	CUFF.9581	-	-	ENSFCAT00000025741	0-2715	ENSFCAT00000025741:0-2715	-	39.5183	34.8461	40.496	OK	17.39397161
CUFF.9446	-	-	CUFF.9446	-	-	ENSFCAT00000026602	0-1857	ENSFCAT00000026602:0-1857	-	39.5968	33.2046	40.6105	OK	17.42852336
CUFF.10630	-	-	CUFF.10630	-	-	ENSFCAT00000007861	36-1047	ENSFCAT00000007861:36-1047	-	39.6264	28.9254	36.7734	OK	17.4415518
CUFF.12028	-	-	CUFF.12028	-	-	ENSFCAT00000009781	Feb-11	ENSFCAT00000009781:2-1911	-	39.6303	33.3688	40.8897	OK	17.44326838
CUFF.12229	-	-	CUFF.12229	-	-	ENSFCAT00000001108	0-751	ENSFCAT00000001108:0-751	-	39.6746	25.8591	34.8141	OK	17.46276702
CUFF.4898	-	-	CUFF.4898	-	-	ENSFCAT00000010303	0-1284	ENSFCAT00000010303:0-1284	-	39.6854	30.8968	38.4886	OK	17.46752064
CUFF.4159	-	-	CUFF.4159	-	-	ENSFCAT00000008772	Feb-55	ENSFCAT00000008772:2-2955	-	39.6983	35.313	41.045	OK	17.47319857
CUFF.4839	-	-	CUFF.4839	-	-	ENSFCAT00000013581	0-507	ENSFCAT00000013581:0-507	-	39.7026	20.2698	29.2124	OK	17.47509121
CUFF.8337	-	-	CUFF.8337	-	-	ENSFCAT00000027637	0-1194	ENSFCAT00000027637:0-1194	-	39.7059	30.3778	37.6558	OK	17.47654371
CUFF.14407	-	-	CUFF.14407	-	-	ENSFCAT00000004277	0-585	ENSFCAT00000004277:0-585	-	39.7062	22.4757	32.8093	OK	17.47667575
CUFF.2884	-	-	CUFF.2884	-	-	ENSFCAT00000028156	0-318	ENSFCAT00000028156:0-318	-	39.7348	10.9308	20.4358	OK	17.48926404
CUFF.12649	-	-	CUFF.12649	-	-	ENSFCAT00000008979	39-999	ENSFCAT00000008979:39-999	-	39.8022	28.5729	36.2081	OK	17.51893013
CUFF.10366	-	-	CUFF.10366	-	-	ENSFCAT00000008289	0-1734	ENSFCAT00000008289:0-1734	-	39.8177	32.9888	40.2228	OK	17.52575245
CUFF.8356	-	-	CUFF.8356	-	-	ENSFCAT00000013220	0-1098	ENSFCAT00000013220:0-1098	-	39.8287	29.7304	37.7136	OK	17.5305941
CUFF.119	-	-	CUFF.119	-	-	ENSFCAT00000007620	1-1797	ENSFCAT00000007620:1-1797	-	39.8334	33.1963	40.5593	OK	17.53266281
CUFF.4115	-	-	CUFF.4115	-	-	ENSFCAT00000000318	0-1206	ENSFCAT00000000318:0-1206	-	39.8344	30.5141	37.9077	OK	17.53310296
CUFF.5947	-	-	CUFF.5947	-	-	ENSFCAT00000003337	130-2337	ENSFCAT00000003337:130-2337	-	39.8464	34.2729	40.5386	OK	17.53838475
CUFF.12415	-	-	CUFF.12415	-	-	ENSFCAT00000022626	0-921	ENSFCAT00000022626:0-921	-	39.8599	28.224	36.1825	OK	17.54432678
CUFF.1792	-	-	CUFF.1792	-	-	ENSFCAT00000009467	Jan-83	ENSFCAT00000009467:1-2283	-	39.8629	34.4379	40.3984	OK	17.54564722
CUFF.10546	-	-	CUFF.10546	-	-	ENSFCAT00000009388	0-839	ENSFCAT00000009388:0-839	-	39.8905	27.1997	35.3056	OK	17.55779536
CUFF.11799	-	-	CUFF.11799	-	-	ENSFCAT00000030452	0-426	ENSFCAT00000030452:0-426	-	39.8969	17.2061	27.3168	OK	17.56061232
CUFF.5849	-	-	CUFF.5849	-	-	ENSFCAT00000009617	0-1725	ENSFCAT00000009617:0-1725	-	39.9046	33.0295	40.2574	OK	17.56400147
CUFF.8918	-	-	CUFF.8918	-	-	ENSFCAT00000029813	3-389	ENSFCAT00000029813:3-389	-	39.9101	15.2696	25.0578	OK	17.5664223
CUFF.12658	-	-	CUFF.12658	-	-	ENSFCAT00000009847	0-2340	ENSFCAT00000009847:0-2340	-	39.9127	34.5854	40.5596	OK	17.56756668
CUFF.10363	-	-	CUFF.10363	-	-	ENSFCAT00000009808	0-1221	ENSFCAT00000009808:0-1221	-	39.9161	30.6963	38.1228	OK	17.56906319
CUFF.1468	-	-	CUFF.1468	-	-	ENSFCAT00000014005	0-759	ENSFCAT00000014005:0-759	-	39.9224	26.0843	35.2437	OK	17.57183614
CUFF.13069	-	-	CUFF.13069	-	-	ENSFCAT00000000396	47-352	ENSFCAT00000000396:47-352	-	39.9321	10.1579	20.068	OK	17.57610559
CUFF.12062	-	-	CUFF.12062	-	-	ENSFCAT00000028541	0-528	ENSFCAT00000028541:0-528	-	39.9323	21.0379	31.056	OK	17.57619362
CUFF.2214	-	-	CUFF.2214	-	-	ENSFCAT00000002343	0-357	ENSFCAT00000002343:0-357	-	39.9484	13.5466	24.3416	OK	17.58328003
CUFF.11773	-	-	CUFF.11773	-	-	ENSFCAT00000024287	0-1377	ENSFCAT00000024287:0-1377	-	39.9546	31.6637	38.7427	OK	17.58600896
CUFF.9583	-	-	CUFF.9583	-	-	ENSFCAT00000006058	0-558	ENSFCAT00000006058:0-558	-	39.9641	21.9382	32.501	OK	17.59019038
CUFF.13946	-	-	CUFF.13946	-	-	ENSFCAT00000013846	0-573	ENSFCAT00000013846:0-573	-	39.9781	22.287	32.4414	OK	17.59635248
CUFF.973	-	-	CUFF.973	-	-	ENSFCAT00000026513	2239-3672	ENSFCAT00000026513:2239-3672	-	39.9788	31.9555	39.1798	OK	17.59666059
CUFF.1823	-	-	CUFF.1823	-	-	ENSFCAT00000027723	474-1011	ENSFCAT00000027723:474-1011	-	39.9887	21.2482	31.6612	OK	17.60101807
CUFF.13299	-	-	CUFF.13299	-	-	ENSFCAT00000014203	27-1059	ENSFCAT00000014203:27-1059	-	39.9931	29.3619	37.4163	OK	17.60295473
CUFF.7585	-	-	CUFF.7585	-	-	ENSFCAT00000012692	0-1305	ENSFCAT00000012692:0-1305	-	40.0285	31.2682	39.0273	OK	17.61853603
CUFF.12431	-	-	CUFF.12431	-	-	ENSFCAT00000002211	1-930	ENSFCAT00000002211:1-930	-	40.047	28.3876	36.1149	OK	17.6266788
CUFF.7066	-	-	CUFF.7066	-	-	ENSFCAT00000031118	0-1248	ENSFCAT00000031118:0-1248	-	40.1154	31.0009	38.5695	OK	17.65678505
CUFF.8723	-	-	CUFF.8723	-	-	ENSFCAT00000015439	48-1731	ENSFCAT00000015439:48-1731	-	40.119	33.0905	40.2743	OK	17.65836959
CUFF.9500	-	-	CUFF.9500	-	-	ENSFCAT00000006856	0-1437	ENSFCAT00000006856:0-1437	-	40.1564	32.1295	39.3862	OK	17.67483119
CUFF.12016	-	-	CUFF.12016	-	-	ENSFCAT00000030012	Sep-30	ENSFCAT00000030012:9-2430	-	40.1593	34.9577	41.0129	OK	17.67610762
CUFF.13302	-	-	CUFF.13302	-	-	ENSFCAT00000014338	20-612	ENSFCAT00000014338:20-612	-	40.1656	22.9758	33.8255	OK	17.67888057
CUFF.12963	-	-	CUFF.12963	-	-	ENSFCAT00000029546	0-729	ENSFCAT00000029546:0-729	-	40.1917	25.8102	36.1757	OK	17.69036848
CUFF.4834	-	-	CUFF.4834	-	-	ENSFCAT00000030024	0-939	ENSFCAT00000030024:0-939	-	40.2233	28.6486	36.2936	OK	17.70427721
CUFF.10931	-	-	CUFF.10931	-	-	ENSFCAT00000031815	0-627	ENSFCAT00000031815:0-627	-	40.2374	23.8626	34.2271	OK	17.71048332
CUFF.3131	-	-	CUFF.3131	-	-	ENSFCAT00000018858	0-1500	ENSFCAT00000018858:0-1500	-	40.2455	32.4929	39.8982	OK	17.71404854
CUFF.9348	-	-	CUFF.9348	-	-	ENSFCAT00000030898	0-471	ENSFCAT00000030898:0-471	-	40.2572	19.2522	29.0387	OK	17.71919829
CUFF.4956	-	-	CUFF.4956	-	-	ENSFCAT00000027970	5-225	ENSFCAT00000027970:5-225	-	40.2613	3.77824	12.0217	OK	17.7210029
CUFF.6472	-	-	CUFF.6472	-	-	ENSFCAT00000006493	1-1110	ENSFCAT00000006493:1-1110	-	40.266	30.185	38.2934	OK	17.72307161
CUFF.514	-	-	CUFF.514	-	-	ENSFCAT00000023277	0-1473	ENSFCAT00000023277:0-1473	-	40.2682	32.3703	39.7574	OK	17.72403994
CUFF.4335	-	-	CUFF.4335	-	-	ENSFCAT00000023522	338-5754	ENSFCAT00000023522:338-5754	-	40.2797	37.5173	41.6471	OK	17.72910166
CUFF.473	-	-	CUFF.473	-	-	ENSFCAT00000014046	0-981	ENSFCAT00000014046:0-981	-	40.2863	29.1167	36.9736	OK	17.73200665
CUFF.8663	-	-	CUFF.8663	-	-	ENSFCAT00000000204	0-3357	ENSFCAT00000000204:0-3357	-	40.2928	36.263	41.0575	OK	17.73486762
CUFF.3185	-	-	CUFF.3185	-	-	ENSFCAT00000029233	562-756	ENSFCAT00000029233:562-756	-	40.3021	2.33706	8.95871	OK	17.73896101
CUFF.5777	-	-	CUFF.5777	-	-	ENSFCAT00000014132	Jan-77	ENSFCAT00000014132:1-2877	-	40.3064	35.7593	41.5922	OK	17.74085366
CUFF.5397	-	-	CUFF.5397	-	-	ENSFCAT00000026262	0-1284	ENSFCAT00000026262:0-1284	-	40.3187	31.4265	39.136	OK	17.7462675
CUFF.2446	-	-	CUFF.2446	-	-	ENSFCAT00000032582	0-1014	ENSFCAT00000032582:0-1014	-	40.3245	29.436	37.4843	OK	17.74882037
CUFF.5301	-	-	CUFF.5301	-	-	ENSFCAT00000030565	0-948	ENSFCAT00000030565:0-948	-	40.3471	28.8549	36.5867	OK	17.75876776
CUFF.8808	-	-	CUFF.8808	-	-	ENSFCAT00000003233	0-1596	ENSFCAT00000003233:0-1596	-	40.3475	32.9531	40.055	OK	17.75894381
CUFF.1722	-	-	CUFF.1722	-	-	ENSFCAT00000028106	0-693	ENSFCAT00000028106:0-693	-	40.3713	25.2973	34.8928	OK	17.76941938
CUFF.3252	-	-	CUFF.3252	-	-	ENSFCAT00000029039	0-474	ENSFCAT00000029039:0-474	-	40.3723	19.4492	29.3332	OK	17.76985953
CUFF.4731	-	-	CUFF.4731	-	-	ENSFCAT00000004250	0-1680	ENSFCAT00000004250:0-1680	-	40.4065	33.3295	40.5711	OK	17.78491265
CUFF.1683	-	-	CUFF.1683	-	-	ENSFCAT00000001768	0-685	ENSFCAT00000001768:0-685	-	40.4149	25.1515	34.8591	OK	17.78860991
CUFF.8600	-	-	CUFF.8600	-	-	ENSFCAT00000004075	392-1191	ENSFCAT00000004075:392-1191	-	40.4186	27.0482	34.9925	OK	17.79023847
CUFF.9196	-	-	CUFF.9196	-	-	ENSFCAT00000007846	0-640	ENSFCAT00000007846:0-640	-	40.4269	24.2043	34.5945	OK	17.79389171
CUFF.5041	-	-	CUFF.5041	-	-	ENSFCAT00000027474	46-339	ENSFCAT00000027474:46-339	-	40.4729	9.28441	20.8899	OK	17.8141386
CUFF.9751	-	-	CUFF.9751	-	-	ENSFCAT00000014500	0-1035	ENSFCAT00000014500:0-1035	-	40.4888	29.7879	37.5999	OK	17.82113698
CUFF.3549	-	-	CUFF.3549	-	-	ENSFCAT00000013196	Apr-68	ENSFCAT00000013196:4-4368	-	40.5119	37.2283	41.4879	OK	17.83130444
CUFF.6764	-	-	CUFF.6764	-	-	ENSFCAT00000023342	5-834	ENSFCAT00000023342:5-834	-	40.535	27.5278	35.7315	OK	17.8414719
CUFF.6680	-	-	CUFF.6680	-	-	ENSFCAT00000004113	0-2130	ENSFCAT00000004113:0-2130	-	40.5786	34.7314	41.1172	OK	17.86066243
CUFF.13360	-	-	CUFF.13360	-	-	ENSFCAT00000007980	0-1251	ENSFCAT00000007980:0-1251	-	40.5806	31.4098	39.0811	OK	17.86154273
CUFF.1603	-	-	CUFF.1603	-	-	ENSFCAT00000000082	0-2463	ENSFCAT00000000082:0-2463	-	40.5846	35.4047	41.5714	OK	17.86330333
CUFF.11392	-	-	CUFF.11392	-	-	ENSFCAT00000028251	0-345	ENSFCAT00000028251:0-345	-	40.5913	12.9227	22.998	OK	17.86625233
CUFF.932	-	-	CUFF.932	-	-	ENSFCAT00000013373	0-1473	ENSFCAT00000013373:0-1473	-	40.6272	32.6781	40.1165	OK	17.88205371
CUFF.4833	-	-	CUFF.4833	-	-	ENSFCAT00000013576	0-1887	ENSFCAT00000013576:0-1887	-	40.6459	34.1583	41.927	OK	17.89028451
CUFF.12610	-	-	CUFF.12610	-	-	ENSFCAT00000009841	0-554	ENSFCAT00000009841:0-554	-	40.6487	22.233	33.0084	OK	17.89151693
CUFF.5676	-	-	CUFF.5676	-	-	ENSFCAT00000002182	0-3141	ENSFCAT00000002182:0-3141	-	40.6583	36.375	41.2347	OK	17.89574237
CUFF.11232	-	-	CUFF.11232	-	-	ENSFCAT00000010756	16-436	ENSFCAT00000010756:16-436	-	40.6757	17.272	27.3473	OK	17.90340098
CUFF.12810	-	-	CUFF.12810	-	-	ENSFCAT00000009114	0-2571	ENSFCAT00000009114:0-2571	-	40.6804	35.6809	41.4416	OK	17.90546968
CUFF.6411	-	-	CUFF.6411	-	-	ENSFCAT00000002538	43-1269	ENSFCAT00000002538:43-1269	-	40.6866	31.3723	38.9535	OK	17.90819861
CUFF.7140	-	-	CUFF.7140	-	-	ENSFCAT00000008438	121-1371	ENSFCAT00000008438:121-1371	-	40.6923	31.4954	39.1728	OK	17.91070746
CUFF.7511	-	-	CUFF.7511	-	-	ENSFCAT00000012834	42-900	ENSFCAT00000012834:42-900	-	40.7034	28.0946	36.5494	OK	17.91559313
CUFF.1501	-	-	CUFF.1501	-	-	ENSFCAT00000007339	0-3786	ENSFCAT00000007339:0-3786	-	40.7206	37.024	41.8341	OK	17.9231637
CUFF.4038	-	-	CUFF.4038	-	-	ENSFCAT00000030470	0-861	ENSFCAT00000030470:0-861	-	40.7479	28.1722	36.5976	OK	17.93517979
CUFF.6558	-	-	CUFF.6558	-	-	ENSFCAT00000024087	0-936	ENSFCAT00000024087:0-936	-	40.8059	29.0634	36.8136	OK	17.96070848
CUFF.3579	-	-	CUFF.3579	-	-	ENSFCAT00000000029	0-597	ENSFCAT00000000029:0-597	-	40.8184	23.4162	33.289	OK	17.96621035
CUFF.8983	-	-	CUFF.8983	-	-	ENSFCAT00000028987	0-1056	ENSFCAT00000028987:0-1056	-	40.8236	30.1973	38.2117	OK	17.96849913
CUFF.5634	-	-	CUFF.5634	-	-	ENSFCAT00000031502	0-2205	ENSFCAT00000031502:0-2205	-	40.8333	35.1265	41.1922	OK	17.97276858
CUFF.10088	-	-	CUFF.10088	-	-	ENSFCAT00000027463	1-1053	ENSFCAT00000027463:1-1053	-	40.8381	30.1685	38.1415	OK	17.9748813
CUFF.2091	-	-	CUFF.2091	-	-	ENSFCAT00000001163	0-1227	ENSFCAT00000001163:0-1227	-	40.8695	31.4699	39.1681	OK	17.98870201
CUFF.3920	-	-	CUFF.3920	-	-	ENSFCAT00000028294	10-819	ENSFCAT00000028294:10-819	-	40.8793	27.5545	35.6808	OK	17.99301548
CUFF.6335	-	-	CUFF.6335	-	-	ENSFCAT00000026634	0-2034	ENSFCAT00000026634:0-2034	-	40.9329	34.8475	41.1631	OK	18.0166075
CUFF.1208	-	-	CUFF.1208	-	-	ENSFCAT00000023226	1-1656	ENSFCAT00000023226:1-1656	-	40.9487	33.696	41.0013	OK	18.02356187
CUFF.5216	-	-	CUFF.5216	-	-	ENSFCAT00000032315	21-293	ENSFCAT00000032315:21-293	-	40.9696	7.77873	17.5021	OK	18.032761
CUFF.831	-	-	CUFF.831	-	-	ENSFCAT00000013593	0-372	ENSFCAT00000013593:0-372	-	40.9845	14.8286	25.5945	OK	18.03931923
CUFF.12740	-	-	CUFF.12740	-	-	ENSFCAT00000029906	0-1104	ENSFCAT00000029906:0-1104	-	40.9985	30.7324	39.0144	OK	18.04548133
CUFF.670	-	-	CUFF.670	-	-	ENSFCAT00000032058	60-1383	ENSFCAT00000032058:60-1383	-	41.0106	32.2136	39.4673	OK	18.05080714
CUFF.1224	-	-	CUFF.1224	-	-	ENSFCAT00000023663	39-459	ENSFCAT00000023663:39-459	-	41.0357	17.4519	27.7071	OK	18.0618549
CUFF.5333	-	-	CUFF.5333	-	-	ENSFCAT00000001657	28-831	ENSFCAT00000001657:28-831	-	41.038	27.5722	35.6651	OK	18.06286725
CUFF.8972	-	-	CUFF.8972	-	-	ENSFCAT00000015262	0-1542	ENSFCAT00000015262:0-1542	-	41.0755	33.372	41.1147	OK	18.07937287
CUFF.10760	-	-	CUFF.10760	-	-	ENSFCAT00000002098	1-1143	ENSFCAT00000002098:1-1143	-	41.1106	31.0993	39.6351	OK	18.09482212
CUFF.2211	-	-	CUFF.2211	-	-	ENSFCAT00000031681	0-831	ENSFCAT00000031681:0-831	-	41.1346	28.0072	36.3729	OK	18.10538572
CUFF.2424	-	-	CUFF.2424	-	-	ENSFCAT00000026368	0-1707	ENSFCAT00000026368:0-1707	-	41.1416	34.0418	41.523	OK	18.10846677
CUFF.10262	-	-	CUFF.10262	-	-	ENSFCAT00000001598	0-225	ENSFCAT00000001598:0-225	-	41.1549	4.36597	12.0904	OK	18.11432076
CUFF.14477	-	-	CUFF.14477	-	-	ENSFCAT00000032245	0-603	ENSFCAT00000032245:0-603	-	41.1567	23.8098	33.9603	OK	18.11511303
CUFF.8322	-	-	CUFF.8322	-	-	ENSFCAT00000022430	10-351	ENSFCAT00000022430:10-351	-	41.2029	12.8527	25.0405	OK	18.13544795
CUFF.6397	-	-	CUFF.6397	-	-	ENSFCAT00000012417	0-1083	ENSFCAT00000012417:0-1083	-	41.2057	30.7004	38.9337	OK	18.13668037
CUFF.9392	-	-	CUFF.9392	-	-	ENSFCAT00000030745	2-639	ENSFCAT00000030745:2-639	-	41.242	24.6742	35.4692	OK	18.15265781
CUFF.2583	-	-	CUFF.2583	-	-	ENSFCAT00000007421	0-690	ENSFCAT00000007421:0-690	-	41.2535	25.8453	35.7016	OK	18.15771953
CUFF.13948	-	-	CUFF.13948	-	-	ENSFCAT00000009039	0-2283	ENSFCAT00000009039:0-2283	-	41.2653	35.6806	41.837	OK	18.1629133
CUFF.9343	-	-	CUFF.9343	-	-	ENSFCAT00000028143	0-1536	ENSFCAT00000028143:0-1536	-	41.3184	33.5516	41.3245	OK	18.18628525
CUFF.5210	-	-	CUFF.5210	-	-	ENSFCAT00000022878	0-720	ENSFCAT00000022878:0-720	-	41.3457	26.4477	35.4735	OK	18.19830134
CUFF.8444	-	-	CUFF.8444	-	-	ENSFCAT00000029044	746-993	ENSFCAT00000029044:746-993	-	41.3873	6.11861	16.2143	OK	18.21661157
CUFF.8675	-	-	CUFF.8675	-	-	ENSFCAT00000030209	19-276	ENSFCAT00000030209:19-276	-	41.4025	6.76261	15.8774	OK	18.22330185
CUFF.5	-	-	CUFF.5	-	-	ENSFCAT00000029254	0-252	ENSFCAT00000029254:0-252	-	41.4361	6.29707	14.993	OK	18.23809088
CUFF.3547	-	-	CUFF.3547	-	-	ENSFCAT00000009729	0-4473	ENSFCAT00000009729:0-4473	-	41.4436	38.1625	42.4872	OK	18.241392
CUFF.2099	-	-	CUFF.2099	-	-	ENSFCAT00000018982	0-2106	ENSFCAT00000018982:0-2106	-	41.451	35.4501	41.9446	OK	18.24464911
CUFF.6668	-	-	CUFF.6668	-	-	ENSFCAT00000024125	0-2091	ENSFCAT00000024125:0-2091	-	41.5004	35.4515	41.9563	OK	18.26639251
CUFF.8661	-	-	CUFF.8661	-	-	ENSFCAT00000007643	5164-6366	ENSFCAT00000007643:5164-6366	-	41.5187	31.873	39.6055	OK	18.27444725
CUFF.8040	-	-	CUFF.8040	-	-	ENSFCAT00000030701	0-696	ENSFCAT00000030701:0-696	-	41.5217	26.1654	36.2624	OK	18.2757677
CUFF.11971	-	-	CUFF.11971	-	-	ENSFCAT00000023286	0-1662	ENSFCAT00000023286:0-1662	-	41.532	34.236	41.6925	OK	18.28030125
CUFF.7431	-	-	CUFF.7431	-	-	ENSFCAT00000002986	0-1330	ENSFCAT00000002986:0-1330	-	41.564	32.7258	40.055	OK	18.29438604
CUFF.8192	-	-	CUFF.8192	-	-	ENSFCAT00000023820	279-789	ENSFCAT00000023820:279-789	-	41.5731	21.3359	31.2631	OK	18.2983914
CUFF.8959	-	-	CUFF.8959	-	-	ENSFCAT00000011365	0-1962	ENSFCAT00000011365:0-1962	-	41.58	35.2019	41.6338	OK	18.30142844
CUFF.2152	-	-	CUFF.2152	-	-	ENSFCAT00000002160	0-2718	ENSFCAT00000002160:0-2718	-	41.5802	36.6981	42.6755	OK	18.30151647
CUFF.4275	-	-	CUFF.4275	-	-	ENSFCAT00000000801	0-1662	ENSFCAT00000000801:0-1662	-	41.584	34.236	41.738	OK	18.30318904
CUFF.13301	-	-	CUFF.13301	-	-	ENSFCAT00000018711	0-2238	ENSFCAT00000018711:0-2238	-	41.5848	35.8578	42.0705	OK	18.30354116
CUFF.8544	-	-	CUFF.8544	-	-	ENSFCAT00000006067	0-906	ENSFCAT00000006067:0-906	-	41.5877	29.2751	37.1986	OK	18.30481759
CUFF.3447	-	-	CUFF.3447	-	-	ENSFCAT00000025267	0-408	ENSFCAT00000025267:0-408	-	41.6085	17.0391	27.2255	OK	18.31397271
CUFF.10576	-	-	CUFF.10576	-	-	ENSFCAT00000031991	62-306	ENSFCAT00000031991:62-306	-	41.6177	5.88414	14.5555	OK	18.31802208
CUFF.9399	-	-	CUFF.9399	-	-	ENSFCAT00000032456	0-1176	ENSFCAT00000032456:0-1176	-	41.6193	31.7424	39.453	OK	18.31872632
CUFF.13181	-	-	CUFF.13181	-	-	ENSFCAT00000000232	0-1884	ENSFCAT00000000232:0-1884	-	41.6216	35.0149	43.0366	OK	18.31973867
CUFF.13443	-	-	CUFF.13443	-	-	ENSFCAT00000014363	0-1410	ENSFCAT00000014363:0-1410	-	41.6267	33.1735	40.73	OK	18.32198343
CUFF.4059	-	-	CUFF.4059	-	-	ENSFCAT00000010063	0-1074	ENSFCAT00000010063:0-1074	-	41.6349	30.9576	39.2599	OK	18.32559266
CUFF.8586	-	-	CUFF.8586	-	-	ENSFCAT00000025282	963-1527	ENSFCAT00000025282:963-1527	-	41.6353	23.0446	33.629	OK	18.32576872
CUFF.7250	-	-	CUFF.7250	-	-	ENSFCAT00000024694	0-1245	ENSFCAT00000024694:0-1245	-	41.692	32.2895	40.1798	OK	18.35072521
CUFF.11047	-	-	CUFF.11047	-	-	ENSFCAT00000012947	0-549	ENSFCAT00000012947:0-549	-	41.6943	22.5731	32.7585	OK	18.35173756
CUFF.6676	-	-	CUFF.6676	-	-	ENSFCAT00000006256	0-1263	ENSFCAT00000006256:0-1263	-	41.697	32.3678	40.385	OK	18.35292596
CUFF.11970	-	-	CUFF.11970	-	-	ENSFCAT00000014116	0-855	ENSFCAT00000014116:0-855	-	41.7129	28.8118	37.4731	OK	18.35992434
CUFF.1980	-	-	CUFF.1980	-	-	ENSFCAT00000029421	207-576	ENSFCAT00000029421:207-576	-	41.7441	14.9491	25.8026	OK	18.37365702
CUFF.8517	-	-	CUFF.8517	-	-	ENSFCAT00000025514	1-189	ENSFCAT00000025514:1-189	-	41.7463	2.0097	9.64657	OK	18.37462535
CUFF.10414	-	-	CUFF.10414	-	-	ENSFCAT00000026291	0-1920	ENSFCAT00000026291:0-1920	-	41.7617	35.2636	41.6787	OK	18.38140365
CUFF.1776	-	-	CUFF.1776	-	-	ENSFCAT00000000448	0-320	ENSFCAT00000000448:0-320	-	41.7711	11.5709	22.1972	OK	18.38554106
CUFF.1961	-	-	CUFF.1961	-	-	ENSFCAT00000001104	0-1563	ENSFCAT00000001104:0-1563	-	41.7784	34.0356	41.3358	OK	18.38875416
CUFF.6784	-	-	CUFF.6784	-	-	ENSFCAT00000010839	0-2421	ENSFCAT00000010839:0-2421	-	41.834	36.4559	42.792	OK	18.41322648
CUFF.89	-	-	CUFF.89	-	-	ENSFCAT00000003357	0-2250	ENSFCAT00000003357:0-2250	-	41.8588	36.1368	42.3835	OK	18.4241422
CUFF.4847	-	-	CUFF.4847	-	-	ENSFCAT00000021988	0-441	ENSFCAT00000021988:0-441	-	41.8877	18.8484	29.6433	OK	18.43686253
CUFF.5946	-	-	CUFF.5946	-	-	ENSFCAT00000011026	0-762	ENSFCAT00000011026:0-762	-	41.896	27.4691	36.7907	OK	18.44051577
CUFF.14545	-	-	CUFF.14545	-	-	ENSFCAT00000028980	0-504	ENSFCAT00000028980:0-504	-	41.9076	21.2901	31.1855	OK	18.44562151
CUFF.2030	-	-	CUFF.2030	-	-	ENSFCAT00000004522	35-822	ENSFCAT00000004522:35-822	-	41.9142	27.9407	36.1981	OK	18.4485265
CUFF.2023	-	-	CUFF.2023	-	-	ENSFCAT00000000133	30-579	ENSFCAT00000000133:30-579	-	41.9173	22.7107	32.8961	OK	18.44989096
CUFF.7769	-	-	CUFF.7769	-	-	ENSFCAT00000024670	812-1296	ENSFCAT00000024670:812-1296	-	41.9329	20.6086	31.3812	OK	18.4567573
