tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length1	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status	TPM
CUFF.3547	-	-	CUFF.3547	-	-	ENSMUST00000084434	0-328	ENSMUST00000084434:0-328	-	1312.27	402.937	763.007	OK	182.6823971
CUFF.557	-	-	CUFF.557	-	-	ENSMUST00000076894	1097-1281	ENSMUST00000076894:1097-1281	-	1314.96	76.4126	366.78	OK	183.0568746
CUFF.1253	-	-	CUFF.1253	-	-	ENSMUST00000042546	1773-1957	ENSMUST00000042546:1773-1957	-	1314.96	76.4126	366.78	OK	183.0568746
CUFF.3152	-	-	CUFF.3152	-	-	ENSMUST00000087143	5-189	ENSMUST00000087143:5-189	-	1314.96	76.4126	366.78	OK	183.0568746
CUFF.94	-	-	CUFF.94	-	-	ENSMUST00000060232	436-625	ENSMUST00000060232:436-625	-	1315.77	89.2693	342.199	OK	183.1696355
CUFF.2012	-	-	CUFF.2012	-	-	ENSMUST00000023024	1-199	ENSMUST00000023024:1-199	-	1321.99	113.615	411.856	OK	184.0355279
CUFF.2804	-	-	CUFF.2804	-	-	ENSMUST00000066264	0-982	ENSMUST00000066264:0-982	-	1325.18	962.145	1257.09	OK	184.4796109
CUFF.1310	-	-	CUFF.1310	-	-	ENSMUST00000177586	167-373	ENSMUST00000177586:167-373	-	1331.32	122.854	409.512	OK	185.3343663
CUFF.3135	-	-	CUFF.3135	-	-	ENSMUST00000099475	40-401	ENSMUST00000099475:40-401	-	1332.51	475.155	841.258	OK	185.5000274
CUFF.3099	-	-	CUFF.3099	-	-	ENSMUST00000118209	9-769	ENSMUST00000118209:9-769	-	1333.37	880.594	1220.99	OK	185.6197488
CUFF.1118	-	-	CUFF.1118	-	-	ENSMUST00000163694	0-1596	ENSMUST00000163694:0-1596	-	1336.58	1092.37	1340.8	OK	186.0666161
CUFF.2912	-	-	CUFF.2912	-	-	ENSMUST00000064740	23-1041	ENSMUST00000064740:23-1041	-	1346.01	988.89	1254.07	OK	187.3793757
CUFF.640	-	-	CUFF.640	-	-	ENSMUST00000023593	0-744	ENSMUST00000023593:0-744	-	1346.82	880.634	1217.01	OK	187.4921366
CUFF.2030	-	-	CUFF.2030	-	-	ENSMUST00000181173	63-1002	ENSMUST00000181173:63-1002	-	1349.13	967.274	1257.76	OK	187.8137139
CUFF.3147	-	-	CUFF.3147	-	-	ENSMUST00000030401	20-321	ENSMUST00000030401:20-321	-	1357.8	355.001	681.976	OK	189.0206732
CUFF.3674	-	-	CUFF.3674	-	-	ENSMUST00000025549	3-280	ENSMUST00000025549:3-280	-	1359.37	294.395	690.306	OK	189.2392344
CUFF.1962	-	-	CUFF.1962	-	-	ENSMUST00000030044	1-620	ENSMUST00000030044:1-620	-	1359.47	808.615	1185.67	OK	189.2531555
CUFF.3292	-	-	CUFF.3292	-	-	ENSMUST00000113301	1-224	ENSMUST00000113301:1-224	-	1360.95	163.927	453.952	OK	189.4591878
CUFF.1088	-	-	CUFF.1088	-	-	ENSMUST00000142594	244-504	ENSMUST00000142594:244-504	-	1384.66	259.568	594.842	OK	192.7598802
CUFF.3019	-	-	CUFF.3019	-	-	ENSMUST00000120939	10-221	ENSMUST00000120939:10-221	-	1390.96	146.596	453.116	OK	193.6369094
CUFF.3041	-	-	CUFF.3041	-	-	ENSMUST00000111973	419-630	ENSMUST00000111973:419-630	-	1390.96	146.596	453.116	OK	193.6369094
CUFF.3372	-	-	CUFF.3372	-	-	ENSMUST00000130406	18-204	ENSMUST00000130406:18-204	-	1392.13	90.7091	347.718	OK	193.7997862
CUFF.166	-	-	CUFF.166	-	-	ENSMUST00000066401	1-822	ENSMUST00000066401:1-822	-	1392.89	948.744	1270.7	OK	193.9055866
CUFF.2230	-	-	CUFF.2230	-	-	ENSMUST00000151287	1487-1668	ENSMUST00000151287:1487-1668	-	1394.11	77.6791	372.86	OK	194.075424
CUFF.2286	-	-	CUFF.2286	-	-	ENSMUST00000076431	1382-1563	ENSMUST00000076431:1382-1563	-	1394.11	77.6791	372.86	OK	194.075424
CUFF.2751	-	-	CUFF.2751	-	-	ENSMUST00000102972	2-302	ENSMUST00000102972:2-302	-	1397.86	365.558	702.996	OK	194.5974652
CUFF.756	-	-	CUFF.756	-	-	ENSMUST00000118558	4-207	ENSMUST00000118558:4-207	-	1399.8	124.669	415.564	OK	194.8675345
CUFF.167	-	-	CUFF.167	-	-	ENSMUST00000151120	1-1233	ENSMUST00000151120:1-1233	-	1402.22	1086.45	1385.45	OK	195.204425
CUFF.879	-	-	CUFF.879	-	-	ENSMUST00000033176	7-1361	ENSMUST00000033176:7-1361	-	1412.4	1119.39	1393.53	OK	196.6215929
CUFF.639	-	-	CUFF.639	-	-	ENSMUST00000171309	39-505	ENSMUST00000171309:39-505	-	1412.64	687.91	1098.24	OK	196.6550035
CUFF.511	-	-	CUFF.511	-	-	ENSMUST00000100162	327-512	ENSMUST00000100162:327-512	-	1418.94	91.1994	349.598	OK	197.5320327
CUFF.3189	-	-	CUFF.3189	-	-	ENSMUST00000047799	34-228	ENSMUST00000047799:34-228	-	1419.12	115.958	420.348	OK	197.5570907
CUFF.1599	-	-	CUFF.1599	-	-	ENSMUST00000022062	0-1995	ENSMUST00000022062:0-1995	-	1425.01	1210.77	1487.04	OK	198.3770434
CUFF.165	-	-	CUFF.165	-	-	ENSMUST00000133843	6-672	ENSMUST00000133843:6-672	-	1434.07	890.883	1283.55	OK	199.6382949
CUFF.3581	-	-	CUFF.3581	-	-	ENSMUST00000028938	10-423	ENSMUST00000028938:10-423	-	1434.24	619.589	980.449	OK	199.6619607
CUFF.1389	-	-	CUFF.1389	-	-	ENSMUST00000060251	0-281	ENSMUST00000060251:0-281	-	1438.96	320.226	780.55	OK	200.3190366
CUFF.2069	-	-	CUFF.2069	-	-	ENSMUST00000185251	1-255	ENSMUST00000185251:1-255	-	1440.88	254.628	597.823	OK	200.5863217
CUFF.33	-	-	CUFF.33	-	-	ENSMUST00000102977	59-278	ENSMUST00000102977:59-278	-	1444.81	166.921	462.244	OK	201.1334208
CUFF.465	-	-	CUFF.465	-	-	ENSMUST00000082092	1-194	ENSMUST00000082092:1-194	-	1444.94	116.559	422.526	OK	201.1515183
CUFF.1141	-	-	CUFF.1141	-	-	ENSMUST00000181521	7-191	ENSMUST00000181521:7-191	-	1446.46	91.6951	351.498	OK	201.3631189
CUFF.462	-	-	CUFF.462	-	-	ENSMUST00000106602	10-211	ENSMUST00000106602:10-211	-	1448.22	125.91	419.699	OK	201.6081303
CUFF.616	-	-	CUFF.616	-	-	ENSMUST00000003527	140-319	ENSMUST00000003527:140-319	-	1450.52	78.547	377.026	OK	201.9283155
CUFF.2480	-	-	CUFF.2480	-	-	ENSMUST00000028619	2-938	ENSMUST00000028619:2-938	-	1450.59	1039.47	1333.89	OK	201.9380603
CUFF.1066	-	-	CUFF.1066	-	-	ENSMUST00000026220	137-726	ENSMUST00000026220:137-726	-	1450.61	840.253	1226.96	OK	201.9408445
CUFF.3651	-	-	CUFF.3651	-	-	ENSMUST00000128825	8-233	ENSMUST00000128825:8-233	-	1453.82	187.465	499.908	OK	202.3877118
CUFF.2235	-	-	CUFF.2235	-	-	ENSMUST00000000175	0-479	ENSMUST00000000175:0-479	-	1458.21	727.945	1103.66	OK	202.998848
CUFF.2324	-	-	CUFF.2324	-	-	ENSMUST00000182079	17-262	ENSMUST00000182079:17-262	-	1459.45	241.027	573.874	OK	203.1714696
CUFF.3580	-	-	CUFF.3580	-	-	ENSMUST00000144845	0-308	ENSMUST00000144845:0-308	-	1460.57	401.712	776.034	OK	203.3273859
CUFF.3549	-	-	CUFF.3549	-	-	ENSMUST00000106003	12-322	ENSMUST00000106003:12-322	-	1461.85	408.191	752.886	OK	203.505576
CUFF.1659	-	-	CUFF.1659	-	-	ENSMUST00000076155	9-1305	ENSMUST00000076155:9-1305	-	1471.92	1156.47	1440.71	OK	204.9074306
CUFF.1153	-	-	CUFF.1153	-	-	ENSMUST00000173512	527-754	ENSMUST00000173512:527-754	-	1476.6	185.814	520.279	OK	205.558938
CUFF.1927	-	-	CUFF.1927	-	-	ENSMUST00000021698	1067-1245	ENSMUST00000021698:1067-1245	-	1479.89	78.9883	379.144	OK	206.0169421
CUFF.2740	-	-	CUFF.2740	-	-	ENSMUST00000102781	2537-2715	ENSMUST00000102781:2537-2715	-	1479.89	78.9883	379.144	OK	206.0169421
CUFF.278	-	-	CUFF.278	-	-	ENSMUST00000074613	17-224	ENSMUST00000074613:17-224	-	1484.16	149.429	461.872	OK	206.611373
CUFF.3363	-	-	CUFF.3363	-	-	ENSMUST00000038197	1-384	ENSMUST00000038197:1-384	-	1484.51	587.359	969.143	OK	206.6600969
CUFF.1447	-	-	CUFF.1447	-	-	ENSMUST00000021790	3-345	ENSMUST00000021790:3-345	-	1488.42	493.33	863.328	OK	207.2044118
CUFF.3748	-	-	CUFF.3748	-	-	ENSMUST00000041901	0-564	ENSMUST00000041901:0-564	-	1488.78	837.612	1216.53	OK	207.2545278
CUFF.772	-	-	CUFF.772	-	-	ENSMUST00000140685	0-332	ENSMUST00000140685:0-332	-	1489.94	474.31	855.452	OK	207.4160125
CUFF.2697	-	-	CUFF.2697	-	-	ENSMUST00000095128	2-380	ENSMUST00000095128:2-380	-	1494.33	580.25	952.206	OK	208.0271487
CUFF.3028	-	-	CUFF.3028	-	-	ENSMUST00000184538	14-243	ENSMUST00000184538:14-243	-	1497.47	196.47	577.132	OK	208.4642712
CUFF.956	-	-	CUFF.956	-	-	ENSMUST00000105372	15-594	ENSMUST00000105372:15-594	-	1504.18	864.478	1267.58	OK	209.3983769
CUFF.2065	-	-	CUFF.2065	-	-	ENSMUST00000026986	26-320	ENSMUST00000026986:26-320	-	1505.58	382.583	746.036	OK	209.5932723
CUFF.3221	-	-	CUFF.3221	-	-	ENSMUST00000179234	299-582	ENSMUST00000179234:299-582	-	1508.91	347.772	745.225	OK	210.0568449
CUFF.2993	-	-	CUFF.2993	-	-	ENSMUST00000103146	0-415	ENSMUST00000103146:0-415	-	1513.67	657.259	1043.48	OK	210.7194891
CUFF.3056	-	-	CUFF.3056	-	-	ENSMUST00000022268	0-1079	ENSMUST00000022268:0-1079	-	1515.55	1136.26	1441.17	OK	210.9812058
CUFF.938	-	-	CUFF.938	-	-	ENSMUST00000156988	2-556	ENSMUST00000156988:2-556	-	1523.21	847.655	1233.41	OK	212.0475619
CUFF.141	-	-	CUFF.141	-	-	ENSMUST00000023085	2-369	ENSMUST00000023085:2-369	-	1524.53	566.994	934.773	OK	212.2313204
CUFF.1087	-	-	CUFF.1087	-	-	ENSMUST00000155364	7-330	ENSMUST00000155364:7-330	-	1524.83	461.409	844.465	OK	212.2730837
CUFF.3148	-	-	CUFF.3148	-	-	ENSMUST00000137312	21-270	ENSMUST00000137312:21-270	-	1531.48	259.741	609.828	OK	213.1988367
CUFF.2479	-	-	CUFF.2479	-	-	ENSMUST00000029610	1-944	ENSMUST00000029610:1-944	-	1531.89	1103.32	1401.52	OK	213.2559133
CUFF.1029	-	-	CUFF.1029	-	-	ENSMUST00000048138	145-477	ENSMUST00000048138:145-477	-	1533.13	491.25	914.741	OK	213.4285349
CUFF.946	-	-	CUFF.946	-	-	ENSMUST00000105387	139-320	ENSMUST00000105387:139-320	-	1533.52	93.2149	357.324	OK	213.4828272
CUFF.957	-	-	CUFF.957	-	-	ENSMUST00000097227	253-762	ENSMUST00000097227:253-762	-	1535.86	806.58	1187.77	OK	213.8085809
CUFF.2773	-	-	CUFF.2773	-	-	ENSMUST00000033665	3741-3982	ENSMUST00000033665:3741-3982	-	1536.75	245.028	583.399	OK	213.9324786
CUFF.3457	-	-	CUFF.3457	-	-	ENSMUST00000075242	2-306	ENSMUST00000075242:2-306	-	1538.5	416.247	767.745	OK	214.1760979
CUFF.1086	-	-	CUFF.1086	-	-	ENSMUST00000124023	2-258	ENSMUST00000124023:2-258	-	1538.85	274.608	626.105	OK	214.2248217
CUFF.1553	-	-	CUFF.1553	-	-	ENSMUST00000023210	2-978	ENSMUST00000023210:2-978	-	1542.89	1123.64	1431.92	OK	214.7872341
CUFF.958	-	-	CUFF.958	-	-	ENSMUST00000183037	4-473	ENSMUST00000183037:4-473	-	1555.41	761.454	1151.17	OK	216.5301556
CUFF.3222	-	-	CUFF.3222	-	-	ENSMUST00000078617	465-747	ENSMUST00000078617:465-747	-	1557.14	358.976	807.697	OK	216.7709906
CUFF.2291	-	-	CUFF.2291	-	-	ENSMUST00000044051	4-249	ENSMUST00000044051:4-249	-	1560.1	252.505	631.261	OK	217.1830551
CUFF.774	-	-	CUFF.774	-	-	ENSMUST00000086199	8-1122	ENSMUST00000086199:8-1122	-	1568.46	1188.91	1514.53	OK	218.3468589
CUFF.2001	-	-	CUFF.2001	-	-	ENSMUST00000133348	0-247	ENSMUST00000133348:0-247	-	1570.19	261.845	614.765	OK	218.5876939
CUFF.3111	-	-	CUFF.3111	-	-	ENSMUST00000027193	19-306	ENSMUST00000027193:19-306	-	1577.09	382.116	734.839	OK	219.5482497
CUFF.1511	-	-	CUFF.1511	-	-	ENSMUST00000126794	48-232	ENSMUST00000126794:48-232	-	1577.95	91.6951	412.628	OK	219.6679711
CUFF.19	-	-	CUFF.19	-	-	ENSMUST00000108644	0-303	ENSMUST00000108644:0-303	-	1579.18	426.902	798.12	OK	219.8392007
CUFF.3241	-	-	CUFF.3241	-	-	ENSMUST00000015236	0-447	ENSMUST00000015236:0-447	-	1580.43	742.313	1113.47	OK	220.0132144
CUFF.1521	-	-	CUFF.1521	-	-	ENSMUST00000096253	30-258	ENSMUST00000096253:30-258	-	1582.2	209.665	567.33	OK	220.2596178
CUFF.3578	-	-	CUFF.3578	-	-	ENSMUST00000111269	44-236	ENSMUST00000111269:44-236	-	1584.61	117.166	424.727	OK	220.5951163
CUFF.268	-	-	CUFF.268	-	-	ENSMUST00000007012	9-669	ENSMUST00000007012:9-669	-	1588.35	988.454	1363.39	OK	221.1157654
CUFF.140	-	-	CUFF.140	-	-	ENSMUST00000029877	0-1003	ENSMUST00000029877:0-1003	-	1592.77	1171.89	1483.09	OK	221.7310779
CUFF.1190	-	-	CUFF.1190	-	-	ENSMUST00000015719	8-246	ENSMUST00000015719:8-246	-	1598.86	248.116	590.753	OK	222.5788728
CUFF.2193	-	-	CUFF.2193	-	-	ENSMUST00000010007	4-849	ENSMUST00000010007:4-849	-	1599.32	1111.48	1450.92	OK	222.6429099
CUFF.1405	-	-	CUFF.1405	-	-	ENSMUST00000058679	266-440	ENSMUST00000058679:266-440	-	1605.79	80.8041	387.86	OK	223.5436049
CUFF.79	-	-	CUFF.79	-	-	ENSMUST00000064798	1-305	ENSMUST00000064798:1-305	-	1619.48	443.997	860.245	OK	225.4494033
CUFF.1917	-	-	CUFF.1917	-	-	ENSMUST00000114748	4-1512	ENSMUST00000114748:4-1512	-	1622.85	1322.08	1607.38	OK	225.9185443
CUFF.1114	-	-	CUFF.1114	-	-	ENSMUST00000089534	347-596	ENSMUST00000089534:347-596	-	1627.2	282.328	655	OK	226.5241121
CUFF.497	-	-	CUFF.497	-	-	ENSMUST00000022704	1-801	ENSMUST00000022704:1-801	-	1630.39	1110.73	1444.66	OK	226.9681951
CUFF.2860	-	-	CUFF.2860	-	-	ENSMUST00000088610	10-233	ENSMUST00000088610:10-233	-	1633.14	201.757	592.66	OK	227.3510253
CUFF.2146	-	-	CUFF.2146	-	-	ENSMUST00000041466	49-441	ENSMUST00000041466:49-441	-	1637.66	667.128	1068.84	OK	227.980259
CUFF.2282	-	-	CUFF.2282	-	-	ENSMUST00000023677	0-642	ENSMUST00000023677:0-642	-	1640.69	1007.41	1397.23	OK	228.4020682
CUFF.194	-	-	CUFF.194	-	-	ENSMUST00000155491	34-220	ENSMUST00000155491:34-220	-	1645.25	120.945	438.427	OK	229.0368703
CUFF.464	-	-	CUFF.464	-	-	ENSMUST00000106599	10-187	ENSMUST00000106599:10-187	-	1661.08	95.3214	365.399	OK	231.2405802
CUFF.2173	-	-	CUFF.2173	-	-	ENSMUST00000036380	18-234	ENSMUST00000036380:18-234	-	1663.96	195.277	520.737	OK	231.6415078
CUFF.376	-	-	CUFF.376	-	-	ENSMUST00000064151	2-1292	ENSMUST00000064151:2-1292	-	1668.94	1316.62	1613.08	OK	232.3347785
CUFF.3734	-	-	CUFF.3734	-	-	ENSMUST00000022032	727-899	ENSMUST00000022032:727-899	-	1674.2	81.7437	392.37	OK	233.0670283
CUFF.493	-	-	CUFF.493	-	-	ENSMUST00000011896	0-765	ENSMUST00000011896:0-765	-	1696.93	1135.82	1477.67	OK	236.2312939
CUFF.1083	-	-	CUFF.1083	-	-	ENSMUST00000129224	7-178	ENSMUST00000129224:7-178	-	1709.89	82.2217	394.664	OK	238.0354683
CUFF.3683	-	-	CUFF.3683	-	-	ENSMUST00000102476	3-360	ENSMUST00000102476:3-360	-	1712.4	622.259	1023.97	OK	238.3848879
CUFF.1112	-	-	CUFF.1112	-	-	ENSMUST00000089534	4-221	ENSMUST00000089534:4-221	-	1713	194.377	544.255	OK	238.4684144
CUFF.847	-	-	CUFF.847	-	-	ENSMUST00000164181	0-456	ENSMUST00000164181:0-456	-	1713.28	826.328	1214.83	OK	238.5073935
CUFF.3291	-	-	CUFF.3291	-	-	ENSMUST00000113302	0-225	ENSMUST00000113302:0-225	-	1718.16	224.959	549.899	OK	239.1867431
CUFF.1916	-	-	CUFF.1916	-	-	ENSMUST00000026495	0-1662	ENSMUST00000026495:0-1662	-	1719.47	1427.99	1751.14	OK	239.3691095
CUFF.67	-	-	CUFF.67	-	-	ENSMUST00000147097	1-471	ENSMUST00000147097:1-471	-	1728.78	855.561	1256.42	OK	240.6651638
CUFF.2258	-	-	CUFF.2258	-	-	ENSMUST00000033662	4-1171	ENSMUST00000033662:4-1171	-	1738.97	1339.73	1652.97	OK	242.0837237
CUFF.289	-	-	CUFF.289	-	-	ENSMUST00000033001	1-1166	ENSMUST00000033001:1-1166	-	1745.51	1344.44	1658.22	OK	242.9941635
CUFF.2110	-	-	CUFF.2110	-	-	ENSMUST00000045035	12-246	ENSMUST00000045035:12-246	-	1745.89	252.357	600.851	OK	243.0470637
CUFF.2861	-	-	CUFF.2861	-	-	ENSMUST00000109597	24-218	ENSMUST00000109597:24-218	-	1746.61	144.948	449.337	OK	243.1472956
CUFF.374	-	-	CUFF.374	-	-	ENSMUST00000169665	5-915	ENSMUST00000169665:5-915	-	1750.63	1254.58	1582.13	OK	243.7069237
CUFF.2123	-	-	CUFF.2123	-	-	ENSMUST00000019323	0-1016	ENSMUST00000019323:0-1016	-	1761.04	1306.35	1666.15	OK	245.1561101
CUFF.1559	-	-	CUFF.1559	-	-	ENSMUST00000023761	0-174	ENSMUST00000023761:0-174	-	1766.37	96.9649	371.699	OK	245.8981046
CUFF.1767	-	-	CUFF.1767	-	-	ENSMUST00000156380	6-212	ENSMUST00000156380:6-212	-	1775.1	177.455	491.414	OK	247.1134165
CUFF.1870	-	-	CUFF.1870	-	-	ENSMUST00000042834	0-825	ENSMUST00000042834:0-825	-	1777.39	1230.46	1561.08	OK	247.4322097
CUFF.295	-	-	CUFF.295	-	-	ENSMUST00000132815	531-708	ENSMUST00000132815:531-708	-	1812.09	95.3214	428.946	OK	252.2628308
CUFF.319	-	-	CUFF.319	-	-	ENSMUST00000031773	489-666	ENSMUST00000031773:489-666	-	1812.09	95.3214	428.946	OK	252.2628308
CUFF.1091	-	-	CUFF.1091	-	-	ENSMUST00000094280	0-454	ENSMUST00000094280:0-454	-	1816.66	873.325	1275.92	OK	252.899025
CUFF.3753	-	-	CUFF.3753	-	-	ENSMUST00000029385	1-196	ENSMUST00000029385:1-196	-	1822.83	158.625	490.294	OK	253.7579567
CUFF.2102	-	-	CUFF.2102	-	-	ENSMUST00000142061	2-415	ENSMUST00000142061:2-415	-	1822.95	796.615	1314.07	OK	253.7746621
CUFF.920	-	-	CUFF.920	-	-	ENSMUST00000044355	22-255	ENSMUST00000044355:22-255	-	1829.06	265.509	663.773	OK	254.6252412
CUFF.1855	-	-	CUFF.1855	-	-	ENSMUST00000052761	0-1180	ENSMUST00000052761:0-1180	-	1839.61	1425.06	1746.77	OK	256.093917
CUFF.375	-	-	CUFF.375	-	-	ENSMUST00000164016	2-1461	ENSMUST00000164016:2-1461	-	1840.68	1495.61	1823.26	OK	256.2428728
CUFF.1231	-	-	CUFF.1231	-	-	ENSMUST00000001716	0-338	ENSMUST00000001716:0-338	-	1840.76	615.641	1014.98	OK	256.2540097
CUFF.1803	-	-	CUFF.1803	-	-	ENSMUST00000167866	13-1101	ENSMUST00000167866:13-1101	-	1843.39	1395.65	1741.98	OK	256.6201346
CUFF.1667	-	-	CUFF.1667	-	-	ENSMUST00000163832	1876-2091	ENSMUST00000163832:1876-2091	-	1843.61	209.264	614.712	OK	256.650761
CUFF.2809	-	-	CUFF.2809	-	-	ENSMUST00000020637	10-190	ENSMUST00000020637:10-190	-	1848.51	124.977	453.042	OK	257.3328948
CUFF.3038	-	-	CUFF.3038	-	-	ENSMUST00000060738	1-285	ENSMUST00000060738:1-285	-	1851.33	445.561	821.812	OK	257.7254698
CUFF.2234	-	-	CUFF.2234	-	-	ENSMUST00000034866	2-1002	ENSMUST00000034866:2-1002	-	1870.52	1383.5	1718.12	OK	260.3969285
CUFF.708	-	-	CUFF.708	-	-	ENSMUST00000095218	1-191	ENSMUST00000095218:1-191	-	1878.68	147.999	458.797	OK	261.5328902
CUFF.6	-	-	CUFF.6	-	-	ENSMUST00000082407	23-198	ENSMUST00000082407:23-198	-	1887.59	96.4108	433.849	OK	262.77326
CUFF.110	-	-	CUFF.110	-	-	ENSMUST00000073605	2-1002	ENSMUST00000073605:2-1002	-	1888.17	1397.56	1734.99	OK	262.8540024
CUFF.505	-	-	CUFF.505	-	-	ENSMUST00000026743	0-1443	ENSMUST00000026743:0-1443	-	1889.39	1531.68	1870.76	OK	263.0238398
CUFF.68	-	-	CUFF.68	-	-	ENSMUST00000149700	0-581	ENSMUST00000149700:0-581	-	1890.74	1103.5	1529.41	OK	263.2117746
CUFF.948	-	-	CUFF.948	-	-	ENSMUST00000042235	2-1389	ENSMUST00000042235:2-1389	-	1895.63	1526.62	1859.11	OK	263.8925163
CUFF.3130	-	-	CUFF.3130	-	-	ENSMUST00000035301	22-357	ENSMUST00000035301:22-357	-	1901.61	629.548	1049.25	OK	264.724998
CUFF.2732	-	-	CUFF.2732	-	-	ENSMUST00000156859	Jan-92	ENSMUST00000156859:1-2292	-	1911.24	1666.81	1938.07	OK	266.0655998
CUFF.1187	-	-	CUFF.1187	-	-	ENSMUST00000052832	2-360	ENSMUST00000052832:2-360	-	1918.86	706.923	1162.5	OK	267.1263875
CUFF.750	-	-	CUFF.750	-	-	ENSMUST00000168120	905-1083	ENSMUST00000168120:905-1083	-	1923.85	126.381	458.132	OK	267.8210503
CUFF.2068	-	-	CUFF.2068	-	-	ENSMUST00000189503	0-192	ENSMUST00000189503:0-192	-	1924.17	161.103	497.955	OK	267.8655978
CUFF.69	-	-	CUFF.69	-	-	ENSMUST00000140382	0-583	ENSMUST00000140382:0-583	-	1940.02	1138.3	1572.39	OK	270.0720919
CUFF.2434	-	-	CUFF.2434	-	-	ENSMUST00000080926	1-1305	ENSMUST00000080926:1-1305	-	1946.6	1548.32	1880.41	OK	270.9881001
CUFF.2435	-	-	CUFF.2435	-	-	ENSMUST00000080149	34-1101	ENSMUST00000080149:34-1101	-	1946.8	1470.56	1815.8	OK	271.0159423
CUFF.1034	-	-	CUFF.1034	-	-	ENSMUST00000166693	10-191	ENSMUST00000166693:10-191	-	1951.75	124.287	450.539	OK	271.7050367
CUFF.714	-	-	CUFF.714	-	-	ENSMUST00000020440	1-278	ENSMUST00000020440:1-278	-	1951.91	446.669	862.883	OK	271.7273105
CUFF.455	-	-	CUFF.455	-	-	ENSMUST00000034414	0-206	ENSMUST00000034414:0-206	-	1952.61	204.756	546.016	OK	271.8247582
CUFF.135	-	-	CUFF.135	-	-	ENSMUST00000034300	4-230	ENSMUST00000034300:4-230	-	1953.94	261.29	622.12	OK	272.0099088
CUFF.203	-	-	CUFF.203	-	-	ENSMUST00000090195	0-177	ENSMUST00000090195:0-177	-	1963.09	127.095	460.72	OK	273.2836893
CUFF.1705	-	-	CUFF.1705	-	-	ENSMUST00000060989	2739-2916	ENSMUST00000060989:2739-2916	-	1963.09	127.095	460.72	OK	273.2836893
CUFF.3173	-	-	CUFF.3173	-	-	ENSMUST00000030536	5-182	ENSMUST00000030536:5-182	-	1963.09	127.095	460.72	OK	273.2836893
CUFF.3649	-	-	CUFF.3649	-	-	ENSMUST00000021958	28-205	ENSMUST00000021958:28-205	-	1963.09	127.095	460.72	OK	273.2836893
CUFF.3414	-	-	CUFF.3414	-	-	ENSMUST00000048249	0-341	ENSMUST00000048249:0-341	-	1964.57	676.195	1105	OK	273.4897215
CUFF.479	-	-	CUFF.479	-	-	ENSMUST00000162194	0-981	ENSMUST00000162194:0-981	-	1984.91	1461.89	1820.19	OK	276.3212729
CUFF.26	-	-	CUFF.26	-	-	ENSMUST00000029046	2-407	ENSMUST00000029046:2-407	-	1992.53	860.953	1305.32	OK	277.3820606
CUFF.1887	-	-	CUFF.1887	-	-	ENSMUST00000071402	1-803	ENSMUST00000071402:1-803	-	2000.65	1374.44	1753.11	OK	278.5124538
CUFF.670	-	-	CUFF.670	-	-	ENSMUST00000149324	15-237	ENSMUST00000149324:15-237	-	2002.8	265.998	633.329	OK	278.8117574
CUFF.1398	-	-	CUFF.1398	-	-	ENSMUST00000041053	0-1194	ENSMUST00000041053:0-1194	-	2003.78	1561.43	1921.76	OK	278.9481842
CUFF.107	-	-	CUFF.107	-	-	ENSMUST00000118875	2-1002	ENSMUST00000118875:2-1002	-	2008.16	1490.35	1855.91	OK	279.5579283
CUFF.2528	-	-	CUFF.2528	-	-	ENSMUST00000036996	3-395	ENSMUST00000036996:3-395	-	2009.86	832.117	1362.95	OK	279.794587
CUFF.1033	-	-	CUFF.1033	-	-	ENSMUST00000173844	10-193	ENSMUST00000173844:10-193	-	2010.97	138.294	460.981	OK	279.9491111
CUFF.2120	-	-	CUFF.2120	-	-	ENSMUST00000021668	0-450	ENSMUST00000021668:0-450	-	2028.44	974.821	1449.73	OK	282.381127
CUFF.825	-	-	CUFF.825	-	-	ENSMUST00000162354	341-503	ENSMUST00000162354:341-503	-	2082.27	86.7896	416.59	OK	289.8748543
CUFF.3677	-	-	CUFF.3677	-	-	ENSMUST00000059080	4-252	ENSMUST00000059080:4-252	-	2083.69	362.836	884.414	OK	290.0725339
CUFF.1457	-	-	CUFF.1457	-	-	ENSMUST00000060223	931-1101	ENSMUST00000060223:931-1101	-	2095.93	99.2464	446.609	OK	291.7764763
CUFF.178	-	-	CUFF.178	-	-	ENSMUST00000072697	5-1266	ENSMUST00000072697:5-1266	-	2100.17	1661.32	2022.58	OK	292.3667309
CUFF.104	-	-	CUFF.104	-	-	ENSMUST00000183272	11-838	ENSMUST00000183272:11-838	-	2109.81	1468.9	1863.32	OK	293.7087247
CUFF.539	-	-	CUFF.539	-	-	ENSMUST00000143971	0-229	ENSMUST00000143971:0-229	-	2121.42	306.985	712.205	OK	295.3249643
CUFF.463	-	-	CUFF.463	-	-	ENSMUST00000077915	43-204	ENSMUST00000077915:43-204	-	2130.14	87.3286	419.178	OK	296.538884
CUFF.2526	-	-	CUFF.2526	-	-	ENSMUST00000100955	2-175	ENSMUST00000100955:2-175	-	2131.37	130.034	471.373	OK	296.7101135
CUFF.902	-	-	CUFF.902	-	-	ENSMUST00000003622	2-936	ENSMUST00000003622:2-936	-	2131.81	1550.5	1929.85	OK	296.7713664
